simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0623075	18999	274.461
40	1229	92	0	113.78	3.72017e-06	7.30012
80	1240	11	0	95.6621	7.06993e-16	0.0578053
120	1262	22	0	95.5798	1.3928e-25	0.0229315
160	1283	21	0	95.8597	2.834e-35	0.00780876
200	1314	31	0	112.312	5.54662e-45	14.4695
240	1350	36	0	96.0418	1.05419e-54	0.119654
280	1374	24	0	96.4654	2.51691e-64	0.0639137
320	1404	30	0	95.7841	7.40159e-74	0.0220594
360	1428	25	1	112.228	2.2702e-83	28.9265
400	1480	54	2	96.6455	6.84705e-93	0.156449
440	1511	40	9	96.2347	2.47741e-102	0.0605414
480	1541	39	9	96.8389	1.10481e-111	0.0272832
520	1562	52	31	112.054	5.20481e-121	57.5082
560	1566	42	38	96.2618	2.3631e-130	0.256989
600	1567	27	26	96.2278	1.12611e-139	0.0379952
640	1569	26	24	96.293	6.07183e-149	0.0168011
680	1552	31	48	112.328	3.27516e-158	114.329
720	1493	9	68	95.6977	1.70006e-167	0.483954
760	1453	9	49	95.246	9.27662e-177	0.0333288
800	1438	12	27	95.6381	5.55662e-186	0.0157683
840	1418	8	28	111.781	3.272e-195	227.301
880	1387	13	44	95.3981	1.88435e-204	0.94598
920	1352	18	53	95.9017	1.148e-213	0.0504297
960	1340	14	26	95.0543	7.8055e-223	0.0289627
1000	1353	30	17	110.663	5.39022e-232	449.403
1040	1356	27	24	94.577	3.62472e-241	1.8603
1080	1355	20	21	94.6471	2.5472e-250	0.052656
1120	1368	28	15	94.7423	1.99616e-259	0.0331438
1160	1409	48	7	102.183	1.57613e-268	438.124
1200	1428	31	12	103.395	1.20509e-277	3.6854
1240	1441	20	7	94.4943	9.16715e-287	0.0397907
1280	1452	16	5	94.5052	7.26834e-296	0.0185328
1320	1473	23	2	93.7123	0	0.00565176
1360	1474	10	9	109.982	0	7.32049
1400	1470	6	10	92.1437	0	0.0555088
1440	1469	6	7	92.1754	0	0.022169
1440.02	1469	0	0	0.182949	0	0.0221599
