simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.118686	18999	274.461
40	1228	91	0	105.119	3.73624e-06	5.52149
80	1244	16	0	90.3329	7.16536e-16	0.0348155
120	1261	17	0	102.638	1.36863e-25	5.53289
160	1285	24	0	90.5504	2.76319e-35	0.0928483
200	1315	30	0	102.828	7.19768e-45	5.56867
240	1333	18	0	89.6606	2.40484e-54	0.114488
280	1353	20	0	102.377	9.9437e-64	5.59365
320	1365	12	0	89.4933	4.79678e-73	0.12333
360	1397	32	0	102.042	2.57859e-82	5.63426
400	1421	29	5	88.2857	1.46622e-91	0.131151
440	1457	43	7	101.989	8.41156e-101	5.63903
480	1497	48	8	89.6711	4.81627e-110	0.130709
520	1535	66	28	102.329	2.67651e-119	5.63404
560	1537	37	35	88.7143	1.42173e-128	0.12506
600	1487	25	75	102.601	7.34609e-138	5.62668
640	1413	39	113	89.1279	3.6989e-147	0.11901
680	1359	28	82	101.483	1.82524e-156	5.62434
720	1293	11	77	88.7829	8.60774e-166	0.124001
760	1260	13	46	101.027	3.92161e-175	5.62965
800	1243	14	31	88.8083	1.75222e-184	0.139616
840	1245	27	25	101.054	7.70203e-194	5.64545
880	1256	23	12	88.3955	3.31426e-203	0.151482
920	1270	21	7	102.683	1.41242e-212	5.66471
960	1287	22	5	89.1862	5.82549e-222	0.166935
1000	1317	37	7	102.596	2.37518e-231	5.67854
1040	1348	36	5	88.808	9.39375e-241	0.176202
1080	1404	62	6	102.988	3.53796e-250	5.68227
1120	1463	62	3	89.1955	1.27592e-259	0.175023
1160	1552	92	3	103.803	4.3199e-269	5.67971
1200	1605	58	5	91.0719	1.36645e-278	0.171752
1240	1639	37	3	104.341	4.11317e-288	5.67183
1280	1680	53	12	91.6367	1.15697e-297	0.166889
1320	1709	39	10	103.008	0	5.67118
1360	1725	21	5	89.3325	0	0.178216
1400	1732	12	5	100.432	0	5.68241
1440	1753	23	2	88.6584	0	0.192683
1440.02	1754	1	0	0.19981	0	0.192635
