simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0845215	18999	274.461
40	1229	92	0	102.89	3.71065e-06	4.15345
80	1246	17	0	90.9276	7.03918e-16	0.0170102
120	1268	22	0	91.173	1.25737e-25	6.96637e-05
160	1296	28	0	101.543	2.10429e-35	8.24219
200	1335	39	0	91.2481	3.3701e-45	0.0586256
240	1365	30	0	92.1083	5.6815e-55	0.0239905
280	1398	33	0	102.118	1.00916e-64	16.3487
320	1433	35	0	91.5981	1.76748e-74	0.111045
360	1468	35	0	92.2998	3.4514e-84	0.0408546
400	1513	47	2	101.995	7.72056e-94	32.685
440	1554	45	4	92.4209	1.76918e-103	0.169232
480	1615	67	6	93.2195	4.75916e-113	0.0462325
520	1685	74	4	102.778	1.47823e-122	64.9781
560	1713	37	9	92.8266	4.69293e-132	0.286141
600	1729	36	20	92.617	1.61738e-141	0.0310283
640	1743	37	23	103.232	6.21619e-151	129.171
680	1737	37	43	92.6373	2.36883e-160	0.539361
720	1699	13	51	95.3466	9.09383e-170	0.0235119
760	1692	17	24	106.391	3.67022e-179	256.804
800	1675	28	45	95.4286	1.44173e-188	1.06014
840	1632	22	65	95.4312	5.70269e-198	0.0304484
880	1614	15	33	104.369	2.38817e-207	438.127
920	1594	19	39	97.872	9.96614e-217	2.10148
960	1562	16	48	94.9153	4.23242e-226	0.0472239
1000	1560	19	21	94.8057	2.09427e-235	0.01911
1040	1570	39	29	105.373	1.06177e-244	4.1673
1080	1569	34	35	94.6594	5.34735e-254	0.0548019
1120	1607	48	10	94.8299	2.92879e-263	0.0262533
1160	1634	43	16	105.739	1.66731e-272	8.27595
1200	1646	28	16	95.2034	9.28056e-282	0.0594553
1240	1666	29	9	95.0547	5.47867e-291	0.0210474
1280	1686	31	11	105.951	3.3064e-300	16.4426
1320	1701	28	13	93.0131	0	0.0851297
1360	1704	11	8	93.7628	0	0.0188351
1400	1706	12	10	103.624	0	32.6812
1440	1703	16	19	92.9051	0	0.148265
1440.02	1705	2	0	0.189634	0	0.147904
