simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0773342	18999	274.461
40	1228	91	0	107.545	3.72981e-06	4.15345
80	1246	18	0	97.014	7.0776e-16	0.0170102
120	1263	17	0	96.6243	1.26555e-25	6.96636e-05
160	1296	33	0	96.3842	2.10612e-35	2.85295e-07
200	1335	39	0	106.48	3.24332e-45	16.3407
240	1375	40	0	97.676	4.67327e-55	0.0823784
280	1424	49	0	98.9981	6.73655e-65	0.0144126
320	1475	51	0	98.144	9.47164e-75	0.00353615
360	1518	44	1	108.801	1.25537e-84	64.9615
400	1586	71	3	99.18	1.54943e-94	0.287052
440	1676	90	0	99.2131	2.02658e-104	0.0302991
480	1749	76	3	100.508	2.96199e-114	0.00844591
520	1838	91	2	110.078	4.21827e-124	256.794
560	1925	90	3	101.212	5.49967e-134	1.06002
600	1968	56	13	100.885	7.0778e-144	0.0299865
640	2019	74	23	102.096	1.00555e-153	0.00775428
680	2073	68	14	101.166	1.35203e-163	0.000811411
720	2074	21	20	111.979	1.65375e-173	4.1587
760	2089	34	19	102.232	1.90713e-183	0.0368454
800	2087	37	39	101.672	2.30493e-193	0.00767098
840	2102	34	19	103.237	2.66691e-203	0.00175566
880	2114	42	30	112.685	2.83972e-213	16.433
920	2130	58	42	103.106	2.83262e-223	0.0885458
960	2153	58	35	102.498	3.1338e-233	0.0199237
1000	2172	46	27	102.496	3.65676e-243	0.00502434
1040	2218	73	27	112.196	4.0638e-253	64.9615
1080	2278	81	21	103.224	4.15445e-263	0.290711
1120	2350	88	16	105.814	4.67195e-273	0.0382553
1160	2454	121	17	104.599	6.01929e-283	0.0118737
1200	2514	80	20	115.211	7.63181e-293	256.794
1240	2541	50	23	103.897	0	1.05932
1280	2618	89	12	104.879	0	0.0270159
1320	2667	80	31	104.924	0	0.00873935
1360	2668	25	24	104.866	0	0.00220363
1400	2672	27	23	115.191	0	4.15887
1440	2698	44	18	104.336	0	0.0349189
1440.02	2699	2	1	0.336001	0	0.0348718
