Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3209;-4.61095;-83.4247;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64455;1;0;-1-1;-1
0;1;-37.4316;-33.3424;-84.6827;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67579;0;0;-1-1;-1
0;2;-37.6558;-13.8271;-86.4808;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65181;1;0;-1-1;-1
0;3;-38.5089;0.470111;-85.5906;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49583;0;0;-1-1;-1
0;4;-35.4896;20.6079;-84.3373;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05482;0;0;-1-1;-1
0;5;-21.8023;-40.6295;-87.263;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80678;0;0;-1-1;-1
0;6;-20.5442;-22.396;-85.9312;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.24096;0;0;-1-1;-1
0;7;-21.0287;-8.41877;-84.5116;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10763;0;0;-1-1;-1
0;8;-20.3054;10.72;-85.9715;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39536;0;0;-1-1;-1
0;9;-22.2989;28.759;-84.0077;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81211;0;0;-1-1;-1
0;10;-8.84372;-49.3343;-83.4169;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60953;0;0;-1-1;-1
0;11;-7.09928;-30.7504;-87.1612;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75284;0;0;-1-1;-1
0;12;-6.80587;-16.6182;-86.2521;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07767;0;0;-1-1;-1
0;13;-6.59201;0.140544;-85.5147;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.02135;0;0;-1-1;-1
0;14;-7.56494;20.0299;-83.759;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.00817;0;0;-1-1;-1
0;15;-7.67749;38.2899;-83.933;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32161;0;0;-1-1;-1
0;16;7.44611;-40.8722;-85.9523;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84713;0;0;-1-1;-1
0;17;6.40504;-24.2359;-83.487;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03759;0;0;-1-1;-1
0;18;8.72542;-6.02035;-85.8353;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89406;0;0;-1-1;-1
0;19;6.47654;10.9325;-86.7606;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66666;0;0;-1-1;-1
0;20;7.74928;27.7565;-87.3912;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.18297;0;0;-1-1;-1
0;21;8.87719;45.3849;-83.5816;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80041;0;0;-1-1;-1
0;22;20.2446;-49.1534;-84.4982;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23436;0;0;-1-1;-1
0;23;23.3365;-34.0351;-86.6645;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12268;0;0;-1-1;-1
0;24;20.6094;-15.7236;-84.9687;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28218;1;0;-1-1;-1
0;25;22.4775;3.45604;-86.8667;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.5905;0;0;-1-1;-1
0;26;23.6313;20.3938;-84.4871;8.88816;2941.2;5.34432;0;0;0.1;0.01;0;4.47603;0;0;-1-1;-1
0;27;23.5491;37.7397;-84.8636;9.8457;3997.87;5.92008;0;0;0.1;0.01;0;3.69334;0;0;-1-1;-1
0;28;36.3525;-40.1924;-83.646;9.99562;4183.29;6.01022;0;0;0.1;0.01;0;3.76994;0;0;-1-1;-1
0;29;35.47;-25.5461;-86.1208;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.01714;1;0;-1-1;-1
