Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;0;-72.3787;-1.55787;-100.037;12.5141;8208.96;7.47741;0;0;1.14431e-23;0.01;0;3.63081;102;0;-1-1;-1
1000;1;-24.9765;-51.8018;-107.394;8.26262;2362.88;5.01106;0;0;0.1;0.01;0;5.23392;0;926;-1-1;-1
1000;2;-46.723;-18.8896;-107.905;9.76706;3902.83;5.98623;0;0;0.1;0.01;0;3.65582;0;0;-1-1;-1
1000;2228;-121.527;-15.6399;-1.88265;9.82925;3977.86;5.8915;0;0;8.77741e-14;0.01;0;3.33483;101;732;-1-1;-1
1000;4;-37.0949;6.30594;-110.647;8.40973;2491.35;5.13193;0;0;0.1;0.01;0;2.74491;0;0;-1-1;-1
1000;5;-31.4791;-62.5556;-96.2043;10.1977;4442.21;6.21186;0;0;0.1;0.01;0;4.07416;0;942;-1-1;-1
1000;6;-26.0666;-36.3364;-104.903;9.94743;4123.08;6.0978;0;0;0.1;0.01;0;6.83648;0;424;-1-1;-1
1000;7;-24.9497;-21.4833;-114.825;10.0644;4270.27;6.14831;0;0;0.1;0.01;0;3.85229;0;406;-1-1;-1
1000;8;-16.7444;12.629;-111.956;10.0436;4243.76;6.1246;0;0;0.1;0.01;0;4.52617;0;0;-1-1;-1
1000;9;-28.3794;38.7296;-91.3526;10.1015;4317.69;6.16103;0;0;0.1;0.01;0;7.5162;0;0;-1-1;-1
1000;10;-19.4102;-40.5851;-119.777;9.74682;3878.62;5.96146;0;0;0.1;0.01;0;2.77006;0;526;-1-1;-1
1000;2324;30.1554;23.8309;-76.5906;8.84872;2902.22;5.46106;0;0;0.1;0.01;0;7.11384;0;0;-1-1;-1
1000;12;-10.0173;-28.7167;-111.127;10.1049;4321.95;6.15917;0;0;0.1;0.01;0;5.07213;0;0;-1-1;-1
1000;13;-10.0818;-12.2449;-115.602;9.36766;3443.36;5.77011;0;0;0.1;0.01;0;3.54078;0;0;-1-1;-1
1000;14;1.59979;17.4719;-119.49;12.585;8349.3;7.56461;0;0;1.6978e-16;0.01;0;4.96239;101;0;-1-1;-1
1000;15;-1.59364;50.9738;-108.624;10.2999;4577.08;6.26476;0;0;0.1;0.01;0;4.97003;0;0;-1-1;-1
1000;16;6.23342;-61.8585;-105.039;9.36151;3436.58;5.64545;0;0;2.70475e-10;0.01;0;3.5185;101;666;-1-1;-1
1000;17;27.562;-24.5035;-118.377;8.52325;2593.61;5.20541;0;0;0.1;0.01;0;3.30055;0;186;-1-1;-1
1000;18;17.9471;-12.1396;-110.976;10.0587;4262.93;6.15169;0;0;0.1;0.01;0;3.16011;0;0;-1-1;-1
1000;19;6.89164;27.1249;-104.588;1.82691;25.5413;1.76503;0;0;4.45067e-17;0.01;0;7.31375;100;526;-1-1;-1
1000;20;16.9975;28.2341;-108.254;10.0879;4300.26;6.1589;0;0;0.1;0.01;0;6.95978;0;0;-1-1;-1
1000;21;15.9689;37.4053;-102.143;1.85058;26.547;1.78112;0;0;8.09573e-16;0.01;0;7.32487;100;0;-1-1;-1
1000;22;40.9483;-71.0416;-98.923;10.3965;4707.07;6.32296;0;0;0.0186895;0.01;0;3.14674;101;296;-1-1;-1
1000;23;27.977;-50.327;-108.78;9.23922;3303.65;5.38187;0;0;4.11853e-41;0.01;0;3.7693;102;0;-1-1;-1
1000;2432;29.2538;-76.2784;43.7905;8.35752;2445.24;5.10763;0;0;0.1;0.01;0;7.21589;0;0;-1-1;-1
1000;2408;-10.6687;-27.622;113.482;8.46349;2539.44;5.18189;0;0;0.1;0.01;0;5.80485;0;0;-1-1;-1
1000;26;21.8508;19.1116;-122.604;10.103;4319.58;6.1592;0;0;0.1;0.01;0;2.62812;0;0;-1-1;-1
1000;2263;0.182884;-4.33538;-34.9326;9.25165;3317.01;5.69749;0;0;0.1;0.01;0;7.87963;0;0;-1-1;-1
1000;28;41.7359;-55.2658;-103.196;8.36205;2449.22;5.10273;0;0;0.1;0.01;0;3.85923;0;184;-1-1;-1
1000;29;49.855;-19.0973;-92.5268;1.79719;24.3148;1.7839;0;0;3.25233e-22;0.01;0;7.19567;100;0;-1-1;-1
1000;30;52.1492;-7.47095;-95.5669;2.38817;57.0535;2.27749;0;0;3.86034e-15;0.01;0;4.81039;100;0;-1-1;-1
1000;31;59.673;15.2498;-103.39;12.3807;7949.13;7.45098;0;0;1.5812e-15;0.01;0;5.68746;101;696;-1-1;-1
1000;32;49.6865;32.9998;-103.689;9.3342;3406.59;5.45022;0;0;2.85781e-39;0.01;0;5.23503;102;190;-1-1;-1
1000;33;-89.8516;-18.9109;-83.5373;2.39172;57.3088;2.24682;0;0;2.87618e-14;0.01;0;3.18956;100;0;-1-1;-1
1000;34;-72.4811;-46.9751;-70.4455;4.24228;319.805;3.00733;0;0;0.000141169;0.01;0;3.09952;100;0;-1-1;-1
