simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0642831	18999	274.461
40	1229	92	0	115.393	3.72857e-06	7.3007
80	1245	16	0	97.8629	7.17923e-16	0.0616479
120	1261	16	0	97.5303	1.43496e-25	0.0234214
160	1280	19	0	97.9625	2.98319e-35	0.00620206
200	1308	28	0	113.916	5.9952e-45	28.7636
240	1338	30	0	97.1487	1.16501e-54	0.171221
280	1366	28	0	97.2446	2.70945e-64	0.0640678
320	1391	25	0	97.4617	7.90549e-74	0.0244619
360	1422	32	1	114.185	2.39807e-83	114.326
400	1472	51	1	97.5994	6.99099e-93	0.499748
440	1508	46	10	98.0214	2.3341e-102	0.0663899
480	1534	36	10	98.4678	9.94964e-112	0.0352892
520	1572	67	29	114.191	4.51246e-121	449.402
560	1578	40	34	98.0784	1.97484e-130	1.86226
600	1576	28	30	98.2491	8.87663e-140	0.0461993
640	1587	35	24	98.3643	4.30586e-149	0.02543
680	1587	33	33	97.9797	2.11709e-158	0.00855565
720	1527	9	69	114.228	9.90159e-168	7.32083
760	1475	11	63	97.999	4.62585e-177	0.0604993
800	1465	16	26	97.5954	2.35036e-186	0.0300154
840	1461	16	20	97.5207	1.22529e-195	0.011162
880	1429	18	50	113.587	6.18615e-205	28.925
920	1389	19	59	98.269	3.06958e-214	0.151074
960	1383	13	19	96.6444	1.77989e-223	0.0478181
1000	1386	22	19	96.7161	1.15182e-232	0.0195351
1040	1404	30	12	113.38	7.40259e-242	114.331
1080	1417	33	20	97.2953	4.60257e-251	0.486414
1120	1442	32	7	97.3605	3.02322e-260	0.0466524
1160	1486	47	3	97.143	2.15209e-269	0.0242832
1200	1506	28	8	113.82	1.53193e-278	449.402
1240	1511	16	11	97.847	1.06118e-287	1.85763
1280	1523	23	11	97.7904	7.47189e-297	0.0346286
1320	1548	28	3	96.3396	0	0.0192747
1360	1543	9	14	96.1208	0	0.00602031
1400	1532	6	17	111.678	0	7.32072
1440	1537	13	8	95.3522	0	0.0548441
1440.02	1537	1	1	0.186999	0	0.0547723
