Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-46.7654;-8.72706;-94.1842;1.89213;28.3754;1.80176;0;0;3.08828e-15;0.01;0;5.86122;100;428;-1-1;-1
960;1;-51.0649;-37.0183;-99.9829;8.35962;2447.08;5.07131;0;0;0.00967895;0.01;0;2.67761;101;0;-1-1;-1
960;2;-49.0317;-21.2117;-105.182;10.285;4557.28;6.14194;0;0;4.10502e-19;0.01;0;4.03501;102;418;-1-1;-1
960;3;-42.4673;7.80067;-104.287;10.0132;4205.42;6.13799;0;0;0.1;0.01;0;3.78711;0;362;-1-1;-1
960;4;-52.3776;27.089;-119.58;8.0294;2168.39;4.89189;0;0;0.1;0.01;0;0.658965;100;216;-1-1;-1
960;5;-25.6702;-52.6267;-103.166;4.64232;419.078;3.46473;0;0;1.89503e-05;0.01;0;3.16842;100;278;-1-1;-1
960;6;-32.5528;-26.8549;-109.88;10.1025;4318.88;6.03087;0;0;2.08149e-22;0.01;0;3.48161;102;502;-1-1;-1
960;7;-21.7746;-6.63022;-92.6821;9.94923;4125.31;6.09435;0;0;0.1;0.01;0;6.61569;0;0;-1-1;-1
960;8;-19.5879;11.8194;-92.9867;9.9363;4109.25;6.1058;0;0;0.1;0.01;0;6.40217;0;470;-1-1;-1
960;9;-16.5081;31.6821;-90.4021;11.997;7232.88;7.10544;0;0;9.64082e-31;0.01;0;8.0079;102;0;-1-1;-1
960;10;-10.612;-50.5678;-101.398;12.7168;8614.27;7.63439;0;0;3.56054e-17;0.01;0;3.84269;101;0;-1-1;-1
960;2032;25.1993;92.1354;-53.822;8.70214;2760.37;5.34891;0;0;0.1;0.01;0;5.17988;0;0;-1-1;-1
960;12;-21.5536;-13.2164;-109.295;9.99736;4185.47;5.94511;0;0;2.99975e-24;0.01;0;3.82595;102;376;-1-1;-1
960;13;4.08842;-0.295754;-88.9118;1.99299;33.1594;1.9517;0;0;8.01762e-19;0.01;0;6.16317;100;0;-1-1;-1
960;14;-1.89859;19.5531;-96.7964;12.6206;8420.23;7.55876;0;0;9.33374e-18;0.01;0;6.21959;101;0;-1-1;-1
960;15;-12.9892;44.3787;-115.447;10.8408;5336.64;6.58536;0;0;2.96095e-05;0.01;0;1.85747;101;0;-1-1;-1
