simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.165714	18999	274.461
40	1229	92	0	148.146	3.72179e-06	393.537
80	1239	10	0	146.351	7.19438e-16	393.615
120	1261	22	0	146.216	1.7001e-25	394.727
160	1283	22	0	145.664	6.0331e-35	392.532
200	1302	19	0	145.344	2.86109e-44	392.534
240	1330	28	0	145.712	1.48593e-53	392.537
280	1344	14	0	145.64	7.8228e-63	393.651
320	1366	22	0	145.887	4.05296e-72	393.653
360	1399	33	0	146.011	2.02203e-81	394.739
400	1446	47	0	146.248	9.64572e-91	394.742
440	1474	47	19	146.741	4.32451e-100	394.745
480	1475	54	53	148.302	1.82857e-109	394.747
520	1429	70	116	146.663	7.29029e-119	394.749
560	1323	51	157	146.628	2.71991e-128	394.753
600	1222	36	137	146.605	9.43055e-138	394.757
640	1215	53	60	146.788	3.0439e-147	394.763
680	1246	52	21	147.024	9.00215e-157	394.768
720	1247	13	12	146.882	2.45438e-166	394.774
760	1261	18	4	147.155	6.19151e-176	394.78
800	1285	27	3	146.873	1.42772e-185	394.787
840	1318	35	2	146.939	3.01618e-195	394.793
880	1349	33	2	147.358	5.8551e-205	394.798
920	1380	33	2	148.518	1.05377e-214	394.804
960	1421	47	6	147.867	1.75675e-224	394.809
1000	1478	58	1	148.083	2.71808e-234	394.813
1040	1560	86	4	148.886	3.87222e-244	394.817
1080	1651	93	2	149.662	5.01248e-254	394.822
1120	1753	103	1	150.17	5.84879e-264	394.827
1160	1873	122	2	150.381	6.07854e-274	394.833
1200	1975	106	4	151.196	5.59307e-284	394.839
1240	2045	74	4	152.87	4.57754e-294	394.847
1280	2139	99	5	152.135	0	394.856
1320	2221	82	0	151.221	0	394.867
1360	2249	31	3	152.688	0	394.877
1400	2276	34	7	152.378	0	394.887
1440	2333	61	4	152.098	0	394.899
1440.02	2337	5	1	0.25034	0	393.816
