simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0746177	18999	274.461
40	1227	90	0	108.946	3.70487e-06	4.15344
80	1247	20	0	97.4666	7.0341e-16	0.0171597
120	1263	16	0	97.1947	1.25992e-25	7.02774e-05
160	1292	29	0	96.1048	2.09743e-35	2.87809e-07
200	1338	46	0	106.508	3.22657e-45	32.4892
240	1372	34	0	97.2795	4.57479e-55	0.145717
280	1425	53	0	97.8579	6.40448e-65	0.0172601
320	1465	40	0	97.5851	8.93248e-75	0.00485288
360	1506	41	0	107.86	1.16955e-84	256.793
400	1587	82	1	98.4947	1.41985e-94	1.06012
440	1679	93	1	99.1139	1.70639e-104	0.0360049
480	1767	93	5	100.157	2.27611e-114	0.0128144
520	1871	106	2	99.5877	2.99833e-124	0.00255408
560	1943	74	2	110.848	3.58585e-134	8.26637
600	2021	86	8	101.026	3.99335e-144	0.0558974
640	2079	74	16	101.175	4.67188e-154	0.013482
680	2120	56	15	101.877	5.34756e-164	0.00248611
720	2117	24	27	112.213	5.59903e-174	64.9609
760	2139	34	12	102.571	5.31551e-184	0.276288
800	2146	38	31	100.154	4.94131e-194	0.0165085
840	2167	52	31	102.329	4.57987e-204	0.00361339
880	2177	36	26	110.52	3.9917e-214	438.117
920	2197	52	32	105.43	3.16299e-224	2.09484
960	2241	63	19	102.158	2.43823e-234	0.0358799
1000	2282	58	17	102.258	2.10611e-244	0.0123452
1040	2336	81	27	102.689	1.8644e-254	0.00243866
1080	2406	85	15	111.902	1.52088e-264	16.4333
1120	2518	125	13	103.049	1.17386e-274	0.102791
1160	2627	128	19	104	1.09711e-284	0.0295867
1200	2706	93	14	105.753	1.1707e-294	0.00809195
1240	2748	66	24	114.601	0	129.157
1280	2822	90	16	103.673	0	0.537472
1320	2865	67	24	103.89	0	0.0200417
1360	2870	31	26	104.668	0	0.00646153
1400	2873	27	24	103.917	0	0.00116531
1440	2897	46	22	113.226	0	4.15863
1440.02	2900	5	2	0.443527	0	4.14723
