simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0827695	18999	274.461
40	1227	90	0	98.9873	3.73065e-06	2.21416
80	1242	15	0	94.1776	7.06004e-16	0.00906797
120	1265	23	0	96.4766	1.26448e-25	17.3182
160	1295	30	0	94.1852	2.12351e-35	0.0709237
200	1328	33	0	97.8529	3.30807e-45	135.228
240	1377	49	0	94.5858	4.74299e-55	0.553789
280	1430	53	0	95.1918	6.23651e-65	0.00226783
320	1487	57	0	98.6218	7.43925e-75	4.36881
360	1548	61	0	95.8388	8.08625e-85	0.0179154
400	1647	100	1	99.1192	8.04708e-95	34.4308
440	1743	100	4	97.5242	7.25387e-105	0.142467
480	1846	107	4	102.193	5.89317e-115	270.612
520	1997	156	5	97.9262	4.23689e-125	1.10951
560	2099	104	2	100.274	2.68982e-135	0.00625296
600	2193	96	2	104.155	1.49737e-145	8.71035
640	2288	100	5	100.743	7.19175e-156	0.0375148
680	2378	92	2	106.027	2.92448e-166	68.4551
720	2405	33	6	103.575	1.01568e-176	0.281555
760	2443	45	7	103.102	3.0234e-187	0.00263624
800	2485	50	8	105.948	7.6736e-198	2.20333
840	2553	74	6	104.734	1.65441e-208	0.0109204
880	2624	78	7	107.006	3.06318e-219	17.315
920	2715	100	9	106.22	4.87345e-230	0.0739534
960	2821	110	4	108.797	6.72048e-241	136.103
1000	2937	124	8	106	8.09265e-252	0.559175
1040	3083	159	13	106.612	8.32806e-263	0.00570005
1080	3274	193	2	113.185	7.46206e-274	4.38091
1120	3486	215	3	109.894	5.68023e-285	0.0258591
1160	3719	243	10	115.911	3.72351e-296	34.4276
1200	3926	219	12	113.604	0	0.147609
1240	4087	171	10	116.271	0	270.612
1280	4260	182	9	113.674	0	1.112
1320	4398	160	22	116.383	0	0.0132908
1360	4462	72	8	120.373	0	8.7091
1400	4536	88	14	115.873	0	0.0402446
1440	4600	82	18	121.022	0	68.4461
1440.02	4602	2	0	0.745982	0	68.2582
