simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0809611	18999	274.461
40	1228	91	0	105.835	3.72823e-06	4.15345
80	1243	15	0	93.5327	7.08088e-16	0.0170103
120	1265	22	0	94.2018	1.27689e-25	6.96638e-05
160	1289	24	0	103.707	2.15611e-35	64.7737
200	1331	42	0	94.2873	3.39004e-45	0.283758
240	1373	42	0	94.6683	5.28875e-55	0.027887
280	1412	39	0	94.5431	8.52912e-65	0.00988113
320	1454	42	0	105.121	1.34443e-74	4.15265
360	1497	44	1	95.7924	2.12557e-84	0.0643763
400	1540	46	3	95.2776	4.01975e-94	0.0239831
440	1593	54	1	105.805	8.50779e-104	64.9685
480	1654	65	4	96.6768	1.72595e-113	0.290903
520	1732	85	7	96.9043	3.88352e-123	0.0425768
560	1780	54	6	96.7145	1.03444e-132	0.0171785
600	1788	36	28	106.017	2.81554e-142	4.16499
640	1814	49	23	96.8246	7.50254e-152	0.0417696
680	1843	51	22	95.97	2.08101e-161	0.0185766
720	1817	16	42	106.336	5.80792e-171	64.9684
760	1809	19	27	96.6301	1.5594e-180	0.279436
800	1799	23	33	95.9678	4.38864e-190	0.0208881
840	1764	26	61	96.6137	1.31581e-199	0.00714201
880	1747	22	39	105.566	3.88655e-209	4.16031
920	1753	29	23	98.0514	1.14964e-218	0.0418131
960	1746	31	38	95.9095	3.91577e-228	0.0155271
1000	1738	27	35	105.695	1.37882e-237	64.9676
1040	1744	37	31	96.1178	4.72549e-247	0.28386
1080	1775	48	17	95.7901	1.76793e-256	0.0333451
1120	1794	37	18	96.4682	7.56132e-266	0.0122338
1160	1839	61	16	105.251	3.24039e-275	4.16277
1200	1873	46	12	96.5604	1.37786e-284	0.0403208
1240	1882	25	16	96.7215	6.43428e-294	0.0142017
1280	1888	33	27	105.763	0	64.9694
1320	1910	34	12	94.481	0	0.276525
1360	1902	13	21	95.1478	0	0.018342
1400	1903	18	17	94.214	0	0.00562841
1440	1900	9	12	103.976	0	4.1609
1440.02	1900	1	1	0.21676	0	4.14949
