Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1000;1689;43.7748;-77.2903;32.8495;9.72863;3856.95;5.96617;0;0;0.1;0.01;0;6.36364;0;634;-1-1;-1
1000;1803;7.74142;103.213;-54.6849;8.83359;2887.36;5.4134;0;0;0.1;0.01;0;2.00116;0;816;-1-1;-1
1000;2;-53.6504;-12.6842;-85.1635;9.83109;3980.1;6.01754;0;0;0.1;0.01;0;5.21581;0;150;-1-1;-1
1000;3;-28.2105;2.13159;-86.2977;10.4747;4814.06;6.14191;0;0;2.43115e-43;0.01;0;5.84858;102;108;-1-1;-1
1000;1674;-41.3421;-19.588;-3.02987;9.79643;3938.15;6.01082;0;0;0.1;0.01;0;6.79953;0;620;-1-1;-1
1000;5;-32.3413;-38.0771;-102.037;10.1822;4421.99;6.20663;0;0;0.1;0.01;0;3.60098;0;146;-1-1;-1
1000;6;-23.8406;-35.3149;-88.0299;9.97813;4161.37;6.11972;0;0;0.1;0.01;0;7.11069;0;194;-1-1;-1
1000;7;-26.7361;-21.1835;-97.1112;10.0553;4258.65;6.13325;0;0;0.1;0.01;0;3.84838;0;232;-1-1;-1
1000;1728;-78.8429;0.747987;-37.2669;9.6065;3713.51;5.88637;0;0;0.1;0.01;0;6.57202;0;668;-1-1;-1
1000;9;-18.0843;32.4321;-96.1938;10.5247;4883.28;6.16455;0;0;3.26304e-44;0.01;0;3.96707;102;108;-1-1;-1
1000;10;-9.70724;-42.5228;-85.2785;9.72864;3856.96;5.95682;0;0;0.1;0.01;0;6.47792;0;258;-1-1;-1
1000;1411;41.3857;-25.8834;5.23647;11.7519;6798.58;7.12625;0;0;1.95743e-18;0.01;0;7.88986;102;386;-1-1;-1
1000;12;-0.145031;-11.7528;-83.6882;10.0921;4305.58;6.17031;0;0;0.1;0.01;0;6.6626;0;148;-1-1;-1
1000;13;-1.16047;4.27667;-90.1226;9.41147;3491.9;5.53845;0;0;4.7946e-40;0.01;0;4.4237;102;122;-1-1;-1
1000;1559;-67.9111;-30.7257;-4.51785;11.0675;5678.51;6.73321;0;0;4.87244e-12;0.01;0;7.16935;101;508;-1-1;-1
1000;15;-3.97379;53.0213;-100.43;8.16579;2280.78;4.9639;0;0;0.1;0.01;0;0.715122;1;100;-1-1;-1
1000;16;20.1446;-44.9522;-91.7155;8.62379;2686.48;5.29301;0;0;0.1;0.01;0;5.48916;0;166;-1-1;-1
1000;17;-4.44379;-28.8549;-108.511;8.94006;2993.02;5.5042;0;0;0.1;0.01;0;2.68597;0;134;-1-1;-1
1000;18;27.5261;-1.53345;-88.2468;3.91769;251.871;3.14533;0;0;5.33417e-07;0.01;0;3.75975;100;180;-1-1;-1
1000;1709;104.785;-15.7179;-0.78567;3.13832;129.473;2.72022;0;0;6.14988e-09;0.01;0;4.71793;100;654;-1-1;-1
1000;1748;30.1083;22.3841;-12.5954;9.48174;3570.69;5.8011;0;0;0.1;0.01;0;7.80727;0;702;-1-1;-1
1000;1775;29.4041;58.5675;22.8007;9.14307;3201.58;5.62923;0;0;0.1;0.01;0;7.53547;0;754;-1-1;-1
1000;22;33.4891;-44.2394;-79.7848;10.2333;4488.88;6.23933;0;0;0.1;0.01;0;6.04751;0;138;-1-1;-1
1000;23;22.8875;-40.8786;-105.498;8.68724;2746.21;5.32203;0;0;0.1;0.01;0;3.28009;0;156;-1-1;-1
1000;24;42.8165;-16.06;-97.8538;9.92272;4092.43;6.07434;0;0;0.1;0.01;0;4.28872;0;158;-1-1;-1
1000;1262;-48.2062;-74.3093;30.1413;9.17396;3234.15;5.64767;0;0;0.1;0.01;0;6.45905;0;364;-1-1;-1
1000;1456;28.53;-74.8178;-15.2804;10.2083;4456.01;6.22268;0;0;0.1;0.01;0;6.54642;0;418;-1-1;-1
1000;1669;5.58884;-38.7432;-48.9766;9.8175;3963.61;6.01588;0;0;0.1;0.01;0;5.42945;0;604;-1-1;-1
1000;1655;73.9546;0.223676;-10.3373;9.88937;4051.3;6.05558;0;0;0.1;0.01;0;7.35301;0;578;-1-1;-1
1000;29;44.7431;-33.1364;-102.548;9.74866;3880.82;5.9975;0;0;0.1;0.01;0;3.73995;0;174;-1-1;-1
1000;1563;-61.8991;-26.3212;-35.85;2.62023;75.3545;2.39189;0;0;3.89795e-12;0.01;0;5.43688;100;518;-1-1;-1
1000;31;50.4708;22.2074;-93.3466;11.0619;5669.99;6.64922;0;0;7.11367e-33;0.01;0;1.29662;102;174;-1-1;-1
1000;1617;-79.9999;31.8904;-53.5019;9.94511;4120.19;6.07734;0;0;0.1;0.01;0;4.61241;0;548;-1-1;-1
1000;33;-81.3607;-24.6092;-74.7418;10.7028;5135.41;6.26388;0;0;2.08834e-44;0.01;0;1.26733;102;0;-1-1;-1
1000;1704;-38.5852;-85.4793;-33.607;9.65103;3765.38;5.90926;0;0;0.1;0.01;0;5.52505;0;648;-1-1;-1
1000;35;-56.4084;-30.5902;-86.5716;10.9193;5453.41;6.41492;0;0;3.53779e-42;0.01;0;3.84745;102;0;-1-1;-1
1000;36;-63.4108;-20.0011;-72.7529;9.90303;4068.11;6.05521;0;0;0.1;0.01;0;4.35873;0;156;-1-1;-1
1000;37;-57.7379;4.0068;-87.5452;9.98759;4173.21;5.94659;0;0;3.57226e-39;0.01;0;3.91965;102;0;-1-1;-1
1000;38;-49.0898;29.865;-85.8354;10.5056;4856.76;6.22435;0;0;5.14817e-41;0.01;0;3.64744;102;156;-1-1;-1
1000;1677;20.6916;-87.9771;-6.49788;9.73249;3861.54;5.9702;0;0;0.1;0.01;0;6.21752;0;626;-1-1;-1
1000;1631;-19.9987;9.44533;64.3234;9.92031;4089.44;6.09813;0;0;0.1;0.01;0;7.11498;0;554;-1-1;-1
1000;41;-66.3039;-46.0593;-64.4287;10.1867;4427.87;6.2137;0;0;0.1;0.01;0;3.75971;0;146;-1-1;-1
1000;1450;42.3144;-49.6085;32.6687;10.2384;4495.57;6.2239;0;0;0.1;0.01;0;7.51237;0;412;-1-1;-1
1000;43;-43.9952;-0.761918;-76.5326;10.051;4253.15;5.92999;0;0;4.11853e-41;0.01;0;7.34241;102;0;-1-1;-1
1000;44;-43.4484;-1.89999;-94.6354;9.91389;4081.51;6.07582;0;0;0.1;0.01;0;3.90983;0;158;-1-1;-1
1000;1526;72.7157;75.5904;-8.16362;11.1166;5754.39;6.77073;0;0;1.16672e-17;0.01;0;3.6321;102;488;-1-1;-1
1000;46;-50.8192;46.2723;-78.186;9.89862;4062.68;6.06747;0;0;0.1;0.01;0;3.74246;0;144;-1-1;-1
1000;47;-31.8893;-62.4867;-77.9283;10.0105;4201.98;6.12135;0;0;0.1;0.01;0;3.5311;0;204;-1-1;-1
1000;48;-38.0258;-51.2987;-66.4103;9.69287;3814.58;5.9403;0;0;0.1;0.01;0;6.22699;0;204;-1-1;-1
1000;49;-30.662;-20.3919;-63.139;10.2588;4522.47;6.02379;0;0;4.0788e-44;0.01;0;6.76577;102;0;-1-1;-1
1000;1769;20.8234;-13.9539;32.088;9.23146;3295.34;5.68845;0;0;0.1;0.01;0;7.34004;0;752;-1-1;-1
1000;51;-26.5594;21.0352;-85.7407;10.1174;4338.04;6.17016;0;0;0.1;0.01;0;5.58249;0;142;-1-1;-1
1000;1658;-52.8756;11.4833;-2.35301;9.8437;3995.43;6.03537;0;0;0.1;0.01;0;8.30197;0;590;-1-1;-1
1000;1627;-45.1842;-18.9206;49.9677;9.95071;4127.15;6.0927;0;0;0.1;0.01;0;7.0946;0;552;-1-1;-1
1000;54;-22.745;48.3656;-71.3054;10.3232;4608.25;6.26368;0;0;0.1;0.01;0;5.95108;0;112;-1-1;-1
1000;1616;39.0139;11.8677;99.9175;9.94453;4119.47;6.06979;0;0;0.1;0.01;0;3.14123;0;554;-1-1;-1
1000;56;-24.3905;-47.3264;-76.0582;9.93523;4107.93;6.09136;0;0;0.1;0.01;0;7.71511;0;158;-1-1;-1
1000;1681;29.3374;65.0767;-63.1663;9.73256;3861.62;5.96619;0;0;0.1;0.01;0;6.3861;0;626;-1-1;-1
1000;1496;43.7719;-69.4424;-39.3262;10.1697;4405.69;6.19139;0;0;0.1;0.01;0;7.26235;0;462;-1-1;-1
1000;59;-11.4989;-0.281804;-76.2916;10.925;5461.97;6.38748;0;0;2.43115e-43;0.01;0;7.05656;102;0;-1-1;-1
1000;60;-8.76243;19.2198;-81.5666;10.8089;5289.79;6.36553;0;0;1.0055e-40;0.01;0;5.79679;102;152;-1-1;-1
1000;61;-32.8018;42.3946;-98.4605;10.1343;4359.87;6.20291;0;0;0.1;0.01;0;1.99531;0;144;-1-1;-1
1000;62;-11.8731;60.5295;-76.5871;8.1808;2293.38;4.96809;0;0;0.1;0.01;0;3.79701;1;76;-1-1;-1
1000;63;9.98872;-59.6632;-66.5598;10.5946;4981.35;6.23028;0;0;1.44908e-42;0.01;0;5.61748;102;0;-1-1;-1
1000;64;-5.20403;-32.4674;-60.1601;9.97412;4156.35;6.12557;0;0;0.1;0.01;0;6.15974;0;136;-1-1;-1
1000;65;4.85591;-29.6973;-81.976;9.23568;3299.86;5.38894;0;0;2.83023e-42;0.01;0;5.3869;102;0;-1-1;-1
1000;1671;2.68396;-89.8935;-41.2507;9.79762;3939.58;6.03018;0;0;0.1;0.01;0;5.25763;0;610;-1-1;-1
1000;67;8.08623;24.1641;-71.7884;9.71283;3838.19;5.95951;0;0;0.1;0.01;0;6.86182;0;148;-1-1;-1
1000;68;18.2581;36.9063;-88.1384;9.88858;4050.33;6.05717;0;0;0.1;0.01;0;3.09835;0;170;-1-1;-1
1000;1261;12.5155;-54.4884;65.1378;10.2344;4490.34;6.10259;0;0;1.02519e-34;0.01;0;5.93493;102;0;-1-1;-1
1000;1641;-37.7358;39.9982;-68.477;9.8872;4048.64;6.06028;0;0;0.1;0.01;0;6.45214;0;572;-1-1;-1
1000;1685;24.0584;-29.8216;10.4132;9.72508;3852.73;5.9719;0;0;0.1;0.01;0;5.2566;0;630;-1-1;-1
1000;1296;66.6155;-25.9679;-83.5753;10.5915;4976.91;6.37331;0;0;6.17012e-31;0.01;0;4.07828;102;180;-1-1;-1
1000;73;23.904;-39.5745;-67.2285;9.50172;3593.31;5.85946;0;0;0.1;0.01;0;7.51908;0;122;-1-1;-1
1000;74;5.99533;-7.17737;-68.8947;9.90397;4069.27;6.0661;0;0;0.1;0.01;0;6.73874;0;148;-1-1;-1
