simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.119929	18999	274.461
40	1233	96	0	159.743	3.70247e-06	451.22
80	1245	12	0	158.104	7.09148e-16	451.264
120	1261	16	0	157.918	1.65773e-25	451.287
160	1277	16	0	157.865	5.8611e-35	451.291
200	1301	24	0	157.246	2.74937e-44	451.294
240	1327	26	0	157.352	1.42216e-53	451.295
280	1340	13	0	157.033	7.39915e-63	451.297
320	1370	30	0	157.308	3.76382e-72	451.3
360	1404	34	0	157.829	1.83991e-81	451.302
400	1441	40	3	157.933	8.60808e-91	451.305
440	1465	47	23	158.421	3.81992e-100	451.307
480	1471	58	52	159.284	1.60884e-109	451.309
520	1426	72	117	158.489	6.31839e-119	451.313
560	1311	45	160	158.32	2.30108e-128	451.316
600	1225	42	128	157.847	7.83951e-138	451.319
640	1210	49	64	157.346	2.4904e-147	451.325
680	1245	55	20	158.283	7.1727e-157	451.329
720	1247	14	12	158.221	1.90535e-166	451.334
760	1263	21	5	158.499	4.71162e-176	451.34
800	1278	17	2	158.596	1.07725e-185	451.346
840	1309	35	4	158.546	2.26146e-195	451.351
880	1346	37	0	159.2	4.3901e-205	451.356
920	1378	35	3	160.26	7.87942e-215	451.36
960	1437	59	0	159.997	1.31201e-224	451.365
1000	1487	54	4	159.809	2.008e-234	451.369
1040	1557	73	3	160.839	2.81746e-244	451.373
1080	1648	92	1	161.218	3.61732e-254	451.377
1120	1748	104	4	161.657	4.2027e-264	451.382
1160	1894	149	3	163.364	4.3133e-274	451.388
1200	1980	88	2	163.622	3.92315e-284	451.392
1240	2047	71	4	164.188	3.14849e-294	451.4
1280	2128	87	6	164.474	0	451.409
1320	2213	89	4	163.274	0	451.417
1360	2247	38	4	164.554	0	451.426
1400	2285	45	7	164.248	0	451.436
1440	2324	40	1	164.523	0	451.448
1440.02	2328	5	1	0.429123	0	451.448
