simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0816233	18999	274.461
40	1227	90	0	101.33	3.7181e-06	3.07754
80	1242	15	0	92.3479	7.01307e-16	0.0126039
120	1268	26	0	100.004	1.24487e-25	24.227
160	1299	31	0	93.0362	2.07638e-35	0.107999
200	1329	30	0	98.2892	3.39041e-45	189.302
240	1361	32	0	93.6255	5.4725e-55	0.790207
280	1389	28	0	92.7664	9.25066e-65	0.0363811
320	1421	32	0	100.382	1.73699e-74	6.12775
360	1459	38	0	92.8333	3.44974e-84	0.0739278
400	1501	42	0	99.3072	7.81741e-94	48.1968
440	1549	50	2	93.1176	1.92918e-103	0.236102
480	1617	69	1	101.414	5.42233e-113	378.59
520	1683	74	8	94.5134	1.69032e-122	1.57479
560	1711	46	18	94.546	5.66039e-132	0.0414868
600	1726	26	11	100.694	2.04255e-141	12.204
640	1741	44	29	94.6941	7.45024e-151	0.0742407
680	1736	26	31	100.821	2.7775e-160	95.7892
720	1705	14	45	93.6668	1.06532e-169	0.405557
760	1679	17	43	93.0927	4.22629e-179	0.0153572
800	1650	15	44	99.7465	1.69659e-188	3.09117
840	1614	11	47	93.7782	6.71963e-198	0.0354152
880	1586	14	42	99.8997	2.81995e-207	24.242
920	1545	13	54	94.5035	1.20263e-216	0.127122
960	1523	17	39	98.7346	5.58402e-226	190.434
1000	1519	27	31	92.8952	2.76047e-235	0.801689
1040	1535	40	24	93.7807	1.41253e-244	0.0450284
1080	1552	33	16	100.225	7.79665e-254	6.14943
1120	1570	39	21	93.8697	4.50858e-263	0.0560424
1160	1605	51	16	100.438	2.76747e-272	48.195
1200	1626	33	12	94.2949	1.71832e-281	0.214254
1240	1637	22	11	100.655	1.08909e-290	378.578
1280	1651	23	9	94.5195	6.90311e-300	1.56195
1320	1658	24	17	92.2006	0	0.0217121
1360	1654	4	8	99.2285	0	12.1938
1400	1647	15	22	91.8019	0	0.0621834
1440	1651	10	6	97.9621	0	95.7832
1440.02	1649	1	3	0.176686	0	95.5203
