simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.07361	18999	274.461
40	1231	94	0	110.226	3.70994e-06	5.52128
80	1245	14	0	95.2464	7.04553e-16	0.0371152
120	1261	16	0	95.0694	1.31608e-25	0.00980242
160	1289	28	0	108.522	2.36668e-35	86.1877
200	1321	32	0	95.2331	4.00931e-45	0.381607
240	1352	31	0	95.5758	7.25736e-55	0.0633479
280	1382	30	0	95.7034	1.55077e-64	0.0229501
320	1413	31	0	108.266	3.46962e-74	5.52851
360	1448	35	0	95.7159	8.18791e-84	0.0900589
400	1489	42	1	95.4254	2.45441e-93	0.0597395
440	1527	42	4	109.067	8.80279e-103	86.4486
480	1568	49	8	96.7892	3.20304e-112	0.377301
520	1630	70	8	95.3832	1.23269e-121	0.0580581
560	1656	46	20	95.4757	5.35192e-131	0.0258999
600	1657	27	26	108.374	2.35385e-140	5.54239
640	1678	44	23	96.0593	1.0135e-149	0.053022
680	1661	32	49	96.0062	4.59188e-159	0.0247946
720	1602	8	67	109.229	2.13083e-168	86.4409
760	1566	7	43	96.306	9.64477e-178	0.369494
800	1541	16	41	95.9016	4.59384e-187	0.0327944
840	1488	13	66	95.6889	2.32988e-196	0.0134143
880	1436	12	64	107.729	1.16687e-205	5.53825
920	1419	10	27	96.2164	5.92922e-215	0.0618145
960	1411	23	31	94.9583	3.48794e-224	0.0308012
1000	1400	18	29	107.645	2.18594e-233	86.4438
1040	1415	30	15	94.9495	1.36845e-242	0.373911
1080	1432	31	14	94.5815	9.18147e-252	0.0459702
1120	1452	35	15	94.193	6.75281e-261	0.0246888
1160	1483	42	11	108.593	4.86982e-270	5.54167
1200	1503	24	4	94.5776	3.46479e-279	0.0460188
1240	1518	21	6	94.7368	2.54099e-288	0.0249931
1280	1524	22	16	107.957	1.8445e-297	86.4414
1320	1544	23	3	93.837	0	0.366236
1360	1543	9	10	93.7422	0	0.0254197
1400	1541	12	14	93.0356	0	0.0109453
1440	1541	9	9	106.033	0	5.53852
1440.02	1541	0	0	0.179485	0	5.52334
