simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0737974	18999	274.461
40	1232	95	0	111.748	3.71849e-06	7.30084
80	1242	10	0	93.2832	7.10149e-16	0.0631855
120	1261	19	0	93.1712	1.38356e-25	0.0242534
160	1286	25	0	93.9147	2.80016e-35	0.00641104
200	1314	28	0	109.404	5.41699e-45	449.409
240	1356	42	0	94.1919	9.73806e-55	1.85317
280	1384	28	0	94.2223	1.80909e-64	0.0763247
320	1416	32	0	93.6896	4.22622e-74	0.0395766
360	1446	31	1	93.7895	1.14177e-83	0.00814089
400	1490	46	2	110.363	3.04374e-93	114.324
440	1537	57	10	93.7588	7.76042e-103	0.490846
480	1582	62	17	95.2305	2.1901e-112	0.0638738
520	1620	59	21	94.4431	8.01648e-122	0.0344445
560	1631	42	31	94.1159	3.14748e-131	0.00932728
600	1651	41	21	110.756	1.19903e-140	28.9244
640	1671	42	22	94.5159	4.3602e-150	0.143921
680	1685	37	23	94.7415	1.73486e-159	0.0289832
720	1648	10	47	94.097	7.47522e-169	0.01269
760	1596	12	64	94.2737	3.12318e-178	0.00247699
800	1581	22	37	111.446	1.23142e-187	7.31943
840	1579	21	23	93.9505	4.74557e-197	0.0706266
880	1558	14	35	94.3492	2.16748e-206	0.0341645
920	1522	12	48	95.085	1.07522e-215	0.0107811
960	1487	25	60	109.921	5.29065e-225	449.398
1000	1487	19	19	94.426	2.52868e-234	1.86328
1040	1510	39	16	93.6964	1.30183e-243	0.0571891
1080	1534	37	13	93.5778	8.22627e-253	0.0327426
1120	1542	30	22	93.6657	5.67514e-262	0.0102313
1160	1571	37	8	110.19	3.77529e-271	114.329
1200	1592	29	8	93.8526	2.41399e-280	0.478853
1240	1603	27	16	93.8545	1.58371e-289	0.0273992
1280	1624	29	8	94.2462	1.08596e-298	0.0155188
1320	1624	19	19	92.2539	0	0.00479123
1360	1619	8	13	108.882	0	28.9236
1400	1618	13	14	91.1983	0	0.13378
1440	1629	21	10	91.3794	0	0.021361
1440.02	1630	1	0	0.170373	0	0.0213526
