simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0856035	18999	274.461
40	1230	93	0	98.8375	3.7418e-06	2.21416
80	1246	16	0	94.0854	7.13677e-16	0.00906798
120	1264	18	0	93.7646	1.28561e-25	3.7137e-05
160	1290	26	0	96.7793	2.15825e-35	8.67778
200	1337	47	0	94.419	3.35339e-45	0.0355377
240	1380	43	0	94.4728	4.77513e-55	0.000145534
280	1433	53	0	98.1409	6.17494e-65	34.3369
320	1485	52	0	94.9596	7.28613e-75	0.140611
360	1552	67	0	95.8005	7.88027e-85	0.000575799
400	1641	92	3	99.7042	7.70906e-95	136.108
440	1739	101	3	97.8521	6.75662e-105	0.557342
480	1851	114	2	99.4495	5.28257e-115	0.00228218
520	1997	148	2	98.3142	3.64172e-125	9.34477e-06
560	2109	114	2	102.922	2.177e-135	2.20312
600	2191	84	2	100.186	1.12539e-145	0.0090206
640	2281	95	5	100.65	5.00174e-156	3.69334e-05
680	2387	108	2	105.118	1.86202e-166	8.70888
720	2425	43	5	101.394	5.88748e-177	0.0356548
760	2460	39	4	102.196	1.57208e-187	0.000145968
800	2511	58	7	105.405	3.51437e-198	34.4273
840	2574	70	7	102.365	6.59345e-209	0.140932
880	2667	97	4	104.17	1.03641e-219	0.000576901
920	2756	92	3	108.309	1.36828e-230	136.102
960	2862	113	7	104.768	1.53713e-241	0.557096
1000	2983	124	3	105.478	1.4613e-252	0.00228022
1040	3124	149	8	105.891	1.16299e-263	9.33276e-06
1080	3323	204	5	110.545	7.5946e-275	2.20229
1120	3535	220	8	111.17	4.03338e-286	0.00901318
1160	3820	290	5	112.723	1.70293e-297	3.68862e-05
1200	4028	215	7	114.807	0	8.70639
1240	4187	165	6	113.185	0	0.0356274
1280	4377	193	3	114.006	0	0.000145783
1320	4543	177	11	118.633	0	34.4206
1360	4629	92	6	117.633	0	0.140826
1400	4709	87	7	117.465	0	0.000576128
1440	4799	103	13	123.762	0	136.091
1440.02	4802	4	1	0.418702	0	135.717
