simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0820672	18999	274.461
40	1228	91	0	105.805	3.71195e-06	4.15344
80	1250	22	0	94.2847	6.95923e-16	0.0170102
120	1268	18	0	102.646	1.23152e-25	64.9623
160	1298	30	0	94.0309	2.03923e-35	0.288992
200	1329	31	0	94.5801	3.52815e-45	0.038608
240	1369	40	0	103.546	6.77975e-55	4.15392
280	1399	30	0	93.5456	1.38457e-64	0.0794688
320	1423	24	0	104.071	3.43407e-74	64.8265
360	1455	32	0	94.4836	9.86367e-84	0.313566
400	1497	44	2	94.2495	3.234e-93	0.0679201
440	1539	44	2	103.717	1.26744e-102	4.1957
480	1574	38	3	95.1462	5.38704e-112	0.0764764
520	1625	54	3	103.62	2.49328e-121	65.0054
560	1640	31	16	94.4633	1.19537e-130	0.301122
600	1633	27	34	94.2433	6.06594e-140	0.0441253
640	1608	39	64	103.555	3.21288e-149	4.17732
680	1587	26	47	94.4325	1.69827e-158	0.0518328
720	1560	9	36	103.387	9.44261e-168	64.9895
760	1513	13	60	94.2199	5.22421e-177	0.289364
800	1471	11	53	93.6036	2.95684e-186	0.039459
840	1441	17	47	103.019	1.73538e-195	4.17896
880	1402	12	51	93.3051	1.02273e-204	0.0592859
920	1388	15	29	103.763	6.26325e-214	64.9986
960	1365	16	39	93.1955	3.86289e-223	0.29762
1000	1374	23	14	93.24	2.49972e-232	0.0518359
1040	1378	28	24	102.539	1.67872e-241	4.18633
1080	1394	33	17	93.261	1.12852e-250	0.0602258
1120	1415	34	13	102.732	7.91939e-260	65.0029
1160	1454	49	10	93.5789	5.56434e-269	0.296625
1200	1469	25	10	93.7432	3.88457e-278	0.0446365
1240	1482	19	6	102.926	2.71321e-287	4.18439
1280	1506	28	4	93.6706	1.85774e-296	0.0480275
1320	1524	21	3	102.012	0	64.9911
1360	1527	8	5	92.4915	0	0.284924
1400	1540	17	4	91.3715	0	0.0295064
1440	1541	6	5	100.652	0	4.17442
1440.02	1542	1	0	0.210669	0	4.163
