simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0655258	18999	274.461
40	1230	93	0	100.736	3.70574e-06	2.21416
80	1243	13	0	96.228	6.98434e-16	0.00906797
120	1265	22	0	96.2322	1.24461e-25	3.71369e-05
160	1291	26	0	96.0939	2.06572e-35	1.52088e-07
200	1334	43	0	99.8406	3.15094e-45	268.86
240	1375	41	0	96.2871	4.41537e-55	1.10105
280	1429	54	0	96.703	5.66538e-65	0.00450893
320	1485	56	0	97.5792	6.69251e-75	1.84642e-05
360	1545	60	0	97.8319	7.20618e-85	7.56105e-08
400	1634	91	2	101.557	7.00417e-95	136.108
440	1737	104	1	99.2532	6.07555e-105	0.557341
480	1856	123	4	100.173	4.68154e-115	0.00228217
520	2005	150	1	100.59	3.16837e-125	9.3447e-06
560	2123	119	1	101.361	1.86498e-135	3.82625e-08
600	2197	75	1	105.86	9.53584e-146	68.4549
640	2317	125	5	103.699	4.18574e-156	0.280278
680	2410	97	4	104.638	1.5204e-166	0.00114751
720	2437	30	3	103.626	4.68571e-177	4.69798e-06
760	2464	31	4	105.223	1.22046e-187	1.92331e-08
800	2517	60	7	109.942	2.67393e-198	34.4272
840	2584	70	3	106.841	4.92232e-209	0.140931
880	2669	96	11	105.769	7.7003e-220	0.000576896
920	2760	95	4	106.552	9.99237e-231	2.36141e-06
960	2875	118	3	108.691	1.07994e-241	9.66564e-09
1000	2981	114	8	112.431	9.85804e-253	17.3133
1040	3152	173	2	110.638	7.49239e-264	0.0708615
1080	3356	206	2	111.833	4.70089e-275	0.000290018
1120	3577	228	7	113.565	2.38852e-286	1.18693e-06
1160	3842	270	5	114.297	9.69841e-298	4.85744e-09
1200	4067	230	5	117.924	0	8.70634
