simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0856512	18999	274.461
40	1229	92	0	108.682	3.72828e-06	7.30063
80	1242	13	0	107.904	7.22368e-16	449.427
120	1255	13	0	92.6466	1.46479e-25	1.89185
160	1270	15	0	106.7	3.46447e-35	114.098
200	1296	26	0	91.5331	1.1272e-44	0.580363
240	1322	26	0	107.676	4.72812e-54	28.882
280	1345	23	0	91.3703	2.33645e-63	0.240019
320	1370	25	0	107.163	1.24622e-72	7.42195
360	1404	34	0	106.395	6.69066e-82	449.467
400	1436	35	3	91.6123	3.54926e-91	1.98145
440	1464	32	4	107.69	1.83096e-100	114.442
480	1508	58	14	93.3377	9.06389e-110	0.601929
520	1543	68	33	107.308	4.26138e-119	29.0538
560	1489	37	91	92.5843	1.89206e-128	0.254095
600	1402	31	118	107.402	8.05343e-138	7.45137
640	1324	42	120	106.973	3.29062e-147	449.473
680	1285	44	83	90.4982	1.26691e-156	1.9999
720	1252	19	52	106.458	4.66094e-166	114.462
760	1252	17	17	89.2884	1.645e-175	0.633931
800	1249	13	16	105.313	5.52545e-185	29.0913
840	1281	37	5	88.8967	1.77203e-194	0.302887
880	1301	26	6	105.659	5.39613e-204	7.50938
920	1328	31	4	106.546	1.56227e-213	449.502
960	1364	41	5	89.8264	4.29555e-223	2.05577
1000	1418	57	3	106.593	1.10916e-232	114.508
1040	1475	59	2	90.4506	2.67796e-242	0.682869
1080	1521	54	8	107.13	6.0575e-252	29.132
1120	1601	83	3	91.9739	1.28536e-261	0.339052
1160	1707	108	2	107.58	2.49737e-271	7.53714
1200	1780	76	3	108.38	4.41402e-281	449.515
1240	1818	45	7	93.4505	7.15409e-291	2.07862
1280	1892	77	3	108.82	1.05061e-300	114.531
1320	1952	63	3	91.4007	0	0.719122
1360	1985	37	4	108.499	0	29.1746
1400	2004	22	3	91.126	0	0.395741
1440	2032	29	1	107.755	0	7.60475
1440.02	2034	3	1	0.267304	0	7.58468
