simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.175827	18999	274.461
40	1231	94	0	159.262	3.72741e-06	451.219
80	1244	13	0	157.383	7.24964e-16	451.263
120	1259	15	0	156.984	1.76542e-25	451.29
160	1279	20	0	156.898	6.42172e-35	451.292
200	1305	26	0	156.402	3.08672e-44	451.292
240	1326	21	0	156.469	1.62027e-53	451.294
280	1345	19	0	156.878	8.60043e-63	451.296
320	1369	24	0	156.914	4.47957e-72	451.298
360	1396	27	0	157.293	2.26326e-81	451.3
400	1438	46	4	157.304	1.10118e-90	451.303
440	1461	49	26	157.827	5.0699e-100	451.306
480	1482	61	40	159.01	2.20204e-109	451.308
520	1435	65	112	158.179	8.96073e-119	451.31
560	1323	52	164	157.865	3.40051e-128	451.313
600	1231	34	126	157.595	1.22129e-137	451.317
640	1240	58	49	157.667	4.08774e-147	451.322
680	1251	41	30	157.901	1.24764e-156	451.326
720	1256	17	12	158.172	3.52312e-166	451.331
760	1263	11	4	157.925	9.18289e-176	451.337
800	1285	28	6	158.075	2.20713e-185	451.343
840	1317	33	1	158.517	4.87449e-195	451.348
880	1356	40	1	158.796	9.96606e-205	451.352
920	1383	32	5	159.772	1.88931e-214	451.357
960	1423	44	4	159.251	3.33886e-224	451.361
1000	1472	54	5	159.601	5.4959e-234	451.365
1040	1551	82	3	159.674	8.37734e-244	451.369
1080	1642	92	1	160.24	1.16645e-253	451.372
1120	1747	109	4	161.131	1.46817e-263	451.377
1160	1870	124	1	162.217	1.64661e-273	451.382
1200	1961	94	3	163.254	1.62227e-283	451.388
1240	2022	63	2	164.018	1.42081e-293	451.393
1280	2121	106	7	164.132	0	451.403
1320	2195	75	1	162.552	0	451.411
1360	2221	31	5	164.268	0	451.42
1400	2240	28	9	163.529	0	451.431
1440	2280	50	10	163.801	0	451.441
1440.02	2285	5	0	0.425188	0	451.441
