simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.133255	18999	274.461
40	1230	93	0	108.573	3.72413e-06	5.52128
80	1243	13	0	92.9142	7.16175e-16	0.0362524
120	1264	21	0	108.052	1.38172e-25	10.9787
160	1281	17	0	94.1879	2.69689e-35	0.11062
200	1308	27	0	107.841	6.3964e-45	21.8107
240	1327	19	0	92.5346	1.87024e-54	0.171146
280	1351	24	0	107.214	6.87937e-64	43.4434
320	1378	27	0	92.9159	3.10002e-73	0.268777
360	1401	23	0	107.409	1.57545e-82	86.5265
400	1441	42	2	93.4658	8.52967e-92	0.452867
440	1465	37	13	106.45	4.78845e-101	171.932
480	1499	42	8	95.6797	2.68683e-110	0.802165
520	1548	65	16	107.053	1.45774e-119	341.72
560	1543	33	38	94.6278	7.62449e-129	1.49192
600	1505	35	73	102.743	3.82998e-138	438.171
640	1448	26	83	99.2702	1.86279e-147	2.86479
680	1394	37	91	93.4411	8.70941e-157	0.107096
720	1331	9	72	105.994	4.05043e-166	5.61533
760	1288	11	54	94.4941	1.84914e-175	0.123692
800	1270	13	31	106.286	8.54846e-185	11.0898
840	1270	24	24	94.0124	3.81472e-194	0.154327
880	1273	19	16	106.117	1.68376e-203	21.9763
920	1291	28	10	93.9043	7.37733e-213	0.207443
960	1313	26	4	106.626	3.20335e-222	43.5973
1000	1346	35	2	94.7692	1.36416e-231	0.303553
1040	1389	46	3	107.566	5.66587e-241	86.5563
1080	1435	48	2	92.9494	2.26825e-250	0.482921
1120	1498	67	4	106.97	8.76357e-260	171.954
1160	1561	69	6	93.7188	3.20168e-269	0.829938
1200	1613	54	2	106.875	1.13329e-278	341.736
1240	1645	36	4	95.0575	3.85063e-288	1.51753
1280	1677	34	2	101.921	1.23729e-297	438.188
1320	1722	51	6	98.4803	0	2.89545
1360	1733	16	5	93.277	0	0.142931
1400	1752	20	1	105.071	0	5.64945
1440	1762	15	5	92.9857	0	0.168108
1440.02	1763	1	0	0.212683	0	0.168059
