simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0951069	18999	274.461
40	1230	93	0	106.286	3.71806e-06	4.15345
80	1243	13	0	93.552	7.03985e-16	0.0171548
120	1265	22	0	104.265	1.25938e-25	16.4351
160	1289	24	0	93.7857	2.12855e-35	0.108349
200	1329	40	0	104.476	4.00359e-45	64.6363
240	1360	31	0	94.2552	8.4994e-55	0.312883
280	1384	24	0	103.14	2.12383e-64	256.138
320	1409	25	0	94.301	6.48481e-74	1.09941
360	1443	34	0	93.2294	2.33144e-83	0.083408
400	1473	32	2	103.742	1.01744e-92	4.21454
440	1510	39	2	94.1654	4.96649e-102	0.0846795
480	1548	41	3	104.662	2.71417e-111	16.4956
520	1590	49	7	93.3297	1.56091e-120	0.122607
560	1598	25	17	104.3	9.22403e-130	65.0161
600	1581	26	43	93.541	5.59917e-139	0.310411
640	1524	26	83	103.377	3.39816e-148	256.833
680	1498	29	55	94.0718	2.04238e-157	1.08842
720	1435	8	71	93.1316	1.22038e-166	0.0503634
760	1396	6	45	103.116	7.43485e-176	4.19265
800	1341	8	63	92.6874	4.51867e-185	0.0656813
840	1302	16	55	102.901	2.7851e-194	16.4766
880	1280	13	35	92.6302	1.70385e-203	0.117646
920	1267	23	36	103.474	1.08616e-212	65.0206
960	1259	21	29	92.2323	7.06151e-222	0.318255
1000	1270	23	12	102.74	4.70507e-231	256.849
1040	1288	31	13	93.269	3.17023e-240	1.10111
1080	1313	35	10	92.997	2.11355e-249	0.0693482
1120	1348	40	5	103.548	1.41649e-258	4.20889
1160	1392	50	6	92.9298	9.48638e-268	0.0746674
1200	1409	21	4	102.498	6.32515e-277	16.481
1240	1439	33	3	93.1263	4.12402e-286	0.118269
1280	1464	28	3	103.02	2.63511e-295	65.0069
1320	1480	19	3	92.4537	0	0.303959
1360	1486	10	4	102.224	0	256.833
1400	1494	11	3	91.085	0	1.08854
1440	1491	2	5	91.0013	0	0.054957
1440.02	1491	0	0	0.177769	0	0.0549418
