simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.102001	18999	274.461
40	1228	91	0	96.254	3.72299e-06	2.21416
80	1241	13	0	90.7594	7.06877e-16	0.00906797
120	1263	22	0	94.3738	1.27379e-25	4.36902
160	1288	25	0	91.0677	2.15183e-35	0.0178926
200	1329	41	0	94.5517	3.36815e-45	8.65395
240	1374	45	0	91.6233	4.83463e-55	0.0375953
280	1432	58	0	95.4676	6.36557e-65	17.2711
320	1492	60	0	92.4003	7.71174e-75	0.0769058
360	1550	58	0	96.0458	8.91372e-85	34.437
400	1637	87	0	93.113	9.67315e-95	0.15063
440	1707	75	5	97.0485	1.02183e-104	68.4659
480	1818	114	3	95.2977	1.04686e-114	0.291158
520	1934	120	4	97.3016	1.04898e-124	136.124
560	2031	100	3	95.3854	1.04005e-134	0.569038
600	2091	69	9	99.3477	1.02818e-144	270.622
640	2172	88	7	96.4239	1.02798e-154	1.11668
680	2233	69	8	97.6938	9.51432e-165	0.0160576
720	2238	22	17	100.195	8.52699e-175	2.2078
760	2249	28	17	96.8521	7.11857e-185	0.0176966
800	2259	39	29	100.488	5.76413e-195	4.38559
840	2296	57	20	97.5042	4.33701e-205	0.0321419
880	2323	71	44	101.649	3.21738e-215	8.71565
920	2362	69	30	98.4564	2.29404e-225	0.0513408
960	2406	69	25	101.155	1.62602e-235	17.3244
1000	2470	87	23	98.3559	1.12839e-245	0.0909492
1040	2526	94	38	101.89	8.00428e-256	34.4418
1080	2612	104	18	99.1167	5.57874e-266	0.161091
1120	2724	124	12	103.213	3.97067e-276	68.4724
1160	2844	137	17	100.073	2.92965e-286	0.298573
1200	2931	109	22	104.014	2.19107e-296	136.123
1240	2979	81	33	99.7357	0	0.568633
1280	3046	84	17	102.255	0	270.622
1320	3084	65	27	99.6142	0	1.11523
1360	3081	20	23	100.828	0	0.0130953
1400	3075	33	39	102.889	0	2.20864
1440	3091	41	25	99.7308	0	0.0216831
1440.02	3090	0	1	0.259941	0	0.0216551
