simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0988044	18999	274.461
40	1232	95	0	103.774	3.71238e-06	3.07754
80	1248	16	0	101.42	7.05729e-16	377.527
120	1259	11	0	95.0133	1.27173e-25	1.55277
160	1291	32	0	101.901	2.21608e-35	189.318
200	1316	25	0	95.8036	3.98604e-45	0.804174
240	1353	37	0	101.311	7.90176e-55	95.2557
280	1378	25	0	94.7905	1.87652e-64	0.442145
320	1408	30	0	101.582	5.21952e-74	48.1028
360	1429	22	1	94.4303	1.75145e-83	0.262386
400	1465	37	1	102.253	6.9661e-93	24.2965
440	1497	35	3	94.7587	3.18449e-102	0.164057
480	1537	46	6	102.45	1.60942e-111	12.253
520	1580	53	10	94.8745	8.75658e-121	0.111419
560	1592	33	21	101.38	4.95162e-130	6.18279
600	1580	22	34	95.2788	2.80221e-139	0.0791225
640	1554	30	56	101.779	1.60232e-148	3.12445
680	1510	29	73	101.858	9.10271e-158	378.596
720	1455	7	62	94.9741	5.20402e-167	1.58889
760	1415	12	52	101.068	2.98127e-176	190.447
800	1374	9	50	94.448	1.72127e-185	0.817459
840	1344	20	50	100.634	9.93623e-195	95.8194
880	1319	12	37	94.475	5.87142e-204	0.441108
920	1285	5	39	101.822	3.55361e-213	48.2306
960	1282	22	25	93.7896	2.21539e-222	0.253459
1000	1288	27	21	100.423	1.41079e-231	24.2946
1040	1318	38	8	93.8593	9.06752e-241	0.165147
1080	1333	30	15	100.69	5.87839e-250	12.2466
1120	1371	47	9	94.4601	3.78907e-259	0.111449
1160	1415	50	6	100.925	2.38489e-268	6.18539
1200	1439	30	6	94.7834	1.47554e-277	0.0814515
1240	1452	15	2	101.554	9.10345e-287	3.12948
1280	1482	31	1	101.32	5.50461e-296	378.596
1320	1497	20	5	94.2598	0	1.58942
1360	1497	6	6	100.599	0	190.445
1400	1508	17	6	92.7701	0	0.816488
1440	1516	9	1	99.0619	0	95.8187
1440.02	1516	0	0	0.179667	0	95.5558
