simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.138109	18999	274.461
40	1230	93	0	109.036	3.74698e-06	7.3005
80	1248	18	0	90.488	7.22057e-16	0.0617951
120	1264	16	0	106.613	1.41855e-25	7.32936
160	1288	24	0	91.2292	3.11623e-35	0.118996
200	1314	26	0	106.804	8.94474e-45	7.3698
240	1333	19	0	90.3711	3.27268e-54	0.138338
280	1354	21	0	106.645	1.47855e-63	7.38905
320	1377	23	0	90.3301	7.65246e-73	0.147989
360	1408	31	0	106.076	4.12926e-82	7.43807
400	1441	34	1	90.6125	2.23571e-91	0.155001
440	1471	46	16	106.086	1.19259e-100	7.44047
480	1496	46	21	91.9318	6.16043e-110	0.156498
520	1537	64	23	107.071	3.04035e-119	7.43963
560	1529	54	62	91.0655	1.41659e-128	0.15689
600	1460	33	102	106.9	6.3936e-138	7.43846
640	1386	33	107	90.0524	2.74691e-147	0.156212
680	1338	33	81	106.043	1.12057e-156	7.44641
720	1278	10	70	90.6366	4.36636e-166	0.172832
760	1255	11	34	106.578	1.64073e-175	7.4597
800	1261	25	19	89.7888	5.95019e-185	0.188697
840	1277	29	13	106.158	2.07092e-194	7.48142
880	1293	24	8	91.1151	6.9833e-204	0.203416
920	1313	25	5	107.174	2.26119e-213	7.4969
960	1352	40	1	90.9299	6.98782e-223	0.218503
1000	1389	45	8	107.522	2.04688e-232	7.50698
1040	1443	56	2	91.4759	5.69468e-242	0.227381
1080	1499	59	3	108.129	1.50997e-251	7.51157
1120	1577	83	5	92.7325	3.72216e-261	0.230627
1160	1679	107	5	108.639	8.47664e-271	7.51471
1200	1757	83	5	93.6377	1.75977e-280	0.232756
1240	1794	47	10	110.327	3.39475e-290	7.51194
1280	1850	59	3	94.0478	6.03202e-300	0.234831
1320	1894	48	4	108.069	0	7.52291
1360	1910	19	3	92.6414	0	0.260417
1400	1926	17	1	108.434	0	7.55326
1440	1971	47	2	93.0554	0	0.290516
1440.02	1972	1	0	0.198723	0	0.29045
