simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0746635	18999	274.461
40	1228	91	0	102.664	3.71171e-06	3.07754
80	1245	17	0	93.1877	7.00608e-16	0.0126039
120	1263	18	0	100.586	1.25322e-25	378.564
160	1287	24	0	93.7054	2.08604e-35	1.55157
200	1329	42	0	93.8846	3.24943e-45	0.0141116
240	1373	44	0	100.964	4.83439e-55	189.297
280	1413	40	0	94.0888	6.78326e-65	0.784414
320	1469	56	0	94.5448	9.3144e-75	0.0229074
360	1509	41	1	102.738	1.32618e-84	95.7729
400	1578	70	1	95.4647	1.82402e-94	0.411687
440	1660	83	1	95.2983	2.58149e-104	0.0392412
480	1730	71	1	103.6	4.04035e-114	48.1791
520	1833	106	3	96.0268	6.2195e-124	0.2213
560	1907	83	9	95.8831	1.01698e-133	0.028295
600	1940	51	18	103.531	1.78832e-143	24.2343
640	1995	70	15	96.0721	3.02529e-153	0.113551
680	2025	51	21	96.9558	4.94276e-163	0.0135956
720	2024	18	19	104.659	8.06074e-173	12.1887
760	2022	22	24	96.8737	1.27928e-182	0.0612901
800	2015	35	42	96.7825	2.02492e-192	0.00925978
840	2009	27	33	103.858	3.21333e-202	6.13073
880	2011	46	44	97.2091	4.9515e-212	0.0465342
920	1994	42	59	98.2129	8.16426e-222	0.00960404
960	2004	40	30	104.19	1.35762e-231	3.08894
1000	2026	42	20	97.0325	2.29018e-241	0.0414582
1040	2044	58	40	103.475	4.43368e-251	378.57
1080	2089	70	25	96.4735	8.86944e-261	1.55824
1120	2152	75	12	96.9176	1.80188e-270	0.0409069
1160	2211	84	25	104.818	4.24896e-280	190.42
1200	2283	82	10	97.688	1.00947e-289	0.788363
1240	2293	44	34	98.4912	2.40138e-299	0.0232615
1280	2309	48	32	104.069	0	95.7768
1320	2329	35	15	96.542	0	0.401031
1360	2320	20	29	97.1409	0	0.0133653
1400	2305	13	28	104.54	0	48.1723
1440	2311	21	15	98.4181	0	0.206267
1440.02	2312	2	1	0.310558	0	0.205731
