simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.142317	18999	274.461
40	1228	91	0	151.798	3.71693e-06	343.374
80	1242	14	0	148.021	7.22569e-16	343.431
120	1263	21	0	147.938	1.73329e-25	344.409
160	1283	20	0	147.182	6.15934e-35	342.518
200	1312	29	0	147.156	2.85318e-44	342.514
240	1333	21	0	147.02	1.49251e-53	342.517
280	1344	11	0	146.822	7.96423e-63	343.47
320	1374	30	0	147.094	4.14363e-72	343.472
360	1400	27	1	147.228	2.09119e-81	344.42
400	1430	34	4	147.634	1.0123e-90	344.424
440	1478	59	11	148.139	4.65658e-100	344.426
480	1482	49	45	149.292	2.02601e-109	344.428
520	1447	80	115	148.071	8.22075e-119	344.432
560	1330	50	167	148.142	3.10518e-128	344.436
600	1246	42	126	147.975	1.10116e-137	344.439
640	1221	40	65	147.267	3.6578e-147	344.445
680	1241	51	31	147.861	1.11355e-156	344.451
720	1250	18	9	147.847	3.14039e-166	344.456
760	1260	18	8	148.066	8.20237e-176	344.464
800	1274	20	6	148.315	2.00158e-185	344.471
840	1309	38	3	148.066	4.49254e-195	344.477
880	1340	32	1	148.621	9.23514e-205	344.483
920	1369	31	2	150.42	1.76734e-214	344.488
960	1417	53	5	149.149	3.12344e-224	344.494
1000	1461	47	3	149.56	5.12649e-234	344.499
1040	1535	77	3	150.1	7.75867e-244	344.504
1080	1635	105	5	150.862	1.06279e-253	344.509
1120	1739	105	1	151.806	1.30395e-263	344.514
1160	1853	118	4	152.437	1.4329e-273	344.52
1200	1959	111	5	153.254	1.40228e-283	344.526
1240	2027	69	1	153.595	1.22153e-293	344.535
1280	2106	82	3	152.835	0	344.546
1320	2194	91	3	151.483	0	344.557
1360	2224	33	3	153.697	0	344.569
1400	2258	37	3	152.457	0	344.582
1440	2294	42	6	152.34	0	344.594
1440.02	2295	1	0	0.324124	0	343.65
