simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0811052	18999	274.461
40	1229	92	0	108.994	3.70777e-06	7.30058
80	1242	13	0	92.2969	7.09204e-16	0.0621147
120	1264	22	0	91.9287	1.41261e-25	0.0243873
160	1286	22	0	107.928	2.93857e-35	14.5143
200	1321	35	0	91.6737	6.14168e-45	0.125725
240	1342	21	0	91.8777	1.5889e-54	0.0764385
280	1368	26	0	107.385	5.45858e-64	28.8705
320	1389	21	0	91.5367	2.07498e-73	0.169943
360	1407	19	1	91.3646	9.5202e-83	0.0695454
400	1444	39	2	107.383	5.06088e-92	57.5387
440	1470	33	7	91.7648	2.76004e-101	0.278178
480	1490	36	16	92.6785	1.60863e-110	0.0681146
520	1510	45	25	107.678	1.00566e-119	114.364
560	1483	27	54	91.7219	6.20952e-129	0.503197
600	1470	21	34	91.5339	3.84847e-138	0.0540013
640	1442	21	49	107.505	2.47327e-147	227.325
680	1394	36	84	91.6251	1.58782e-156	0.957467
720	1338	5	61	90.8656	1.02351e-165	0.0523072
760	1305	10	43	106.589	6.97326e-175	449.415
800	1267	7	45	91.0287	4.66958e-184	1.87247
840	1255	22	34	90.7581	3.13019e-193	0.0654721
880	1253	13	15	98.6448	2.2104e-202	438.143
920	1254	19	18	99.7071	1.57312e-211	3.70218
960	1249	14	19	90.2947	1.14025e-220	0.0676801
1000	1252	14	11	90.5473	8.71612e-230	0.0525987
1040	1268	29	13	106.317	6.80645e-239	7.34395
1080	1286	33	15	90.7518	5.24325e-248	0.0768084
1120	1315	35	6	90.2565	4.04236e-257	0.0565627
1160	1344	33	4	106.998	3.09832e-266	14.5757
1200	1359	22	7	90.9243	2.33638e-275	0.100751
1240	1372	17	4	90.8726	1.79857e-284	0.0512895
1280	1388	21	5	107.274	1.3588e-293	28.948
1320	1411	25	2	91.0228	0	0.152681
1360	1413	7	5	90.0756	0	0.0469793
1400	1416	9	6	104.725	0	57.5226
1440	1424	14	6	88.3123	0	0.263329
1440.02	1426	2	0	0.176693	0	0.262698
