Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.8606;-4.93979;-85.1294;8.51352;2584.74;5.12752;0;0;0.1;0.01;0;2.55867;0;0;-1-1;-1
80;1;-36.149;-28.7366;-85.1722;9.98299;4167.45;6.02921;0;0;0.1;0.01;0;2.98687;0;0;-1-1;-1
80;2;-37.619;-12.6996;-89.8537;8.57634;2642.37;5.18306;0;0;0.1;0.01;0;2.48163;0;0;-1-1;-1
80;3;-35.7562;2.27395;-82.6213;9.19418;3255.58;5.58393;0;0;0.1;0.01;0;4.41458;0;0;-1-1;-1
80;4;-33.4195;19.4266;-84.2362;10.1158;4336.05;6.10119;0;0;0.1;0.01;0;3.72515;0;0;-1-1;-1
80;5;-21.8804;-39.0462;-88.0307;9.51283;3605.94;5.77587;0;0;0.1;0.01;0;3.2737;0;0;-1-1;-1
80;6;-19.7241;-24.1002;-82.2061;9.02112;3075.18;5.49877;0;0;0.1;0.01;0;5.05714;0;0;-1-1;-1
80;7;-19.2834;-7.65613;-83.5966;8.99887;3052.48;5.48477;0;0;0.1;0.01;0;3.7856;0;0;-1-1;-1
80;8;-19.4198;11.3572;-83.8043;9.20459;3266.64;5.60173;0;0;0.1;0.01;0;4.89596;0;0;-1-1;-1
80;9;-18.8394;27.9651;-82.9528;9.35355;3427.82;5.67046;0;0;0.1;0.01;0;4.56853;0;0;-1-1;-1
80;10;-5.54266;-46.8232;-79.7924;8.26072;2361.25;4.96986;0;0;0.1;0.01;0;4.24;1;0;-1-1;-1
80;11;-6.52723;-32.5272;-86.5233;9.46186;3548.29;5.7391;0;0;0.1;0.01;0;4.66175;0;0;-1-1;-1
80;12;-6.13173;-16.1056;-84.5004;9.19455;3255.97;5.59761;0;0;0.1;0.01;0;4.97464;0;0;-1-1;-1
80;13;-0.205738;-1.17258;-84.6576;8.13073;2251.53;4.89798;0;0;0.1;0.01;0;4.85751;1;0;-1-1;-1
80;14;-4.52238;19.1919;-85.028;10.2543;4516.57;6.18053;0;0;0.1;0.01;0;5.66414;0;0;-1-1;-1
80;15;-3.98375;36.5569;-83.2378;9.83821;3988.75;5.94091;0;0;0.1;0.01;0;4.07496;0;0;-1-1;-1
80;16;8.82697;-39.2497;-81.2221;10.1627;4396.53;6.1268;0;0;0.1;0.01;0;5.875;0;0;-1-1;-1
80;17;9.15551;-22.4047;-85.2874;10.1656;4400.37;6.13032;0;0;0.1;0.01;0;5.67199;0;0;-1-1;-1
80;18;11.9826;-6.57548;-84.0182;9.06313;3118.34;5.51312;0;0;0.1;0.01;0;4.78286;0;0;-1-1;-1
80;19;9.81069;11.0387;-83.1283;9.03161;3085.92;5.51588;0;0;0.1;0.01;0;5.00047;0;0;-1-1;-1
