Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-67.1833;6.84982;-87.2094;1.85173;26.5962;1.8288;0;0;9.24369e-21;0.01;0;7.54388;100;506;-1-1;-1
920;1;-40.4303;-40.4256;-98.7527;10.2657;4531.65;6.24711;0;0;0.1;0.01;0;4.23636;0;164;-1-1;-1
920;2;-34.2894;-10.6969;-95.7482;9.57346;3675.32;5.86733;0;0;0.1;0.01;0;5.84555;0;0;-1-1;-1
920;3;-47.5169;14.8161;-90.9529;9.96322;4142.74;6.101;0;0;0.1;0.01;0;6.596;0;434;-1-1;-1
920;4;-50.8372;14.9233;-117.047;8.19643;2306.55;4.97048;0;0;0.1;0.01;0;0.687555;1;766;-1-1;-1
920;5;-34.4715;-57.23;-98.5436;10.1251;4347.91;6.1762;0;0;0.1;0.01;0;3.69944;0;280;-1-1;-1
920;6;-23.7675;-28.1187;-97.5946;12.4721;8126.65;7.44071;0;0;5.85888e-24;0.01;0;6.28948;102;0;-1-1;-1
920;7;-34.7622;-1.8273;-110.471;9.8189;3965.31;6.01498;0;0;0.1;0.01;0;3.09642;0;416;-1-1;-1
920;2219;-36.7413;-23.3728;97.2789;8.21472;2322.03;4.97768;0;0;0.1;0.01;0;5.25029;1;872;-1-1;-1
920;2257;0.482081;-63.371;-62.0078;8.18204;2294.43;4.96687;0;0;0.1;0.01;0;6.58955;1;906;-1-1;-1
920;10;-4.76489;-59.6082;-94.4475;12.3759;7939.96;7.42268;0;0;1.17808e-14;0.01;0;5.47755;101;560;-1-1;-1
920;11;-1.98603;-42.3755;-103.495;10.0249;4220.17;6.11696;0;0;0.1;0.01;0;5.46161;0;0;-1-1;-1
920;12;-8.49131;-28.0559;-110.369;9.94631;4121.69;6.09115;0;0;0.1;0.01;0;3.25588;0;0;-1-1;-1
920;13;-11.4698;11.3892;-93.0617;3.64534;202.91;2.77634;0;0;1.21283e-05;0.01;0;4.48372;100;608;-1-1;-1
920;14;10.9352;20.1407;-85.5819;2.60741;74.2532;2.46011;0;0;5.61754e-14;0.01;0;6.25687;100;608;-1-1;-1
920;15;-2.80678;51.0234;-100.077;10.1743;4411.67;6.21251;0;0;0.1;0.01;0;2.94211;0;0;-1-1;-1
920;16;17.0694;-63.3898;-110.66;8.19461;2305.02;4.98151;0;0;0.1;0.01;0;0.697689;1;156;-1-1;-1
920;17;19.7622;-28.1473;-115.048;11.488;6350.73;6.94578;0;0;4.91991e-09;0.01;0;3.38425;101;186;-1-1;-1
920;18;6.90767;-5.24855;-103.626;9.77101;3907.57;5.99345;0;0;0.1;0.01;0;5.55759;0;544;-1-1;-1
920;2250;9.92322;-55.1693;-101.944;8.19461;2305.02;4.98151;0;0;0.1;0.01;0;5.12567;1;0;-1-1;-1
920;2247;-41.855;-18.2065;80.2211;8.1704;2284.64;4.96666;0;0;0.1;0.01;0;5.18093;1;892;-1-1;-1
920;21;13.2948;44.974;-91.4215;12.4584;8099.83;7.47562;0;0;3.02897e-21;0.01;0;6.06136;102;0;-1-1;-1
920;22;31.6404;-66.0515;-92.3038;10.0852;4296.78;6.15107;0;0;0.1;0.01;0;4.66405;0;258;-1-1;-1
920;23;43.5291;-39.9563;-113.031;9.3144;3384.95;5.44869;0;0;1.983e-37;0.01;0;2.01747;102;154;-1-1;-1
920;24;21.2508;-10.2757;-110.689;9.75204;3884.85;5.98521;0;0;0.1;0.01;0;4.14405;0;396;-1-1;-1
920;2264;64.2819;-21.254;33.7325;8.1698;2284.14;4.96298;0;0;0.1;0.01;0;5.60631;1;0;-1-1;-1
920;26;28.7152;6.52365;-98.9483;9.81073;3955.42;6.03196;0;0;0.1;0.01;0;4.91166;0;392;-1-1;-1
920;2116;60.1549;-54.2208;63.385;2.8621;98.2075;2.38954;0;0;1.50144e-08;0.01;0;7.07119;100;740;-1-1;-1
920;28;43.0563;-53.8671;-101.095;11.5244;6411.18;6.95517;0;0;6.60339e-10;0.01;0;3.54643;101;0;-1-1;-1
920;29;30.8031;-21.9163;-102.168;9.60934;3716.8;5.90928;0;0;0.1;0.01;0;5.88486;0;492;-1-1;-1
920;30;48.5987;5.00997;-83.9947;2.42562;59.78;2.17606;0;0;7.09033e-11;0.01;0;5.1431;100;0;-1-1;-1
920;31;55.1902;10.7342;-102.174;12.5284;8237.03;7.54794;0;0;1.15546e-20;0.01;0;1.75673;102;0;-1-1;-1
920;32;46.4264;26.7537;-87.3633;3.71777;215.246;3.04644;0;0;4.58202e-08;0.01;0;4.16228;100;0;-1-1;-1
920;33;-85.7042;-6.00722;-80.2949;10.0197;4213.63;5.94668;0;0;6.29093e-25;0.01;0;1.99626;102;0;-1-1;-1
920;1936;-26.4675;9.85808;-46.1639;9.62815;3738.67;5.91908;0;0;0.1;0.01;0;7.50107;0;0;-1-1;-1
920;35;-60.9661;-40.058;-76.7098;10.0481;4249.54;5.97473;0;0;7.3236e-24;0.01;0;6.36227;102;0;-1-1;-1
920;36;-73.1498;0.206757;-92.3302;9.40207;3481.44;5.78722;0;0;0.1;0.01;0;4.27172;0;530;-1-1;-1
920;37;-73.3526;10.4941;-76.2426;12.4904;8162.44;7.50104;0;0;4.73277e-21;0.01;0;6.58518;102;0;-1-1;-1
920;38;-56.667;29.3348;-95.5321;10.2741;4542.8;6.13499;0;0;2.10177e-19;0.01;0;3.75657;101;492;-1-1;-1
920;39;-63.8256;40.3117;-90.2182;4.91503;497.356;3.60384;0;0;5.7829e-05;0.01;0;3.74186;100;412;-1-1;-1
920;40;-44.5939;-48.6935;-81.2549;12.3921;7971.23;7.37061;0;0;8.44354e-26;0.01;0;6.07934;102;0;-1-1;-1
920;41;-52.1128;-36.7757;-90.4279;6.09273;947.38;4.14951;0;0;0.00131282;0.01;0;3.75187;100;856;-1-1;-1
920;42;-60.2701;-10.436;-93.7596;9.30173;3371.17;5.70153;0;0;0.1;0.01;0;3.4044;0;648;-1-1;-1
920;43;-57.9763;3.07043;-84.72;9.45021;3535.19;5.81742;0;0;0.1;0.01;0;7.36422;0;510;-1-1;-1
920;44;-64.8388;13.9868;-94.6655;9.75073;3883.3;5.96926;0;0;0.1;0.01;0;5.15323;0;568;-1-1;-1
920;2121;27.7926;32.8063;-71.7947;8.70435;2762.47;5.36405;0;0;0.1;0.01;0;6.81333;0;0;-1-1;-1
920;46;-51.6483;52.6633;-88.5631;9.55528;3654.42;5.85222;0;0;0.1;0.01;0;3.47359;0;0;-1-1;-1
920;47;-32.0672;-79.723;-78.1179;10.263;4528.01;6.13299;0;0;3.05848e-18;0.01;0;3.93154;101;0;-1-1;-1
920;1509;-20.7085;-82.25;-64.7119;10.1711;4407.5;6.1929;0;0;0.1;0.01;0;4.71817;0;374;-1-1;-1
920;49;-37.0971;-15.5638;-79.0258;12.3158;7824.93;7.34388;0;0;2.21342e-26;0.01;0;7.7455;102;398;-1-1;-1
920;50;-34.9271;-6.31072;-86.8877;1.70278;20.6806;1.6536;0;0;5.97359e-18;0.01;0;6.82508;100;522;-1-1;-1
920;51;-47.2606;8.45459;-71.5374;9.99084;4177.29;5.93068;0;0;9.82958e-25;0.01;0;7.11251;102;0;-1-1;-1
920;52;-28.3896;36.506;-98.1584;11.1413;5792.84;6.75788;0;0;8.33464e-07;0.01;0;3.10807;101;768;-1-1;-1
920;53;-38.2884;64.55;-90.7726;10.0584;4262.62;6.15157;0;0;0.1;0.01;0;4.21116;0;292;-1-1;-1
920;54;-34.3312;77.1776;-78.914;10.2578;4521.17;6.23378;0;0;0.1;0.01;0;5.97771;0;876;-1-1;-1
920;2073;-84.0111;-53.4878;13.4047;9.23103;3294.87;5.69817;0;0;0.1;0.01;0;6.7041;0;0;-1-1;-1
920;56;-27.2176;-45.4539;-89.3214;9.60061;3706.68;5.91963;0;0;0.1;0.01;0;7.51946;0;0;-1-1;-1
920;2226;-42.5143;12.1558;-106.087;8.19643;2306.55;4.97048;0;0;0.1;0.01;0;3.55913;1;870;-1-1;-1
920;58;-20.2454;-11.6761;-86.9902;9.98403;4168.76;6.11565;0;0;0.1;0.01;0;6.62025;0;0;-1-1;-1
920;59;-31.7032;6.83864;-96.2893;10.4924;4838.46;6.39485;0;0;0.0008407;0.01;0;7.15255;101;864;-1-1;-1
920;60;-20.6327;20.427;-92.3481;9.93213;4104.07;6.08067;0;0;0.1;0.01;0;4.7955;0;0;-1-1;-1
920;61;-13.4063;35.3337;-76.3622;9.94468;4119.65;6.09132;0;0;0.1;0.01;0;6.51276;0;408;-1-1;-1
920;62;-25.8018;76.7884;-94.083;9.6935;3815.32;5.7167;0;0;1.2051e-30;0.01;0;2.61289;102;268;-1-1;-1
920;2170;-5.71438;11.9242;-13.575;8.39784;2480.8;5.12877;0;0;0.1;0.01;0;7.52344;0;0;-1-1;-1
920;64;-3.00228;-49.0443;-74.2255;9.90748;4073.6;6.06072;0;0;0.1;0.01;0;6.79346;0;518;-1-1;-1
920;65;-1.09211;-38.9384;-93.0311;2.429;60.0301;2.19159;0;0;5.67227e-11;0.01;0;4.94778;100;628;-1-1;-1
920;66;-4.08269;0.767432;-92.5307;10.6529;5064;6.48129;0;0;0.0010506;0.01;0;7.98905;101;246;-1-1;-1
920;67;-3.503;10.0576;-77.9183;9.60402;3710.63;5.77361;0;0;3.11836e-12;0.01;0;6.06835;101;640;-1-1;-1
920;68;12.618;29.2946;-80.2061;9.73582;3865.51;5.9922;0;0;0.1;0.01;0;6.41012;0;426;-1-1;-1
920;69;7.76639;63.7192;-91.3266;10.1051;4322.26;6.1681;0;0;0.1;0.01;0;3.80345;0;0;-1-1;-1
920;2099;38.9792;41.7286;-0.73442;2.35838;54.9451;2.12477;0;0;2.32336e-11;0.01;0;6.99153;100;694;-1-1;-1
920;71;13.601;-64.5795;-89.2002;10.051;4253.23;6.14619;0;0;0.1;0.01;0;6.29436;0;0;-1-1;-1
920;72;29.0792;-56.3774;-78.0754;10.1545;4386.01;6.07152;0;0;5.91596e-21;0.01;0;7.82691;102;512;-1-1;-1
920;73;22.4792;-38.0737;-77.6016;12.3704;7929.36;7.4547;0;0;7.53974e-15;0.01;0;7.95153;101;0;-1-1;-1
920;74;12.7562;-23.2079;-82.3177;9.85845;4013.42;6.03238;0;0;0.1;0.01;0;7.09438;0;394;-1-1;-1
920;75;14.2893;1.65771;-90.5224;10.0356;4233.68;6.13715;0;0;0.1;0.01;0;7.1458;0;388;-1-1;-1
920;2242;-20.6833;-31.737;-80.509;8.17838;2291.34;4.96545;0;0;0.1;0.01;0;6.62783;1;0;-1-1;-1
920;77;27.5717;32.9892;-87.6339;9.92512;4095.39;6.07542;0;0;0.1;0.01;0;5.98522;0;0;-1-1;-1
920;78;19.9332;71.2725;-82.9447;3.59697;194.939;3.00634;0;0;9.60919e-09;0.01;0;4.23116;100;196;-1-1;-1
920;79;23.1613;-79.9049;-86.7408;9.7953;3936.79;6.00499;0;0;0.1;0.01;0;3.834;0;0;-1-1;-1
920;1986;-41.5784;0.43787;-84.1278;9.45669;3542.47;5.82813;0;0;0.1;0.01;0;7.73314;0;0;-1-1;-1
920;81;29.5805;-23.6797;-86.1502;9.7905;3931;6.01766;0;0;0.1;0.01;0;7.24769;0;392;-1-1;-1
920;82;35.9242;-13.834;-75.0509;10.1187;4339.77;6.15731;0;0;0.1;0.01;0;7.25656;0;262;-1-1;-1
920;83;37.0113;18.3555;-88.6658;10.226;4479.25;6.22581;0;0;0.1;0.01;0;6.21435;0;272;-1-1;-1
920;2097;22.9673;56.3111;89.3712;9.10703;3163.87;5.59894;0;0;0.1;0.01;0;6.15257;0;0;-1-1;-1
920;85;48.1679;40.0209;-90.4295;9.75598;3889.57;5.97446;0;0;0.1;0.01;0;4.63774;0;0;-1-1;-1
920;86;48.3774;-68.7905;-65.4864;10.1076;4325.42;6.15829;0;0;0.1;0.01;0;4.31323;0;300;-1-1;-1
920;87;55.0113;-43.3637;-86.5645;12.4508;8085.08;7.41856;0;0;1.64913e-25;0.01;0;4.6048;102;0;-1-1;-1
920;88;63.7191;-25.9515;-88.1607;10.8202;5306.35;6.56218;0;0;0.000141169;0.01;0;4.31907;101;160;-1-1;-1
920;89;57.6351;-0.192774;-86.5752;9.74512;3876.6;5.9657;0;0;0.1;0.01;0;5.21169;0;0;-1-1;-1
920;90;61.4523;27.6384;-94.472;9.4296;3512.11;5.79543;0;0;0.1;0.01;0;3.46857;0;566;-1-1;-1
920;91;54.6188;42.8394;-82.4853;1.87942;27.8075;1.84832;0;0;2.25676e-20;0.01;0;7.97706;100;486;-1-1;-1
920;92;30.7075;74.2035;-88.0978;9.47518;3563.28;5.82152;0;0;0.1;0.01;0;3.03836;0;0;-1-1;-1
920;93;86.6847;-37.0703;-67.3395;9.87425;4032.75;5.85604;0;0;1.29397e-31;0.01;0;4.63488;102;178;-1-1;-1
920;94;73.4069;-8.83687;-64.875;9.80819;3952.35;6.01635;0;0;0.1;0.01;0;6.71251;0;0;-1-1;-1
920;95;85.257;0.0499466;-73.0137;10.2656;4531.44;6.23739;0;0;0.1;0.01;0;4.88759;0;216;-1-1;-1
