Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-48.7012;-4.73499;-85.6376;8.51334;2584.57;5.12705;0;0;0.1;0.01;0;2.50361;0;0;-1-1;-1
80;1;-35.575;-29.6153;-84.9659;9.98098;4164.93;6.0255;0;0;0.1;0.01;0;2.36547;0;0;-1-1;-1
80;2;-36.6378;-13.4227;-88.8602;8.57501;2641.14;5.1854;0;0;0.1;0.01;0;2.71353;0;0;-1-1;-1
80;3;-33.6551;1.44513;-82.3235;9.19244;3253.73;5.59444;0;0;0.1;0.01;0;5.22134;0;0;-1-1;-1
80;4;-34.4347;18.4415;-84.3258;10.1159;4336.13;6.10455;0;0;0.1;0.01;0;3.69408;0;0;-1-1;-1
80;5;-19.7133;-39.5174;-85.7574;9.50789;3600.32;5.77108;0;0;0.1;0.01;0;3.8944;0;0;-1-1;-1
80;6;-19.329;-23.6433;-82.2891;9.02926;3083.51;5.49321;0;0;0.1;0.01;0;5.14327;0;0;-1-1;-1
80;7;-19.6478;-7.27305;-82.998;9.00373;3057.43;5.49074;0;0;0.1;0.01;0;4.19122;0;0;-1-1;-1
80;8;-19.8548;10.9029;-83.7214;9.21331;3275.94;5.59869;0;0;0.1;0.01;0;5.14748;0;0;-1-1;-1
80;9;-19.5654;27.3472;-85.5814;9.34846;3422.23;5.68038;0;0;0.1;0.01;0;4.43841;0;0;-1-1;-1
80;10;-6.94249;-45.0218;-78.5516;8.26047;2361.04;4.96982;0;0;0.1;0.01;0;5.32651;1;0;-1-1;-1
80;11;-5.80636;-31.1434;-86.1436;9.45789;3543.81;5.73624;0;0;0.1;0.01;0;4.86068;0;0;-1-1;-1
80;12;-7.94741;-16.6134;-81.5748;5.73831;791.483;3.85457;0;0;0.00204939;0.01;0;4.1827;100;0;-1-1;-1
80;13;-5.32665;2.32028;-85.9918;10.2476;4507.74;6.17616;0;0;0.1;0.01;0;3.67205;0;0;-1-1;-1
80;14;-4.41996;19.7007;-85.2983;10.2525;4514.14;6.18067;0;0;0.1;0.01;0;5.57187;0;0;-1-1;-1
80;15;-4.13315;36.869;-86.162;9.83873;3989.38;5.94769;0;0;0.1;0.01;0;4.32096;0;0;-1-1;-1
