simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.074384	18999	274.461
40	1228	91	0	98.8642	3.71497e-06	2.21416
80	1245	17	0	94.5599	6.99671e-16	0.00906796
120	1264	19	0	98.0672	1.24325e-25	68.4586
160	1291	27	0	93.3291	2.06843e-35	0.28036
200	1339	48	0	94.6368	3.18915e-45	0.00114815
240	1379	40	0	98.4211	4.49921e-55	8.65376
280	1433	54	0	95.4826	5.79572e-65	0.0354381
320	1493	60	0	97.3781	6.8758e-75	269.869
360	1553	61	1	95.9005	7.41389e-85	1.10513
400	1645	92	0	96.8925	7.18548e-95	0.00452538
440	1739	95	1	100.834	6.25859e-105	34.4305
480	1854	118	3	98.7107	4.8357e-115	0.140984
520	2008	157	3	99.3501	3.27479e-125	0.000577282
560	2127	121	2	103.953	1.92131e-135	4.38038
600	2200	77	4	99.9556	9.78409e-146	0.0179353
640	2294	97	3	105.043	4.32161e-156	136.106
680	2397	106	3	103.406	1.59324e-166	0.557249
720	2429	35	3	103.556	4.90992e-177	0.00228141
760	2472	49	6	106.146	1.29621e-187	17.3151
800	2520	53	5	104.018	2.89407e-198	0.0708838
840	2590	78	8	104.376	5.38693e-209	0.00029017
880	2678	92	4	107.046	8.30186e-220	2.20261
920	2775	102	5	107.117	1.09642e-230	0.00901596
960	2870	101	6	110.239	1.23586e-241	68.4498
1000	2973	113	10	106.257	1.17795e-252	0.280169
1040	3144	175	4	108.376	9.22991e-264	0.0011467
1080	3334	193	3	113.78	5.86136e-275	8.707
1120	3542	213	5	111.379	3.04836e-286	0.0356343
1160	3829	291	4	114.359	1.22994e-297	270.607
1200	4075	248	2	114.781	0	1.10745
1240	4209	146	12	115.3	0	0.00461477
1280	4383	181	7	118.459	0	34.4214
1320	4543	169	9	115.692	0	0.14097
1360	4643	108	8	116.355	0	0.000732599
1400	4733	97	7	118.374	0	4.37762
1440	4826	100	7	115.997	0	0.0180737
1440.02	4833	7	0	0.919016	0	0.0180249
