Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;1666;-79.4709;0.456345;-63.853;8.29513;2390.88;5.03907;0;0;0.1;0.01;0;5.4599;0;592;-1-1;-1
1320;1;-41.3463;-42.2987;-70.5969;9.85843;4013.4;6.02539;0;0;0.1;0.01;0;8.1801;0;128;-1-1;-1
1320;2008;12.8781;-70.3036;-22.4545;9.5426;3639.9;5.84709;0;0;0.1;0.01;0;7.62181;0;1004;-1-1;-1
1320;3;-21.966;3.75011;-109.02;8.76585;2821.44;5.39326;0;0;0.1;0.01;0;3.65791;0;96;-1-1;-1
1320;1637;-53.8005;-26.0369;-1.0433;8.45342;2530.38;5.17188;0;0;0.1;0.01;0;5.9234;0;564;-1-1;-1
1320;5;-25.4263;-32.5564;-114.522;9.10724;3164.09;5.59422;0;0;0.1;0.01;0;3.94259;0;76;-1-1;-1
1320;6;-21.4767;-30.006;-80.5868;8.82288;2876.87;5.42725;0;0;0.1;0.01;0;6.73157;0;70;-1-1;-1
1320;7;-14.9782;-20.6093;-115.878;8.63834;2700.09;5.30931;0;0;0.1;0.01;0;2.77265;0;136;-1-1;-1
1320;1795;-36.2395;-85.886;-21.4558;2.46534;62.7654;2.29043;0;0;3.34832e-13;0.01;0;6.63591;100;758;-1-1;-1
1320;9;-14.5972;29.7313;-100.594;9.63539;3747.11;5.56033;0;0;1.70899e-60;0.01;0;4.91078;102;90;-1-1;-1
1320;10;-7.12715;-27.959;-92.1101;8.183;2295.23;4.96498;0;0;0.1;0.01;0;5.68634;1;78;-1-1;-1
1320;1657;-6.36133;11.7745;-75.8869;8.2443;2347.2;5.00327;0;0;0.1;0.01;0;7.1268;0;582;-1-1;-1
1320;12;-3.96117;-14.0537;-87.978;9.77935;3917.58;5.68283;0;0;1.85289e-58;0.01;0;8.29195;102;120;-1-1;-1
1320;1840;100.684;-62.9007;-22.5115;10.049;4250.69;6.14682;0;0;0.1;0.01;0;3.83235;0;832;-1-1;-1
1320;1545;2.64793;-46.8245;-60.0774;9.76511;3900.5;5.79864;0;0;2.14997e-35;0.01;0;8.24546;102;496;-1-1;-1
