simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0774126	18999	274.461
40	1228	91	0	109.403	3.71374e-06	5.52076
80	1246	18	0	94.4027	7.06648e-16	0.0357238
120	1261	15	0	94.1614	1.3208e-25	0.00778923
160	1284	23	0	94.1377	2.39797e-35	0.00212154
200	1316	32	0	94.8572	4.08203e-45	0.000145183
240	1357	41	0	107.754	6.40558e-55	5.50355
280	1403	46	0	95.1786	9.87134e-65	0.0633347
320	1439	36	0	94.5585	1.76408e-74	0.0254516
360	1484	45	0	93.941	3.50681e-84	0.00684407
400	1531	48	1	95.0308	6.67496e-94	0.00100506
440	1591	66	6	109.078	1.1689e-103	5.53474
480	1658	77	10	96.9597	2.04852e-113	0.0712713
520	1732	82	8	95.781	4.57701e-123	0.0280878
560	1769	54	17	96.0742	1.17448e-132	0.00576049
600	1807	47	9	96.1779	2.93042e-142	0.00100061
640	1860	67	14	110.049	6.73819e-152	5.53284
680	1894	59	25	97.7182	1.45287e-161	0.0478626
720	1883	16	27	96.9535	3.47501e-171	0.0175121
760	1850	19	52	97.0187	8.61828e-181	0.00539721
800	1850	20	20	97.4232	2.00485e-190	0.00108223
840	1868	35	17	110.49	4.32043e-200	5.53409
880	1869	39	38	96.4835	9.13414e-210	0.0579501
920	1873	34	30	97.5443	2.27845e-219	0.0231403
960	1833	17	57	96.5579	6.07128e-229	0.00652719
1000	1864	47	16	95.3901	1.55096e-238	0.00124383
1040	1895	49	18	109.442	3.69916e-248	5.53435
1080	1932	56	19	96.4824	8.86886e-258	0.0668649
1120	1968	52	16	96.3158	2.64857e-267	0.0273438
1160	2006	60	22	95.9683	8.78373e-277	0.00706739
1200	2034	47	19	96.8948	2.80186e-286	0.00101683
1240	2087	62	9	110.736	8.28154e-296	5.53322
1280	2124	52	15	96.568	0	0.0437468
1320	2143	33	14	94.3691	0	0.017261
1360	2140	21	24	95.8342	0	0.00436133
1400	2135	4	9	94.5593	0	0.00114238
1440	2149	29	15	108.435	0	5.5341
1440.02	2148	0	1	0.198849	0	5.51892
