simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0763031	18999	274.461
40	1228	91	0	112.239	3.70883e-06	7.30019
80	1246	18	0	95.6202	7.13196e-16	0.0629619
120	1264	18	0	95.9651	1.43355e-25	0.0225342
160	1285	21	0	96.2813	2.90555e-35	0.00446523
200	1311	26	0	111.97	5.63887e-45	226.041
240	1346	35	0	94.2101	1.01906e-54	0.948888
280	1377	31	0	95.0861	2.06461e-64	0.0719125
320	1406	29	0	94.4663	5.40634e-74	0.0361792
360	1436	30	0	94.1489	1.61325e-83	0.00956773
400	1486	52	2	111.095	4.72514e-93	28.9236
440	1519	41	8	96.7869	1.32063e-102	0.157966
480	1555	51	15	97.6347	4.40737e-112	0.0543494
520	1595	63	23	95.3786	1.83999e-121	0.0220089
560	1592	32	35	103.972	8.06143e-131	438.121
600	1608	34	18	104.156	3.40819e-140	3.68567
640	1628	42	22	96.0086	1.40985e-149	0.0499047
680	1626	28	30	96.3291	6.38317e-159	0.0225512
720	1581	13	58	96.9575	3.03354e-168	0.00702336
760	1526	14	69	111.327	1.39363e-177	114.326
800	1509	16	33	95.5743	6.12923e-187	0.488125
840	1507	20	22	96.6953	2.83282e-196	0.0455072
880	1499	11	19	96.2074	1.49238e-205	0.0197573
920	1451	12	60	97.4278	7.94275e-215	0.00417703
960	1428	22	45	112.014	4.07896e-224	14.5496
1000	1433	28	23	96.2549	2.06922e-233	0.0980784
1040	1456	42	19	96.135	1.19212e-242	0.0450978
1080	1480	35	11	94.7205	7.57844e-252	0.0161198
1120	1493	36	23	111.856	4.78489e-261	449.4
1160	1530	45	8	96.6647	2.90597e-270	1.85806
1200	1552	32	10	96.8878	1.7654e-279	0.039702
1240	1564	19	7	95.9925	1.15823e-288	0.0236116
1280	1581	29	12	96.7784	7.62507e-298	0.00792157
1320	1583	15	13	111.062	0	57.5051
1360	1588	14	9	95.2295	0	0.250335
1400	1594	12	6	93.3792	0	0.0275487
1440	1593	8	9	94.2444	0	0.0100865
1440.02	1592	0	1	0.205265	0	0.0100816
