simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0828381	18999	274.461
40	1229	92	0	108.109	3.71257e-06	5.52122
80	1246	17	0	92.9211	7.07483e-16	0.0373823
120	1261	15	0	93.2596	1.33856e-25	0.01041
160	1286	25	0	94.2685	2.47647e-35	0.00197279
200	1310	24	0	102.092	4.30717e-45	438.222
240	1344	34	0	99.4077	6.94538e-55	2.77223
280	1386	42	0	94.4299	1.12174e-64	0.0531396
320	1433	47	0	94.2184	2.18348e-74	0.0185441
360	1461	28	0	93.5589	4.61321e-84	0.00412478
400	1524	63	0	107.79	9.49444e-94	341.652
440	1580	62	6	95.3716	1.83001e-103	1.4123
480	1635	74	19	96.5576	3.69637e-113	0.0566415
520	1696	75	14	95.6581	9.26169e-123	0.0230623
560	1740	56	12	95.9841	2.499e-132	0.0041359
600	1782	58	16	107.943	6.46355e-142	171.842
640	1816	58	24	95.3137	1.55287e-151	0.714733
680	1851	62	27	95.8893	3.76099e-161	0.0281983
720	1827	13	37	96.2747	9.9113e-171	0.0120339
760	1788	14	53	96.8853	2.58931e-180	0.00223444
800	1794	30	24	109.977	6.23786e-190	86.4307
840	1792	24	26	96.1117	1.39018e-199	0.369101
880	1787	28	33	95.6135	3.32293e-209	0.0274538
920	1768	20	39	97.1628	9.07098e-219	0.00785994
960	1741	24	51	94.8462	2.4695e-228	0.00104026
1000	1758	41	24	108.226	6.30022e-238	43.4723
1040	1776	49	31	94.6246	1.54362e-247	0.213753
1080	1812	56	20	94.2633	4.70037e-257	0.0429154
1120	1842	44	14	94.976	1.76129e-266	0.0124394
1160	1894	66	14	94.0707	6.70303e-276	0.00212338
1200	1952	67	9	109.287	2.38285e-285	21.8666
1240	1982	45	15	96.323	8.05019e-295	0.105464
1280	1992	28	18	95.8128	0	0.0226211
1320	2006	35	21	93.1267	0	0.00651329
1360	2011	16	11	94.7435	0	0.00132963
1400	2019	18	10	106.943	0	10.9986
1440	2039	37	17	94.0327	0	0.0643398
1440.02	2037	0	2	0.265494	0	0.0642227
