simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0952162	18999	274.461
40	1231	94	0	106.244	3.69458e-06	3.07754
80	1248	17	0	104.897	6.93733e-16	3.07356
120	1261	13	0	105.45	1.27312e-25	3.13446
160	1290	29	0	104.788	2.74107e-35	3.19032
200	1319	29	0	104.439	8.42802e-45	3.18854
240	1335	16	0	104.68	3.62475e-54	3.19326
280	1350	15	0	103.546	1.85197e-63	3.19334
320	1379	29	0	104.332	9.94718e-73	3.20488
360	1413	34	0	103.701	5.3458e-82	3.21671
400	1450	37	0	104.285	2.79261e-91	3.22071
440	1493	46	3	103.919	1.40944e-100	3.22309
480	1524	45	14	106.208	6.80164e-110	3.22375
520	1562	71	33	105.63	3.09305e-119	3.22458
560	1544	50	68	105.113	1.31143e-128	3.22552
600	1437	35	142	104.859	5.24861e-138	3.22891
640	1341	41	137	104.258	1.99657e-147	3.23241
680	1299	43	85	104.731	7.0949e-157	3.24054
720	1266	13	46	104.582	2.40326e-166	3.24715
760	1258	11	19	104.928	7.76768e-176	3.25903
800	1276	28	10	104.056	2.40815e-185	3.2683
840	1298	29	7	104.376	7.08521e-195	3.28131
880	1321	28	5	105.19	1.9804e-204	3.28878
920	1348	31	4	105.754	5.25285e-214	3.29437
960	1393	49	4	105.388	1.30709e-223	3.3015
1000	1444	55	4	105.716	3.02171e-233	3.3058
1040	1508	65	1	105.744	6.5861e-243	3.30835
1080	1569	67	6	106.446	1.34739e-252	3.31261
1120	1646	81	4	106.611	2.56592e-262	3.31509
1160	1757	111	0	107.64	4.46947e-272	3.31837
1200	1828	78	7	108.374	7.17367e-282	3.32175
1240	1892	68	4	108.327	1.06797e-291	3.32286
1280	1956	67	3	108.956	0	3.33036
1320	2018	68	6	106.785	0	3.34372
1360	2041	25	2	108.556	0	3.36005
1400	2061	23	3	107.284	0	3.37595
1440	2103	47	5	108.198	0	3.39406
1440.02	2104	2	1	0.385306	0	3.38561
