simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.10858	18999	274.461
40	1231	94	0	107.963	3.721e-06	4.15345
80	1241	10	0	102.899	7.06761e-16	438.223
120	1268	27	0	96.6105	1.27303e-25	2.09778
160	1287	19	0	105.437	2.31265e-35	255.389
200	1320	33	0	94.8716	4.81498e-45	1.1049
240	1345	25	0	104.365	1.26794e-54	128.508
280	1370	25	0	93.5945	4.27011e-64	0.610332
320	1395	25	0	103.269	1.70547e-73	64.8762
360	1416	21	0	93.5224	7.85969e-83	0.357429
400	1452	39	3	104.109	3.99555e-92	32.772
440	1494	43	1	93.5761	2.16031e-101	0.229172
480	1522	34	6	105.093	1.19564e-110	16.531
520	1555	48	15	93.9771	6.62763e-120	0.158614
560	1569	40	26	104.593	3.63121e-129	8.35443
600	1522	26	73	93.9816	1.97093e-138	0.120461
640	1480	38	80	103.856	1.04814e-147	4.23727
680	1424	32	88	101.79	5.37412e-157	438.168
720	1368	14	70	95.7248	2.71194e-166	2.17046
760	1314	12	66	103.728	1.33419e-175	256.864
800	1289	8	33	94.4318	6.47278e-185	1.13334
840	1269	20	40	103.877	3.11556e-194	129.248
880	1263	21	27	93.4447	1.50289e-203	0.628606
920	1270	19	12	104.042	7.20808e-213	65.0756
960	1284	30	16	93.398	3.38833e-222	0.381909
1000	1304	30	10	103.311	1.57445e-231	32.7958
1040	1343	48	9	94.1776	7.26263e-241	0.258523
1080	1382	47	8	104.269	3.27059e-250	16.5587
1120	1432	54	4	94.0942	1.41007e-259	0.193902
1160	1479	49	2	104.481	5.8434e-269	8.38667
1200	1533	57	3	94.8293	2.32688e-278	0.153657
1240	1568	39	4	104.957	9.04726e-288	4.26671
1280	1613	48	3	103.281	3.34599e-297	438.181
1320	1637	34	10	95.3667	0	2.19658
1360	1658	24	3	103.493	0	256.88
1400	1669	14	3	93.1442	0	1.15863
1440	1677	16	8	102.939	0	129.271
1440.02	1678	2	1	0.207568	0	128.916
