Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-49.4693;-5.54671;-74.0885;5.01313;527.736;3.46373;0;0;0.000672701;0.01;0;3.55202;100;0;-1-1;-1
160;1;-31.9762;-23.9645;-80.4888;3.36733;159.936;2.85865;0;0;1.8768e-08;0.01;0;4.47022;100;0;-1-1;-1
160;2;-35.2732;-20.8752;-90.2774;8.97321;3026.44;5.50897;0;0;0.1;0.01;0;2.00388;0;64;-1-1;-1
160;3;-34.665;4.94817;-82.2426;9.49857;3589.74;5.80306;0;0;0.1;0.01;0;4.39723;0;84;-1-1;-1
160;4;-32.6414;20.815;-81.8373;8.24992;2352.01;5.16576;0;0;0.023227;0.01;0;3.60573;100;0;-1-1;-1
160;5;-19.9918;-40.2893;-85.6915;9.74284;3873.87;5.92254;0;0;0.1;0.01;0;4.16677;0;102;-1-1;-1
160;6;-21.1035;-23.4138;-83.305;9.37942;3456.34;5.74346;0;0;0.1;0.01;0;5.97211;0;158;-1-1;-1
160;7;-20.8681;-6.21776;-83.0282;9.65091;3765.25;5.88003;0;0;7.2285e-05;0.01;0;5.09588;101;0;-1-1;-1
160;8;-19.3063;11.6785;-83.3444;9.52734;3622.47;5.81201;0;0;0.1;0.01;0;4.99756;0;120;-1-1;-1
160;9;-19.3399;25.8833;-81.7859;6.75335;1290.17;4.43472;0;0;0.00622157;0.01;0;4.04122;100;84;-1-1;-1
160;10;-5.92373;-47.4951;-81.7961;8.62909;2691.43;5.27116;0;0;0.1;0.01;0;4.87292;0;122;-1-1;-1
160;11;-6.36269;-31.2728;-82.5935;9.87516;4033.86;5.99252;0;0;0.00967895;0.01;0;6.03651;101;0;-1-1;-1
160;12;-5.84097;-14.2785;-85.0991;9.92814;4099.14;6.01638;0;0;1.30229e-06;0.01;0;4.56111;101;0;-1-1;-1
160;13;-9.16441;-2.16082;-81.3589;4.27763;327.868;3.01905;0;0;0.000176454;0.01;0;4.048;100;0;-1-1;-1
160;14;-4.08508;8.47533;-86.3277;7.16889;1543.28;4.39859;0;0;0.0441547;0.01;0;3.17022;100;0;-1-1;-1
160;15;-0.800716;37.602;-84.378;10.0045;4194.45;6.05733;0;0;0.1;0.01;0;4.25135;0;128;-1-1;-1
160;16;8.46623;-41.5849;-83.1562;10.2503;4511.22;6.18886;0;0;0.1;0.01;0;5.06444;0;60;-1-1;-1
