Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;1778;16.5532;4.23233;-29.9983;8.18635;2298.05;4.97083;0;0;0.1;0.01;0;7.74729;1;0;-1-1;-1
720;1577;-19.2696;-21.9746;-46.4027;2.32738;52.8067;2.10187;0;0;1.48695e-11;0.01;0;5.93193;100;0;-1-1;-1
720;2;-34.9564;-18.5597;-88.9549;8.62006;2682.99;5.28719;0;0;0.1;0.01;0;4.11929;0;0;-1-1;-1
720;3;-37.312;-5.28042;-96.4989;9.11268;3169.77;5.61023;0;0;0.1;0.01;0;2.59599;0;302;-1-1;-1
720;1674;-12.8052;11.8151;64.58;8.71708;2774.6;5.35814;0;0;0.1;0.01;0;6.75242;0;582;-1-1;-1
720;5;-20.8707;-49.0626;-101.763;11.9087;7074.26;7.08784;0;0;1.41659e-26;0.01;0;2.63655;102;176;-1-1;-1
720;6;-22.3741;-27.8945;-97.342;12.2065;7618.39;7.34667;0;0;1.09718e-13;0.01;0;3.68606;101;440;-1-1;-1
720;7;-15.7429;-11.5444;-104.548;9.39332;3471.73;5.66086;0;0;7.09033e-11;0.01;0;2.61095;101;284;-1-1;-1
720;8;-15.6777;17.8621;-88.0671;2.18913;43.9441;2.11285;0;0;5.56334e-17;0.01;0;5.70358;100;0;-1-1;-1
720;9;-27.763;40.0012;-94.38;12.6782;8536.15;7.591;0;0;3.05848e-18;0.01;0;2.5741;101;0;-1-1;-1
720;10;-8.89981;-48.6431;-84.9593;12.0817;7387.13;7.31123;0;0;1.4726e-14;0.01;0;5.34407;101;426;-1-1;-1
720;11;5.82672;-20.9584;-84.4304;1.82659;25.5276;1.80876;0;0;2.42318e-21;0.01;0;6.60392;100;0;-1-1;-1
720;12;-6.0582;-17.5125;-89.0182;12.183;7574.53;7.30725;0;0;5.45651e-23;0.01;0;5.76632;102;0;-1-1;-1
720;13;-1.61478;0.0239396;-82.6723;10.2608;4525.14;6.23362;0;0;0.1;0.01;0;7.62342;0;522;-1-1;-1
720;14;-5.33935;12.6941;-83.7571;4.42354;362.575;3.38525;0;0;4.96781e-06;0.01;0;4.53099;100;0;-1-1;-1
720;15;-6.08657;46.7352;-96.5133;12.6773;8534.42;7.54862;0;0;3.25233e-22;0.01;0;1.54083;102;0;-1-1;-1
720;16;7.08045;-40.7244;-92.2369;11.2233;5921.73;6.83447;0;0;8.25423e-10;0.01;0;4.0086;101;174;-1-1;-1
720;17;16.0854;-19.4962;-106.581;10.1527;4383.57;6.20071;0;0;0.1;0.01;0;2.60331;0;612;-1-1;-1
720;18;12.9727;-2.83669;-95.0824;12.224;7651.2;7.31969;0;0;4.06542e-22;0.01;0;4.4609;102;280;-1-1;-1
720;19;15.9765;16.7902;-89.1661;1.82457;25.4432;1.80771;0;0;5.91596e-21;0.01;0;6.46359;100;0;-1-1;-1
720;20;19.393;35.8771;-79.9427;1.91768;29.5406;1.88233;0;0;2.10177e-19;0.01;0;7.71315;100;0;-1-1;-1
720;21;17.1044;41.8586;-90.7336;2.37361;56.0166;2.25775;0;0;4.82543e-15;0.01;0;3.97258;100;0;-1-1;-1
720;22;39.1613;-54.2879;-88.9385;9.51701;3610.69;5.85465;0;0;0.1;0.01;0;2.94048;0;184;-1-1;-1
720;23;35.2349;-38.0094;-90.2739;10.0715;4279.23;5.95579;0;0;1.91984e-24;0.01;0;4.82619;102;166;-1-1;-1
720;24;29.9286;-23.6906;-97.7738;8.81951;2873.58;5.43648;0;0;0.1;0.01;0;4.89609;0;0;-1-1;-1
720;25;20.1683;5.04831;-87.2409;2.53449;68.1963;2.22273;0;0;4.22617e-10;0.01;0;6.69468;100;398;-1-1;-1
720;26;18.7639;28.9165;-91.0677;12.4593;8101.5;7.49432;0;0;1.9765e-15;0.01;0;6.81847;101;334;-1-1;-1
720;27;25.9189;46.9151;-82.6187;12.3597;7908.8;7.32184;0;0;2.21342e-26;0.01;0;4.85455;102;192;-1-1;-1
720;1764;78.3924;34.0194;42.0447;8.19831;2308.14;4.97027;0;0;0.1;0.01;0;5.31807;1;0;-1-1;-1
720;29;54.1066;-24.9111;-89.9126;8.26911;2368.45;5.02049;0;0;0.1;0.01;0;2.95797;0;450;-1-1;-1
720;30;42.1069;-13.1846;-89.7323;11.4193;6237.45;6.93892;0;0;1.03178e-09;0.01;0;6.50173;101;528;-1-1;-1
720;31;37.8058;33.373;-101.338;8.18415;2296.2;4.96954;0;0;0.1;0.01;0;1.94918;1;378;-1-1;-1
720;1683;78.2793;26.8965;-58.9885;8.62232;2685.1;5.29505;0;0;0.1;0.01;0;4.5771;0;0;-1-1;-1
720;33;-67.4081;-23.8559;-75.9165;9.48562;3575.08;5.84112;0;0;0.1;0.01;0;4.02824;0;194;-1-1;-1
720;1763;-31.5785;-72.5628;70.9393;8.22064;2327.05;4.98502;0;0;0.1;0.01;0;5.27976;1;672;-1-1;-1
720;35;-56.5729;-30.1947;-65.2314;9.38784;3465.66;5.76131;0;0;0.1;0.01;0;7.60237;0;198;-1-1;-1
720;36;-52.0752;-19.6016;-76.9166;8.50516;2577.13;5.20588;0;0;0.1;0.01;0;5.53946;0;544;-1-1;-1
720;37;-75.9323;13.2234;-78.4862;8.22379;2329.73;4.97986;0;0;0.1;0.01;0;3.17612;1;544;-1-1;-1
720;38;-71.5039;41.9928;-82.4203;12.078;7380.27;7.27178;0;0;6.35221e-22;0.01;0;1.70237;102;292;-1-1;-1
720;39;-55.2836;51.0888;-78.9092;9.6147;3723.02;5.91433;0;0;0.1;0.01;0;3.52276;0;196;-1-1;-1
720;40;-57.6491;-52.4547;-65.9967;2.17262;42.9576;2.0071;0;0;1.27728e-12;0.01;0;5.22628;100;158;-1-1;-1
