simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0874234	18999	274.461
40	1225	88	0	115.844	3.72875e-06	256.3
80	1244	19	0	104.605	7.07354e-16	64.6883
120	1263	19	0	104.53	1.45206e-25	16.551
160	1288	25	0	113.184	4.32262e-35	255.692
200	1303	15	0	102.836	1.8918e-44	64.7818
240	1329	26	0	102.74	1.00061e-53	16.484
280	1348	19	0	112.791	5.63257e-63	256.437
320	1371	23	0	103.108	3.14838e-72	64.9755
360	1401	30	0	103.65	1.70208e-81	16.5873
400	1436	39	4	112.27	8.88849e-91	257.152
440	1470	38	4	104.03	4.41972e-100	65.1646
480	1491	51	30	105.087	2.09658e-109	16.5959
520	1495	66	62	113.935	9.48097e-119	257.158
560	1398	50	147	104.855	4.04972e-128	65.1717
600	1279	38	157	103.807	1.64502e-137	16.6061
640	1223	43	99	113.473	6.31133e-147	257.17
680	1222	45	46	103.493	2.24934e-156	65.1934
720	1216	14	20	104.085	7.44297e-166	16.6332
760	1225	15	6	113.568	2.31205e-175	257.189
800	1247	28	6	104.478	6.74173e-185	65.2216
840	1275	32	4	104.659	1.83728e-194	16.6654
880	1316	44	3	113.59	4.66275e-204	257.21
920	1340	27	3	106.029	1.1075e-213	65.2411
960	1378	40	2	105.098	2.46918e-223	16.6835
1000	1420	49	7	114.441	5.19167e-233	257.224
1040	1477	61	4	105.84	1.01516e-242	65.2621
1080	1554	79	2	106.2	1.82982e-252	16.7031
1120	1647	96	3	116.371	3.07865e-262	257.234
1160	1747	104	4	107.271	4.73678e-272	65.2727
1200	1836	93	4	107.948	6.64813e-282	16.7162
1240	1894	64	6	118.064	8.43974e-292	257.247
1280	1978	86	2	108.34	0	65.2986
1320	2035	65	8	107.153	0	16.7541
1360	2057	32	10	116.991	0	257.281
1400	2076	24	5	107.885	0	65.3437
1440	2123	50	3	107.415	0	16.807
1440.02	2125	2	0	0.228591	0	16.7619
