simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.10244	18999	274.461
40	1226	89	0	101.189	3.72529e-06	3.07754
80	1236	10	0	92.5911	7.08777e-16	0.0126039
120	1262	26	0	92.9443	1.27648e-25	5.16181e-05
160	1292	30	0	94.4512	2.14058e-35	2.11393e-07
200	1339	47	0	99.8121	3.3375e-45	24.0849
240	1375	36	0	93.8772	4.77649e-55	0.0986323
280	1427	52	0	93.8312	6.31355e-65	0.000403912
320	1491	64	0	94.225	7.55545e-75	1.65404e-06
360	1547	57	1	101.443	8.20145e-85	190.405
400	1637	93	3	95.9567	8.11297e-95	0.779698
440	1742	106	1	96.0286	7.17876e-105	0.00319274
480	1849	110	3	98.2377	5.6953e-115	1.30735e-05
520	1990	143	2	97.295	3.99289e-125	5.35317e-08
560	2102	115	3	104.936	2.43063e-135	6.12786
600	2183	85	4	98.0739	1.27808e-145	0.0250903
640	2279	100	4	99.5219	5.74041e-156	0.000102729
680	2379	109	9	100.516	2.15286e-166	4.20593e-07
720	2404	26	1	107.737	6.80716e-177	48.1627
760	2447	44	1	100.781	1.82219e-187	0.197174
800	2496	54	5	101.098	4.16237e-198	0.000807188
840	2567	78	7	102.151	7.94446e-209	3.30432e-06
880	2640	81	8	109.282	1.27165e-219	378.561
920	2747	112	5	103.857	1.71987e-230	1.54965
960	2872	127	2	103.616	1.95553e-241	0.00634305
1000	2986	119	5	106.634	1.88355e-252	2.59625e-05
1040	3152	172	6	106.122	1.50464e-263	1.06263e-07
1080	3346	198	4	113.757	9.76719e-275	12.1806
1120	3534	191	3	107.706	5.17453e-286	0.0500051
1160	3796	268	6	110.922	2.15237e-297	0.000352091
1200	4017	227	6	112.12	0	0.000154571
1240	4170	163	10	117.388	0	95.751
1280	4373	210	7	113.172	0	0.392018
1320	4533	171	11	115.653	0	0.00189241
1360	4615	87	5	116.329	0	1.04854e-05
1400	4686	80	9	115.816	0	4.28964e-08
1440	4785	107	8	123.919	0	3.08004
1440.02	4792	7	0	0.676656	0	3.07159
