simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0709364	18999	274.461
40	1229	92	0	99.6548	3.72997e-06	2.21416
80	1243	14	0	94.3873	7.06799e-16	0.00906797
120	1264	21	0	94.5165	1.2655e-25	3.71369e-05
160	1286	22	0	94.7165	2.10692e-35	1.52088e-07
200	1336	50	0	98.355	3.25585e-45	17.2058
240	1378	42	0	95.2076	4.62768e-55	0.0704609
280	1431	53	0	95.8347	5.98041e-65	0.000288545
320	1492	61	0	95.8636	6.98525e-75	1.1816e-06
360	1553	62	1	100.678	7.46866e-85	136.108
400	1649	98	2	97.3457	7.21786e-95	0.557353
440	1750	104	3	97.27	6.31285e-105	0.00228226
480	1852	103	1	99.5244	4.9496e-115	9.34528e-06
520	1992	141	1	99.9206	3.39537e-125	3.82658e-08
560	2111	123	4	104.435	2.01093e-135	4.38039
600	2193	85	3	101.02	1.03899e-145	0.0179354
640	2295	107	5	101.392	4.60546e-156	7.34337e-05
680	2391	98	2	101.21	1.70785e-166	3.00653e-07
720	2417	28	2	106.521	5.40425e-177	34.4282
760	2455	41	3	103.178	1.45718e-187	0.140946
800	2509	62	8	105.631	3.30916e-198	0.000577002
840	2591	88	6	103.353	6.27617e-209	2.36203e-06
880	2658	70	3	106.629	1.01251e-219	270.609
920	2763	117	12	107.616	1.36942e-230	1.10774
960	2852	97	8	106.531	1.54705e-241	0.0045342
1000	2975	128	5	108.291	1.47451e-252	1.85588e-05
1040	3154	184	5	108.015	1.17064e-263	7.59597e-08
1080	3347	201	8	113.594	7.57899e-275	8.70702
1120	3536	196	7	111.718	3.98484e-286	0.0356346
1160	3799	268	5	114.594	1.67137e-297	0.000145833
1200	4023	228	4	115.763	0	5.96792e-07
1240	4202	186	7	120.238	0	68.4453
1280	4387	196	11	118.528	0	0.28007
1320	4551	170	6	121.428	0	0.00114593
1360	4615	72	8	123.4	0	4.6884e-06
1400	4675	70	10	123.407	0	1.91805e-08
