simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101415	18999	274.461
40	1226	89	0	99.7384	3.74041e-06	2.21416
80	1241	15	0	97.016	7.0907e-16	68.2725
120	1261	20	0	93.3765	1.27207e-25	0.279604
160	1289	28	0	96.5498	2.14261e-35	8.67858
200	1343	54	0	97.005	3.38862e-45	268.88
240	1372	29	0	93.0631	5.3766e-55	1.12151
280	1409	37	0	97.4436	8.82225e-65	34.37
320	1445	36	0	92.7422	1.56035e-74	0.182936
360	1481	39	3	97.6272	3.15475e-84	4.42597
400	1519	38	0	97.7401	7.28617e-94	136.163
440	1567	50	2	93.491	1.93382e-103	0.606222
480	1614	51	4	99.7741	5.87738e-113	17.3748
520	1675	63	2	93.6994	1.96092e-122	0.118726
560	1700	43	18	98.794	7.23057e-132	2.2462
600	1710	28	18	98.1798	2.90389e-141	68.5001
640	1706	28	32	93.7655	1.22502e-150	0.312982
680	1709	30	27	99.154	5.30007e-160	8.73941
720	1676	8	41	97.9063	2.33478e-169	270.638
760	1635	12	53	94.1797	1.06427e-178	1.1292
800	1583	17	69	96.6139	4.889e-188	34.4587
840	1552	25	56	93.0256	2.26043e-197	0.164113
880	1506	12	58	96.8315	1.07811e-206	4.4078
920	1472	16	50	98.1112	5.36033e-216	136.149
960	1462	28	38	92.8104	2.74115e-225	0.594047
1000	1436	16	42	96.2563	1.45174e-234	17.3614
1040	1436	27	27	92.173	8.05207e-244	0.11412
1080	1442	28	22	96.3829	4.64059e-253	2.24524
1120	1467	43	18	96.1393	2.74433e-262	68.5036
1160	1515	60	12	92.9529	1.64382e-271	0.318929
1200	1528	35	22	96.1747	9.76438e-281	8.74668
1240	1539	22	11	96.1371	5.64618e-290	270.643
1280	1557	25	7	93.0124	3.20096e-299	1.1342
1320	1568	19	8	95.4378	0	34.4613
1360	1565	9	12	92.3819	0	0.163535
1400	1570	10	5	94.639	0	4.39994
1440	1577	17	10	94.3919	0	136.136
1440.02	1578	2	1	0.164396	0	135.763
