simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.114278	18999	274.461
40	1232	95	0	102.251	3.71034e-06	3.07754
80	1242	10	0	99.8505	7.04306e-16	24.0869
120	1261	19	0	100.252	1.28725e-25	190.441
160	1287	26	0	93.6711	2.45464e-35	0.837737
200	1316	29	0	99.9253	5.51867e-45	6.17803
240	1339	23	0	99.9098	1.62355e-54	47.9893
280	1360	21	0	99.6307	6.17976e-64	377.611
320	1388	28	0	93.1838	2.90113e-73	1.65579
360	1407	21	2	99.3519	1.53516e-82	12.2972
400	1449	42	0	99.3359	8.65096e-92	95.8781
440	1485	42	6	93.3104	4.83506e-101	0.504693
480	1523	48	10	100.576	2.64169e-110	3.19388
520	1567	56	12	100.068	1.3816e-119	24.3404
560	1580	38	25	100.438	6.89278e-129	190.512
600	1530	25	75	93.8751	3.30438e-138	0.891154
640	1460	37	107	99.9653	1.52124e-147	6.24364
680	1390	36	106	99.937	6.65268e-157	48.2877
720	1320	10	80	99.6142	2.77234e-166	378.661
760	1272	14	62	93.361	1.11384e-175	1.68442
800	1250	13	35	99.5338	4.3408e-185	12.3314
840	1255	26	21	99.448	1.62851e-194	95.9157
880	1288	41	8	93.4242	5.9126e-204	0.555266
920	1303	24	9	100.685	2.07851e-213	3.25082
960	1331	35	7	99.7811	7.1032e-223	24.3966
1000	1368	40	3	100.022	2.32518e-232	190.561
1040	1428	65	5	93.9557	7.16029e-242	0.958256
1080	1493	67	2	100.866	2.05212e-251	6.30908
1120	1572	81	2	100.93	5.4813e-261	48.3444
1160	1659	88	1	101.541	1.37643e-270	378.691
1200	1706	49	2	96.0259	3.21505e-280	1.72692
1240	1737	34	3	102.713	6.99026e-290	12.3625
1280	1784	54	7	102.478	1.39977e-299	95.9417
1320	1833	51	2	94.3141	0	0.584527
1360	1848	19	4	101.837	0	3.28645
1400	1870	23	1	101.292	0	24.4422
1440	1894	26	2	101.153	0	190.605
1440.02	1896	2	0	0.323786	0	190.082
