Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
640;0;-35.9821;-10.1403;-80.2842;2.28644;50.0689;2.20482;0;0;3.86034e-15;0.01;0;7.19869;100;0;-1-1;-1
640;1;-33.0078;-27.396;-87.5488;9.73521;3864.78;5.9922;0;0;0.1;0.01;0;5.48561;0;148;-1-1;-1
640;2;-51.887;-8.92387;-90.5565;8.18586;2297.64;4.96951;0;0;0.1;0.01;0;3.76814;1;294;-1-1;-1
640;3;-45.5424;4.7118;-93.3041;8.74223;2798.69;5.37563;0;0;0.1;0.01;0;2.33554;0;224;-1-1;-1
640;1628;-30.7421;10.6471;-37.2195;8.20846;2316.72;4.97728;0;0;0.1;0.01;0;6.91705;1;578;-1-1;-1
640;5;-27.9388;-30.7176;-102.532;8.87757;2930.7;5.47988;0;0;0.1;0.01;0;1.34028;0;112;-1-1;-1
640;6;-14.5731;-31.9985;-76.0257;8.38827;2472.33;5.13134;0;0;0.1;0.01;0;5.90125;0;212;-1-1;-1
640;7;-24.414;-5.00132;-81.6479;12.0167;7268.55;7.23586;0;0;3.02897e-21;0.01;0;5.73396;102;222;-1-1;-1
640;8;-31.3144;27.3368;-83.3718;12.4071;8000.25;7.46148;0;0;2.84843e-17;0.01;0;4.87592;101;0;-1-1;-1
640;9;-8.99063;35.0649;-81.6482;1.69449;20.3801;1.67482;0;0;1.24067e-21;0.01;0;7.56577;100;0;-1-1;-1
640;10;-1.09396;-63.4846;-86.2465;8.15281;2269.92;4.95808;0;0;0.1;0.01;0;1.49051;1;364;-1-1;-1
640;11;-3.49938;-39.5648;-86.5493;11.7148;6734.3;6.97287;0;0;1.05544e-25;0.01;0;5.52026;102;130;-1-1;-1
640;12;-6.94792;-17.0714;-84.6805;12.0449;7319.72;7.23764;0;0;1.55083e-21;0.01;0;3.43504;102;0;-1-1;-1
640;1638;59.999;-58.7082;19.739;8.18752;2299.04;4.97295;0;0;0.1;0.01;0;6.01305;1;600;-1-1;-1
640;1526;63.4866;0.680041;-70.8753;8.65067;2711.68;5.31545;0;0;0.1;0.01;0;3.66229;0;490;-1-1;-1
640;15;-6.49219;35.6634;-93.6081;12.1281;7472.52;7.20511;0;0;5.03274e-25;0.01;0;2.8503;102;0;-1-1;-1
640;16;18.5286;-46.381;-97.4886;9.93956;4113.3;6.09238;0;0;0.1;0.01;0;3.03195;0;130;-1-1;-1
640;17;12.3021;-31.858;-89.2836;9.87159;4029.49;6.06018;0;0;0.1;0.01;0;5.02349;0;136;-1-1;-1
640;18;4.5411;-3.76525;-93.5748;8.43686;2515.54;5.16788;0;0;0.1;0.01;0;4.5152;0;304;-1-1;-1
640;19;3.72835;5.43412;-71.7335;1.89471;28.4915;1.86465;0;0;6.88708e-20;0.01;0;6.55277;100;0;-1-1;-1
640;20;1.81421;32.0171;-84.9827;2.05068;36.1231;1.9895;0;0;1.4584e-17;0.01;0;6.4472;100;216;-1-1;-1
640;21;9.99939;40.8231;-83.8145;11.6174;6567.69;7.05904;0;0;1.02182e-12;0.01;0;4.08164;101;0;-1-1;-1
640;22;22.3228;-46.1507;-87.4772;1.78716;23.9102;1.75883;0;0;3.02897e-21;0.01;0;7.78496;100;104;-1-1;-1
640;23;30.2871;-54.4779;-86.2408;10.937;5480.01;6.65833;0;0;7.09033e-11;0.01;0;4.06812;101;132;-1-1;-1
640;24;36.087;-23.7569;-90.1957;8.43369;2512.71;5.15704;0;0;0.1;0.01;0;3.2541;0;218;-1-1;-1
640;25;15.7127;9.99149;-89.5477;12.2474;7695.12;7.3848;0;0;1.01197e-15;0.01;0;4.22569;101;186;-1-1;-1
640;26;19.8994;27.0432;-78.5369;8.48476;2558.62;5.19218;0;0;0.1;0.01;0;3.65449;0;182;-1-1;-1
640;27;15.9845;40.939;-73.3504;2.04456;35.8004;1.99921;0;0;8.01762e-19;0.01;0;4.29036;100;0;-1-1;-1
640;1615;9.33393;37.3977;5.10115;8.21709;2324.04;4.9802;0;0;0.1;0.01;0;5.31666;0;566;-1-1;-1
640;29;29.5281;-26.568;-84.1573;2.17451;43.0698;2.11101;0;0;8.69272e-17;0.01;0;7.01541;100;192;-1-1;-1
640;30;37.7023;-1.52485;-83.2187;1.77213;23.3118;1.74278;0;0;8.60886e-20;0.01;0;6.94784;100;0;-1-1;-1
640;31;43.6485;24.7912;-96.454;10.1595;4392.39;6.19351;0;0;0.1;0.01;0;1.23075;0;356;-1-1;-1
640;1624;76.3108;3.73823;0.288319;8.21691;2323.88;4.98503;0;0;0.1;0.01;0;6.947;1;580;-1-1;-1
640;33;-66.3141;-13.3203;-59.8296;2.47663;63.6312;2.17892;0;0;1.10786e-10;0.01;0;6.86763;100;152;-1-1;-1
640;34;-61.0155;-40.9503;-53.3414;1.88317;27.9743;1.85331;0;0;1.44433e-20;0.01;0;7.54475;100;120;-1-1;-1
640;35;-54.2013;-28.5847;-67.1041;8.92306;2975.98;5.4894;0;0;0.1;0.01;0;5.73824;0;192;-1-1;-1
640;36;-63.1228;-17.4163;-86.4876;8.18403;2296.1;4.96494;0;0;0.1;0.01;0;2.08506;1;192;-1-1;-1
640;37;-62.4679;7.37215;-73.2328;11.8782;7020.13;7.16401;0;0;4.45067e-17;0.01;0;5.11462;101;0;-1-1;-1
640;38;-79.414;32.9192;-74.9635;8.26736;2366.95;5.0119;0;0;0.1;0.01;0;0.934521;0;216;-1-1;-1
640;1665;-58.0741;33.1604;72.3714;8.16089;2276.67;4.96518;0;0;0.1;0.01;0;4.58124;1;638;-1-1;-1
640;40;-43.0342;-43.4917;-60.3417;2.09985;38.7838;2.04682;0;0;1.4584e-17;0.01;0;5.31833;100;160;-1-1;-1
640;41;-45.157;-35.6108;-78.3671;8.96499;3018.13;5.52592;0;0;0.1;0.01;0;3.40711;0;284;-1-1;-1
640;42;-39.8658;-19.5591;-72.9018;11.8394;6951.52;7.17628;0;0;2.65281e-16;0.01;0;9.11562;101;0;-1-1;-1
640;43;-44.2592;-1.2836;-76.5121;11.9561;7159.1;7.24686;0;0;1.823e-17;0.01;0;9.41657;101;204;-1-1;-1
640;44;-54.156;17.8745;-84.8345;8.21979;2326.33;4.98286;0;0;0.1;0.01;0;2.57722;1;216;-1-1;-1
640;45;-43.7421;45.4565;-74.8262;2.05188;36.1861;2.00995;0;0;1.25275e-18;0.01;0;5.0422;100;164;-1-1;-1
640;46;-40.847;59.0012;-84.2248;8.20887;2317.07;4.97509;0;0;0.1;0.01;0;0.925126;1;338;-1-1;-1
640;47;-34.1924;-64.0165;-52.9064;8.40006;2482.76;5.12588;0;0;0.1;0.01;0;4.97183;0;208;-1-1;-1
640;48;-26.7083;-46.0302;-75.3232;8.1466;2264.73;4.95902;0;0;0.1;0.01;0;4.43648;1;334;-1-1;-1
640;49;-41.0268;-14.7138;-61.5385;1.90207;28.8251;1.86132;0;0;1.07611e-19;0.01;0;7.80287;100;0;-1-1;-1
640;50;-32.7613;3.52775;-77.6625;1.99681;33.3502;1.94924;0;0;3.8231e-18;0.01;0;7.9727;100;0;-1-1;-1
640;51;-29.4725;9.62078;-67.1176;12.0742;7373.38;7.21351;0;0;2.79373e-23;0.01;0;6.98717;102;0;-1-1;-1
640;52;-34.219;42.1655;-72.0124;9.84471;3996.66;6.02326;0;0;0.1;0.01;0;6.83921;0;142;-1-1;-1
640;53;-25.5405;36.4921;-71.0891;1.73812;21.9951;1.72371;0;0;5.08177e-22;0.01;0;6.71091;100;136;-1-1;-1
640;54;-26.2169;58.6094;-66.8575;12.3793;7946.53;7.35071;0;0;9.15451e-24;0.01;0;5.74047;102;170;-1-1;-1
640;55;-3.96109;-55.1674;-64.0754;1.75731;22.7319;1.73955;0;0;5.08177e-22;0.01;0;6.34249;100;0;-1-1;-1
640;56;-12.0748;-48.1806;-69.894;12.1027;7425.74;7.3061;0;0;1.26496e-15;0.01;0;8.4836;101;332;-1-1;-1
640;57;-7.04662;-37.4575;-74.8095;1.9996;33.4903;1.95438;0;0;1.25275e-18;0.01;0;7.13247;100;0;-1-1;-1
640;58;-10.0823;2.08687;-83.2486;2.19439;44.2616;2.13471;0;0;2.84843e-17;0.01;0;6.0606;100;144;-1-1;-1
640;59;-14.9402;13.8271;-80.2012;12.4686;8119.69;7.47932;0;0;2.47062e-15;0.01;0;5.88528;101;122;-1-1;-1
640;1416;-51.6546;-15.1972;-29.2752;9.30211;3371.58;5.72597;0;0;0.1;0.01;0;7.48299;0;376;-1-1;-1
640;61;-16.7644;42.2833;-76.6162;11.5775;6500.21;6.91649;0;0;1.3193e-25;0.01;0;6.4884;102;0;-1-1;-1
640;62;-7.71431;53.8887;-87.7737;9.50199;3593.62;5.8505;0;0;0.1;0.01;0;2.08949;0;144;-1-1;-1
640;63;11.9316;-54.6715;-55.9236;8.67238;2732.15;5.31062;0;0;0.1;0.01;0;6.46324;0;106;-1-1;-1
640;64;4.1951;-43.0643;-62.7873;8.55479;2622.5;5.24676;0;0;0.1;0.01;0;7.02631;0;278;-1-1;-1
640;1547;-57.956;14.9073;14.808;8.55307;2620.92;5.22122;0;0;0.1;0.01;0;6.2032;0;500;-1-1;-1
640;66;2.86718;0.346827;-69.4009;1.84447;26.2849;1.7748;0;0;2.65281e-16;0.01;0;7.79065;100;136;-1-1;-1
640;67;-4.01875;8.93737;-75.9982;1.92861;30.0485;1.89553;0;0;5.13128e-19;0.01;0;6.62723;100;0;-1-1;-1
640;68;-2.44761;28.774;-74.1208;11.7014;6711.17;7.04624;0;0;7.94027e-22;0.01;0;5.68929;102;0;-1-1;-1
640;1654;74.0232;-13.3028;49.873;8.17912;2291.96;4.97102;0;0;0.1;0.01;0;5.13208;1;622;-1-1;-1
640;70;18.5884;49.6048;-70.025;1.74411;22.2232;1.72523;0;0;1.55083e-21;0.01;0;6.77715;100;182;-1-1;-1
640;1613;-91.5653;-30.6689;21.907;8.23088;2335.76;4.99962;0;0;0.1;0.01;0;5.12151;0;558;-1-1;-1
640;72;11.558;-44.4429;-69.178;2.44195;60.9954;2.2903;0;0;1.4726e-14;0.01;0;4.77852;100;216;-1-1;-1
640;73;26.4228;-30.3583;-61.251;2.41758;59.1879;2.29589;0;0;3.59523e-14;0.01;0;5.73961;100;278;-1-1;-1
640;74;13.3276;-19.2715;-71.1423;12.2483;7696.9;7.41987;0;0;1.16672e-17;0.01;0;6.73477;101;0;-1-1;-1
640;75;15.1892;2.34556;-69.8427;11.7391;6776.38;6.99146;0;0;5.40387e-26;0.01;0;7.98782;102;126;-1-1;-1
640;76;12.6292;13.4236;-63.8259;2.41978;59.3497;2.28279;0;0;6.03179e-15;0.01;0;4.82504;100;0;-1-1;-1
640;77;7.69349;44.4031;-72.3053;2.11066;39.3861;2.05212;0;0;9.33374e-18;0.01;0;5.65135;100;142;-1-1;-1
640;1508;85.8894;18.9252;-12.9095;8.73697;2793.64;5.35838;0;0;0.1;0.01;0;6.02306;0;468;-1-1;-1
