simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0839434	18999	274.461
40	1229	92	0	119.983	3.74109e-06	340.89
80	1243	14	0	106.559	7.17613e-16	86.2851
120	1264	21	0	106.132	1.55512e-25	21.9978
160	1288	24	0	118.55	5.00999e-35	340.041
200	1305	17	0	105.152	2.30834e-44	86.1224
240	1323	18	0	105.256	1.25989e-53	21.8864
280	1345	22	0	119.118	7.06317e-63	341.002
320	1371	26	0	105.77	3.90023e-72	86.3725
360	1403	33	1	106.292	2.07135e-81	22.018
400	1444	42	1	118.839	1.05426e-90	341.947
440	1474	41	11	106.171	5.09629e-100	86.6189
480	1502	53	25	108.326	2.34675e-109	22.0295
520	1475	68	95	119.205	1.0185e-118	341.955
560	1351	40	164	107.561	4.12266e-128	86.6319
600	1239	43	155	106.387	1.5614e-137	22.0435
640	1201	47	85	119.142	5.58667e-147	341.966
680	1216	51	36	106.827	1.86966e-156	86.6526
720	1211	9	14	105.951	5.82759e-166	22.0684
760	1220	14	5	120.053	1.71272e-175	341.984
800	1244	27	3	106.156	4.71187e-185	86.6802
840	1266	23	1	106.573	1.20721e-194	22.0989
880	1300	37	3	120.427	2.86513e-204	342.002
920	1339	41	2	108.61	6.32308e-214	86.7032
960	1385	48	2	108.163	1.30776e-223	22.1239
1000	1436	56	5	119.99	2.53296e-233	342.015
1040	1499	69	6	108.072	4.51722e-243	86.7197
1080	1578	82	3	109.691	7.42282e-253	22.1412
1120	1674	100	4	121.654	1.1141e-262	342.028
1160	1777	110	7	110.938	1.5141e-272	86.74
1200	1854	83	6	111.03	1.85889e-282	22.1653
1240	1932	83	5	124.986	2.04914e-292	342.044
1280	2004	76	4	112.527	0	86.769
1320	2081	78	1	109.805	0	22.2069
1360	2108	31	4	125.045	0	342.076
1400	2124	20	4	111.846	0	86.8207
1440	2173	53	4	111.987	0	22.2653
1440.02	2173	0	0	0.237101	0	22.2053
