Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-61.2544;-22.7545;-112.813;9.95215;4128.94;6.09441;0;0;0.1;0.01;0;3.99815;0;0;-1-1;-1
1080;1;-39.0429;-28.9693;-128.492;8.58696;2652.2;5.27667;0;0;0.1;0.01;0;2.25774;0;0;-1-1;-1
1080;2;-44.0727;-20.0202;-115.796;10.0736;4282;6.15979;0;0;0.1;0.01;0;5.6138;0;0;-1-1;-1
1080;3002;-40.7071;-99.0852;-69.3441;8.28286;2380.29;5.03773;0;0;0.1;0.01;0;2.73945;0;0;-1-1;-1
1080;4;-53.8997;21.2647;-105.856;9.10056;3157.14;5.59987;0;0;0.1;0.01;0;5.25699;0;0;-1-1;-1
1080;1701;8.44358;104.787;35.9381;8.15726;2273.64;4.96007;0;0;0.1;0.01;0;5.917;1;0;-1-1;-1
1080;6;-15.2255;-27.7227;-113.959;10.1277;4351.31;6.18373;0;0;0.1;0.01;0;6.57604;0;0;-1-1;-1
1080;7;-28.002;-17.649;-123.582;10.1573;4389.6;6.1941;0;0;0.1;0.01;0;4.19112;0;0;-1-1;-1
1080;8;-25.2216;13.4796;-118.202;10.25;4510.81;6.23944;0;0;0.1;0.01;0;4.37723;0;0;-1-1;-1
1080;9;-25.0966;35.7545;-92.0221;10.1884;4430;6.21486;0;0;0.1;0.01;0;8.72731;0;0;-1-1;-1
1080;10;-21.5011;-59.9039;-113.441;9.88874;4050.53;6.05125;0;0;0.1;0.01;0;3.04928;0;0;-1-1;-1
1080;11;10.4528;-47.0549;-124.63;10.2541;4516.35;6.24634;0;0;0.1;0.01;0;3.04688;0;0;-1-1;-1
1080;12;3.92445;-22.0844;-107.671;1.93772;30.4761;1.89023;0;0;7.46699e-18;0.01;0;6.58866;100;0;-1-1;-1
1080;13;2.05071;0.197564;-119.924;9.62475;3734.71;5.90472;0;0;0.1;0.01;0;5.10212;0;0;-1-1;-1
