Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-47.5376;-4.78673;-85.0987;9.29181;3360.38;5.70117;0;0;0.1;0.01;0;3.4748;0;0;-1-1;-1
240;1;-36.6685;-29.5232;-85.1369;10.2253;4478.32;6.19376;0;0;0.1;0.01;0;3.20975;0;162;-1-1;-1
240;2;-32.7446;-13.6714;-85.8199;9.3741;3450.46;5.74545;0;0;0.1;0.01;0;4.53416;0;0;-1-1;-1
240;3;-32.7269;1.49405;-81.4612;9.7902;3930.64;5.98634;0;0;0.1;0.01;0;5.77943;0;182;-1-1;-1
240;4;-29.0612;18.9433;-94.4871;7.72381;1930.12;4.68443;0;0;0.082;0.01;0;1.80065;100;0;-1-1;-1
240;5;-22.3213;-38.3213;-91.8854;10.3789;4683.23;6.29815;0;0;7.2285e-05;0.01;0;2.86727;101;0;-1-1;-1
240;6;-19.7453;-23.6975;-82.0127;9.71978;3846.43;5.94266;0;0;0.1;0.01;0;5.33253;0;0;-1-1;-1
240;7;-17.8735;-6.39495;-83.3269;9.66249;3778.81;5.9116;0;0;0.1;0.01;0;5.47476;0;0;-1-1;-1
240;8;-18.7948;11.2023;-83.0154;8.71748;2774.99;5.40725;0;0;0.0544522;0.01;0;4.87153;100;172;-1-1;-1
240;9;-20.0562;26.9821;-84.7779;9.84622;3998.5;6.00056;0;0;0.1;0.01;0;3.99422;0;216;-1-1;-1
240;10;-5.2582;-50.8767;-81.0519;9.11731;3174.59;5.60919;0;0;0.1;0.01;0;4.43419;0;0;-1-1;-1
240;11;-6.9361;-35.5398;-83.6453;7.77576;1969.32;4.92772;0;0;0.0186895;0.01;0;4.4329;100;154;-1-1;-1
240;12;-5.49614;-16.9092;-87.383;9.79444;3935.74;5.96824;0;0;0.1;0.01;0;3.11003;0;0;-1-1;-1
240;13;-2.74963;-3.52888;-79.3426;8.51301;2584.27;5.21128;0;0;0.1;0.01;0;5.07913;0;0;-1-1;-1
240;14;4.12221;19.9954;-82.9603;3.00606;113.784;2.4393;0;0;8.94926e-08;0.01;0;4.39813;100;0;-1-1;-1
240;15;-3.0424;39.5541;-85.4924;10.152;4382.69;6.15565;0;0;0.1;0.01;0;4.25138;0;152;-1-1;-1
240;16;3.41368;-44.1205;-91.3329;8.19906;2308.77;4.95224;0;0;0.1;0.01;0;2.05983;1;196;-1-1;-1
240;17;1.30514;-31.6956;-83.1026;2.57823;71.7883;2.41536;0;0;3.34832e-13;0.01;0;4.02802;100;0;-1-1;-1
240;18;10.0365;-11.2354;-82.6635;9.72134;3848.28;5.93827;0;0;0.1;0.01;0;3.66808;0;170;-1-1;-1
240;19;12.7501;12.2117;-83.9019;9.88934;4051.27;6.04044;0;0;0.00399297;0.01;0;4.64123;101;0;-1-1;-1
240;20;10.3908;28.4148;-85.4173;8.69032;2749.13;5.38794;0;0;0.0544522;0.01;0;4.98638;100;160;-1-1;-1
240;21;11.1376;41.4175;-94.2712;9.05635;3111.35;5.56132;0;0;0.1;0.01;0;2.63164;0;0;-1-1;-1
240;22;21.9289;-46.0656;-83.6276;10.0282;4224.38;6.08708;0;0;0.1;0.01;0;4.14086;0;190;-1-1;-1
240;23;23.7515;-28.3994;-102.529;5.60877;739.08;3.63673;0;0;0.004985;0.01;0;0.809799;100;176;-1-1;-1
240;24;26.3328;-16.7594;-82.3905;9.6021;3708.41;5.88064;0;0;0.1;0.01;0;5.35127;0;0;-1-1;-1
240;25;22.8843;-0.701136;-83.7184;9.66091;3776.97;5.89727;0;0;0.1;0.01;0;5.24448;0;174;-1-1;-1
240;26;25.3098;23.1302;-80.8155;9.75661;3890.32;5.96806;0;0;0.1;0.01;0;6.24545;0;0;-1-1;-1
240;27;25.0205;39.6656;-84.6076;10.2104;4458.78;6.18352;0;0;0.1;0.01;0;4.73465;0;174;-1-1;-1
240;28;28.0574;-36.335;-81.3817;3.29529;149.888;2.84629;0;0;3.93593e-09;0.01;0;5.88058;100;0;-1-1;-1
240;29;36.8114;-29.5576;-81.3416;9.34437;3417.74;5.71858;0;0;0.1;0.01;0;5.04202;0;0;-1-1;-1
240;30;32.4824;-6.41775;-80.3544;3.62079;198.838;2.99353;0;0;1.50144e-08;0.01;0;4.2619;100;0;-1-1;-1
