-477.5;-492.5;-492.5;5.46952e-05
-432.5;-492.5;-492.5;5.46966e-05
-417.5;-492.5;-492.5;5.46974e-05
-402.5;-492.5;-492.5;5.46983e-05
-387.5;-492.5;-492.5;5.46994e-05
-357.5;-492.5;-492.5;5.4702e-05
-342.5;-492.5;-492.5;5.47035e-05
-327.5;-492.5;-492.5;5.47051e-05
-207.5;-492.5;-492.5;5.47216e-05
-72.5;-492.5;-492.5;5.47411e-05
-42.5;-492.5;-492.5;5.47445e-05
2.5;-492.5;-492.5;5.47486e-05
17.5;-492.5;-492.5;5.47497e-05
47.5;-492.5;-492.5;5.47513e-05
137.5;-492.5;-492.5;5.4753e-05
182.5;-492.5;-492.5;5.47524e-05
212.5;-492.5;-492.5;5.47516e-05
302.5;-492.5;-492.5;5.47486e-05
377.5;-492.5;-492.5;5.47464e-05
392.5;-492.5;-492.5;5.4746e-05
422.5;-492.5;-492.5;5.47455e-05
437.5;-492.5;-492.5;5.47452e-05
482.5;-492.5;-492.5;5.47448e-05
497.5;-492.5;-492.5;5.47448e-05
-492.5;-477.5;-492.5;5.46952e-05
-477.5;-477.5;-492.5;5.46953e-05
-462.5;-477.5;-492.5;5.46957e-05
-432.5;-477.5;-492.5;5.46968e-05
-357.5;-477.5;-492.5;5.47022e-05
-342.5;-477.5;-492.5;5.47038e-05
-327.5;-477.5;-492.5;5.47054e-05
-312.5;-477.5;-492.5;5.47072e-05
-297.5;-477.5;-492.5;5.47091e-05
-222.5;-477.5;-492.5;5.47198e-05
-207.5;-477.5;-492.5;5.47221e-05
-192.5;-477.5;-492.5;5.47244e-05
-147.5;-477.5;-492.5;5.47313e-05
-117.5;-477.5;-492.5;5.47358e-05
-102.5;-477.5;-492.5;5.47379e-05
-87.5;-477.5;-492.5;5.47399e-05
-57.5;-477.5;-492.5;5.47436e-05
-42.5;-477.5;-492.5;5.47452e-05
-12.5;-477.5;-492.5;5.47481e-05
17.5;-477.5;-492.5;5.47504e-05
32.5;-477.5;-492.5;5.47513e-05
92.5;-477.5;-492.5;5.47534e-05
107.5;-477.5;-492.5;5.47536e-05
122.5;-477.5;-492.5;5.47537e-05
182.5;-477.5;-492.5;5.47529e-05
197.5;-477.5;-492.5;5.47525e-05
302.5;-477.5;-492.5;5.47489e-05
332.5;-477.5;-492.5;5.47479e-05
347.5;-477.5;-492.5;5.47474e-05
392.5;-477.5;-492.5;5.47462e-05
467.5;-477.5;-492.5;5.47451e-05
497.5;-477.5;-492.5;5.47449e-05
-492.5;-462.5;-492.5;5.46955e-05
-447.5;-462.5;-492.5;5.46965e-05
-432.5;-462.5;-492.5;5.46971e-05
-327.5;-462.5;-492.5;5.4706e-05
-312.5;-462.5;-492.5;5.47078e-05
-237.5;-462.5;-492.5;5.47184e-05
-222.5;-462.5;-492.5;5.47207e-05
-207.5;-462.5;-492.5;5.47231e-05
-177.5;-462.5;-492.5;5.47278e-05
-117.5;-462.5;-492.5;5.47371e-05
-57.5;-462.5;-492.5;5.4745e-05
-27.5;-462.5;-492.5;5.47482e-05
17.5;-462.5;-492.5;5.47519e-05
47.5;-462.5;-492.5;5.47535e-05
122.5;-462.5;-492.5;5.4755e-05
137.5;-462.5;-492.5;5.47549e-05
227.5;-462.5;-492.5;5.47525e-05
242.5;-462.5;-492.5;5.47519e-05
257.5;-462.5;-492.5;5.47514e-05
272.5;-462.5;-492.5;5.47508e-05
332.5;-462.5;-492.5;5.47485e-05
422.5;-462.5;-492.5;5.4746e-05
452.5;-462.5;-492.5;5.47455e-05
-462.5;-447.5;-492.5;5.46965e-05
-447.5;-447.5;-492.5;5.4697e-05
-432.5;-447.5;-492.5;5.46977e-05
-387.5;-447.5;-492.5;5.47007e-05
-372.5;-447.5;-492.5;5.4702e-05
-237.5;-447.5;-492.5;5.47197e-05
-192.5;-447.5;-492.5;5.4727e-05
-162.5;-447.5;-492.5;5.4732e-05
-147.5;-447.5;-492.5;5.47344e-05
-117.5;-447.5;-492.5;5.4739e-05
-102.5;-447.5;-492.5;5.47412e-05
-87.5;-447.5;-492.5;5.47433e-05
-27.5;-447.5;-492.5;5.47504e-05
-12.5;-447.5;-492.5;5.47518e-05
77.5;-447.5;-492.5;5.47567e-05
92.5;-447.5;-492.5;5.47569e-05
227.5;-447.5;-492.5;5.47539e-05
257.5;-447.5;-492.5;5.47526e-05
332.5;-447.5;-492.5;5.47493e-05
362.5;-447.5;-492.5;5.47482e-05
377.5;-447.5;-492.5;5.47477e-05
-492.5;-432.5;-492.5;5.46966e-05
-477.5;-432.5;-492.5;5.46967e-05
-357.5;-432.5;-492.5;5.47045e-05
-312.5;-432.5;-492.5;5.471e-05
-237.5;-432.5;-492.5;5.47215e-05
-177.5;-432.5;-492.5;5.47317e-05
-162.5;-432.5;-492.5;5.47343e-05
-147.5;-432.5;-492.5;5.47368e-05
-57.5;-432.5;-492.5;5.47501e-05
-42.5;-432.5;-492.5;5.47518e-05
107.5;-432.5;-492.5;5.47596e-05
182.5;-432.5;-492.5;5.47578e-05
272.5;-432.5;-492.5;5.47534e-05
287.5;-432.5;-492.5;5.47526e-05
302.5;-432.5;-492.5;5.47519e-05
317.5;-432.5;-492.5;5.47511e-05
332.5;-432.5;-492.5;5.47504e-05
392.5;-432.5;-492.5;5.47481e-05
422.5;-432.5;-492.5;5.47472e-05
437.5;-432.5;-492.5;5.47469e-05
467.5;-432.5;-492.5;5.47465e-05
482.5;-432.5;-492.5;5.47463e-05
497.5;-432.5;-492.5;5.47463e-05
-462.5;-417.5;-492.5;5.46979e-05
-432.5;-417.5;-492.5;5.46992e-05
-417.5;-417.5;-492.5;5.47002e-05
-387.5;-417.5;-492.5;5.47026e-05
-372.5;-417.5;-492.5;5.47041e-05
-357.5;-417.5;-492.5;5.47057e-05
-267.5;-417.5;-492.5;5.47185e-05
-222.5;-417.5;-492.5;5.47263e-05
-192.5;-417.5;-492.5;5.47318e-05
-147.5;-417.5;-492.5;5.47398e-05
-87.5;-417.5;-492.5;5.47495e-05
-72.5;-417.5;-492.5;5.47517e-05
-57.5;-417.5;-492.5;5.47536e-05
-42.5;-417.5;-492.5;5.47554e-05
17.5;-417.5;-492.5;5.47608e-05
47.5;-417.5;-492.5;5.47622e-05
62.5;-417.5;-492.5;5.47627e-05
92.5;-417.5;-492.5;5.4763e-05
137.5;-417.5;-492.5;5.47623e-05
152.5;-417.5;-492.5;5.47618e-05
302.5;-417.5;-492.5;5.47535e-05
317.5;-417.5;-492.5;5.47526e-05
332.5;-417.5;-492.5;5.47518e-05
347.5;-417.5;-492.5;5.47511e-05
362.5;-417.5;-492.5;5.47504e-05
377.5;-417.5;-492.5;5.47497e-05
437.5;-417.5;-492.5;5.47478e-05
482.5;-417.5;-492.5;5.47471e-05
-492.5;-402.5;-492.5;5.46982e-05
-477.5;-402.5;-492.5;5.46985e-05
-387.5;-402.5;-492.5;5.47039e-05
-372.5;-402.5;-492.5;5.47054e-05
-357.5;-402.5;-492.5;5.47072e-05
-342.5;-402.5;-492.5;5.47091e-05
-297.5;-402.5;-492.5;5.47158e-05
-282.5;-402.5;-492.5;5.47182e-05
-267.5;-402.5;-492.5;5.47208e-05
-252.5;-402.5;-492.5;5.47235e-05
-237.5;-402.5;-492.5;5.47263e-05
-222.5;-402.5;-492.5;5.47291e-05
-192.5;-402.5;-492.5;5.47349e-05
-162.5;-402.5;-492.5;5.47406e-05
-147.5;-402.5;-492.5;5.47434e-05
-117.5;-402.5;-492.5;5.47488e-05
-102.5;-402.5;-492.5;5.47513e-05
-87.5;-402.5;-492.5;5.47536e-05
-57.5;-402.5;-492.5;5.47579e-05
-12.5;-402.5;-492.5;5.47629e-05
17.5;-402.5;-492.5;5.47652e-05
32.5;-402.5;-492.5;5.4766e-05
62.5;-402.5;-492.5;5.47669e-05
107.5;-402.5;-492.5;5.47669e-05
212.5;-402.5;-492.5;5.47618e-05
242.5;-402.5;-492.5;5.47597e-05
287.5;-402.5;-492.5;5.47565e-05
317.5;-402.5;-492.5;5.47544e-05
347.5;-402.5;-492.5;5.47526e-05
392.5;-402.5;-492.5;5.47503e-05
-477.5;-387.5;-492.5;5.46995e-05
-372.5;-387.5;-492.5;5.4707e-05
-342.5;-387.5;-492.5;5.47109e-05
-327.5;-387.5;-492.5;5.47131e-05
-297.5;-387.5;-492.5;5.47181e-05
-222.5;-387.5;-492.5;5.47324e-05
-207.5;-387.5;-492.5;5.47354e-05
-102.5;-387.5;-492.5;5.47559e-05
-87.5;-387.5;-492.5;5.47584e-05
-72.5;-387.5;-492.5;5.47607e-05
-12.5;-387.5;-492.5;5.4768e-05
2.5;-387.5;-492.5;5.47692e-05
62.5;-387.5;-492.5;5.47719e-05
77.5;-387.5;-492.5;5.47719e-05
92.5;-387.5;-492.5;5.47718e-05
107.5;-387.5;-492.5;5.47715e-05
137.5;-387.5;-492.5;5.47703e-05
167.5;-387.5;-492.5;5.47686e-05
197.5;-387.5;-492.5;5.47664e-05
272.5;-387.5;-492.5;5.47601e-05
287.5;-387.5;-492.5;5.47589e-05
362.5;-387.5;-492.5;5.47534e-05
377.5;-387.5;-492.5;5.47525e-05
407.5;-387.5;-492.5;5.4751e-05
422.5;-387.5;-492.5;5.47504e-05
437.5;-387.5;-492.5;5.47499e-05
482.5;-387.5;-492.5;5.4749e-05
497.5;-387.5;-492.5;5.47489e-05
-492.5;-372.5;-492.5;5.47005e-05
-372.5;-372.5;-492.5;5.47088e-05
-357.5;-372.5;-492.5;5.47108e-05
-342.5;-372.5;-492.5;5.4713e-05
-327.5;-372.5;-492.5;5.47154e-05
-312.5;-372.5;-492.5;5.4718e-05
-297.5;-372.5;-492.5;5.47207e-05
-282.5;-372.5;-492.5;5.47235e-05
-177.5;-372.5;-492.5;5.47459e-05
-72.5;-372.5;-492.5;5.47662e-05
17.5;-372.5;-492.5;5.4776e-05
77.5;-372.5;-492.5;5.47774e-05
107.5;-372.5;-492.5;5.47767e-05
137.5;-372.5;-492.5;5.47752e-05
167.5;-372.5;-492.5;5.4773e-05
182.5;-372.5;-492.5;5.47718e-05
197.5;-372.5;-492.5;5.47704e-05
272.5;-372.5;-492.5;5.47631e-05
302.5;-372.5;-492.5;5.47602e-05
362.5;-372.5;-492.5;5.47553e-05
392.5;-372.5;-492.5;5.47533e-05
422.5;-372.5;-492.5;5.47518e-05
437.5;-372.5;-492.5;5.47512e-05
467.5;-372.5;-492.5;5.47504e-05
-492.5;-357.5;-492.5;5.47018e-05
-447.5;-357.5;-492.5;5.47034e-05
-432.5;-357.5;-492.5;5.47044e-05
-402.5;-357.5;-492.5;5.47071e-05
-327.5;-357.5;-492.5;5.47179e-05
-297.5;-357.5;-492.5;5.47236e-05
-282.5;-357.5;-492.5;5.47267e-05
-252.5;-357.5;-492.5;5.47332e-05
-237.5;-357.5;-492.5;5.47366e-05
-177.5;-357.5;-492.5;5.47507e-05
-162.5;-357.5;-492.5;5.47541e-05
-147.5;-357.5;-492.5;5.47575e-05
-117.5;-357.5;-492.5;5.4764e-05
-57.5;-357.5;-492.5;5.47747e-05
-42.5;-357.5;-492.5;5.47768e-05
-27.5;-357.5;-492.5;5.47787e-05
-12.5;-357.5;-492.5;5.47802e-05
32.5;-357.5;-492.5;5.47832e-05
47.5;-357.5;-492.5;5.47836e-05
62.5;-357.5;-492.5;5.47837e-05
137.5;-357.5;-492.5;5.47806e-05
182.5;-357.5;-492.5;5.47765e-05
197.5;-357.5;-492.5;5.47749e-05
257.5;-357.5;-492.5;5.47681e-05
317.5;-357.5;-492.5;5.47615e-05
407.5;-357.5;-492.5;5.47541e-05
437.5;-357.5;-492.5;5.47527e-05
452.5;-357.5;-492.5;5.47521e-05
497.5;-357.5;-492.5;5.47513e-05
-492.5;-342.5;-492.5;5.47033e-05
-432.5;-342.5;-492.5;5.4706e-05
-417.5;-342.5;-492.5;5.47074e-05
-387.5;-342.5;-492.5;5.47108e-05
-282.5;-342.5;-492.5;5.47301e-05
-267.5;-342.5;-492.5;5.47335e-05
-177.5;-342.5;-492.5;5.47559e-05
-102.5;-342.5;-492.5;5.47734e-05
-27.5;-342.5;-492.5;5.47857e-05
47.5;-342.5;-492.5;5.47905e-05
137.5;-342.5;-492.5;5.47865e-05
167.5;-342.5;-492.5;5.47834e-05
197.5;-342.5;-492.5;5.47798e-05
257.5;-342.5;-492.5;5.47719e-05
302.5;-342.5;-492.5;5.47661e-05
392.5;-342.5;-492.5;5.4757e-05
407.5;-342.5;-492.5;5.4756e-05
452.5;-342.5;-492.5;5.47536e-05
497.5;-342.5;-492.5;5.47527e-05
-477.5;-327.5;-492.5;5.47052e-05
-462.5;-327.5;-492.5;5.47058e-05
-417.5;-327.5;-492.5;5.47093e-05
-402.5;-327.5;-492.5;5.4711e-05
-387.5;-327.5;-492.5;5.4713e-05
-252.5;-327.5;-492.5;5.47414e-05
-222.5;-327.5;-492.5;5.47494e-05
-207.5;-327.5;-492.5;5.47535e-05
-162.5;-327.5;-492.5;5.47657e-05
-147.5;-327.5;-492.5;5.47696e-05
-87.5;-327.5;-492.5;5.47835e-05
-72.5;-327.5;-492.5;5.47864e-05
-57.5;-327.5;-492.5;5.47891e-05
-27.5;-327.5;-492.5;5.47934e-05
2.5;-327.5;-492.5;5.47963e-05
92.5;-327.5;-492.5;5.47967e-05
122.5;-327.5;-492.5;5.47944e-05
137.5;-327.5;-492.5;5.47929e-05
167.5;-327.5;-492.5;5.47893e-05
182.5;-327.5;-492.5;5.47873e-05
227.5;-327.5;-492.5;5.47806e-05
242.5;-327.5;-492.5;5.47783e-05
257.5;-327.5;-492.5;5.47761e-05
272.5;-327.5;-492.5;5.47738e-05
287.5;-327.5;-492.5;5.47716e-05
332.5;-327.5;-492.5;5.47655e-05
347.5;-327.5;-492.5;5.47637e-05
422.5;-327.5;-492.5;5.47569e-05
437.5;-327.5;-492.5;5.4756e-05
452.5;-327.5;-492.5;5.47553e-05
467.5;-327.5;-492.5;5.47547e-05
482.5;-327.5;-492.5;5.47544e-05
-477.5;-312.5;-492.5;5.47069e-05
-402.5;-312.5;-492.5;5.47132e-05
-387.5;-312.5;-492.5;5.47154e-05
-327.5;-312.5;-492.5;5.47267e-05
-282.5;-312.5;-492.5;5.47378e-05
-252.5;-312.5;-492.5;5.4746e-05
-207.5;-312.5;-492.5;5.4759e-05
-177.5;-312.5;-492.5;5.47678e-05
-147.5;-312.5;-492.5;5.47763e-05
-87.5;-312.5;-492.5;5.47912e-05
-42.5;-312.5;-492.5;5.47995e-05
-27.5;-312.5;-492.5;5.48016e-05
-12.5;-312.5;-492.5;5.48033e-05
2.5;-312.5;-492.5;5.48046e-05
77.5;-312.5;-492.5;5.48053e-05
122.5;-312.5;-492.5;5.48016e-05
197.5;-312.5;-492.5;5.47908e-05
212.5;-312.5;-492.5;5.47883e-05
227.5;-312.5;-492.5;5.47857e-05
242.5;-312.5;-492.5;5.47831e-05
272.5;-312.5;-492.5;5.4778e-05
332.5;-312.5;-492.5;5.47686e-05
407.5;-312.5;-492.5;5.476e-05
422.5;-312.5;-492.5;5.47588e-05
452.5;-312.5;-492.5;5.4757e-05
482.5;-312.5;-492.5;5.4756e-05
-492.5;-297.5;-492.5;5.47084e-05
-477.5;-297.5;-492.5;5.47088e-05
-402.5;-297.5;-492.5;5.47155e-05
-357.5;-297.5;-492.5;5.47234e-05
-282.5;-297.5;-492.5;5.4742e-05
-267.5;-297.5;-492.5;5.47463e-05
-252.5;-297.5;-492.5;5.47508e-05
-207.5;-297.5;-492.5;5.47648e-05
-177.5;-297.5;-492.5;5.47743e-05
-162.5;-297.5;-492.5;5.47789e-05
-147.5;-297.5;-492.5;5.47834e-05
-132.5;-297.5;-492.5;5.47877e-05
-117.5;-297.5;-492.5;5.47919e-05
-57.5;-297.5;-492.5;5.48056e-05
-42.5;-297.5;-492.5;5.48081e-05
-12.5;-297.5;-492.5;5.4812e-05
47.5;-297.5;-492.5;5.48147e-05
77.5;-297.5;-492.5;5.48136e-05
92.5;-297.5;-492.5;5.48124e-05
152.5;-297.5;-492.5;5.48048e-05
167.5;-297.5;-492.5;5.48023e-05
227.5;-297.5;-492.5;5.47911e-05
242.5;-297.5;-492.5;5.47882e-05
257.5;-297.5;-492.5;5.47852e-05
392.5;-297.5;-492.5;5.47638e-05
407.5;-297.5;-492.5;5.47622e-05
437.5;-297.5;-492.5;5.47598e-05
467.5;-297.5;-492.5;5.47582e-05
497.5;-297.5;-492.5;5.47575e-05
-492.5;-282.5;-492.5;5.47103e-05
-357.5;-282.5;-492.5;5.47264e-05
-327.5;-282.5;-492.5;5.47336e-05
-297.5;-282.5;-492.5;5.47419e-05
-117.5;-282.5;-492.5;5.47999e-05
-72.5;-282.5;-492.5;5.48114e-05
-42.5;-282.5;-492.5;5.48172e-05
-27.5;-282.5;-492.5;5.48195e-05
17.5;-282.5;-492.5;5.48235e-05
32.5;-282.5;-492.5;5.48239e-05
107.5;-282.5;-492.5;5.48192e-05
182.5;-282.5;-492.5;5.48064e-05
242.5;-282.5;-492.5;5.47935e-05
257.5;-282.5;-492.5;5.47902e-05
287.5;-282.5;-492.5;5.47839e-05
347.5;-282.5;-492.5;5.47727e-05
377.5;-282.5;-492.5;5.47682e-05
422.5;-282.5;-492.5;5.47631e-05
437.5;-282.5;-492.5;5.47619e-05
452.5;-282.5;-492.5;5.47609e-05
482.5;-282.5;-492.5;5.47596e-05
497.5;-282.5;-492.5;5.47594e-05
-447.5;-267.5;-492.5;5.47147e-05
-417.5;-267.5;-492.5;5.47182e-05
-282.5;-267.5;-492.5;5.4751e-05
-267.5;-267.5;-492.5;5.4756e-05
-222.5;-267.5;-492.5;5.47719e-05
-177.5;-267.5;-492.5;5.47882e-05
-162.5;-267.5;-492.5;5.47935e-05
-132.5;-267.5;-492.5;5.48037e-05
-102.5;-267.5;-492.5;5.48128e-05
-87.5;-267.5;-492.5;5.48169e-05
-72.5;-267.5;-492.5;5.48206e-05
-42.5;-267.5;-492.5;5.48267e-05
2.5;-267.5;-492.5;5.48323e-05
47.5;-267.5;-492.5;5.48332e-05
77.5;-267.5;-492.5;5.48314e-05
107.5;-267.5;-492.5;5.48279e-05
122.5;-267.5;-492.5;5.48255e-05
137.5;-267.5;-492.5;5.48229e-05
152.5;-267.5;-492.5;5.48199e-05
167.5;-267.5;-492.5;5.48168e-05
257.5;-267.5;-492.5;5.47954e-05
272.5;-267.5;-492.5;5.47918e-05
287.5;-267.5;-492.5;5.47883e-05
302.5;-267.5;-492.5;5.4785e-05
317.5;-267.5;-492.5;5.47818e-05
407.5;-267.5;-492.5;5.4767e-05
437.5;-267.5;-492.5;5.4764e-05
452.5;-267.5;-492.5;5.47629e-05
-462.5;-252.5;-492.5;5.47157e-05
-447.5;-252.5;-492.5;5.47169e-05
-402.5;-252.5;-492.5;5.47231e-05
-312.5;-252.5;-492.5;5.47457e-05
-207.5;-252.5;-492.5;5.47839e-05
-87.5;-252.5;-492.5;5.48262e-05
-72.5;-252.5;-492.5;5.48301e-05
-42.5;-252.5;-492.5;5.48366e-05
2.5;-252.5;-492.5;5.48423e-05
32.5;-252.5;-492.5;5.48433e-05
47.5;-252.5;-492.5;5.4843e-05
77.5;-252.5;-492.5;5.48409e-05
122.5;-252.5;-492.5;5.48342e-05
137.5;-252.5;-492.5;5.48312e-05
152.5;-252.5;-492.5;5.48279e-05
212.5;-252.5;-492.5;5.48128e-05
317.5;-252.5;-492.5;5.47858e-05
407.5;-252.5;-492.5;5.47695e-05
482.5;-252.5;-492.5;5.47635e-05
-477.5;-237.5;-492.5;5.4717e-05
-447.5;-237.5;-492.5;5.47192e-05
-432.5;-237.5;-492.5;5.4721e-05
-387.5;-237.5;-492.5;5.47289e-05
-282.5;-237.5;-492.5;5.47606e-05
-222.5;-237.5;-492.5;5.47845e-05
-162.5;-237.5;-492.5;5.48092e-05
-147.5;-237.5;-492.5;5.48151e-05
-117.5;-237.5;-492.5;5.48261e-05
-87.5;-237.5;-492.5;5.48357e-05
-72.5;-237.5;-492.5;5.48399e-05
-57.5;-237.5;-492.5;5.48435e-05
-27.5;-237.5;-492.5;5.48492e-05
17.5;-237.5;-492.5;5.48533e-05
47.5;-237.5;-492.5;5.48531e-05
62.5;-237.5;-492.5;5.48521e-05
122.5;-237.5;-492.5;5.4843e-05
137.5;-237.5;-492.5;5.48397e-05
167.5;-237.5;-492.5;5.48322e-05
182.5;-237.5;-492.5;5.4828e-05
197.5;-237.5;-492.5;5.48238e-05
212.5;-237.5;-492.5;5.48194e-05
317.5;-237.5;-492.5;5.47899e-05
362.5;-237.5;-492.5;5.47798e-05
377.5;-237.5;-492.5;5.47769e-05
422.5;-237.5;-492.5;5.47702e-05
437.5;-237.5;-492.5;5.47686e-05
-477.5;-222.5;-492.5;5.47192e-05
-462.5;-222.5;-492.5;5.47201e-05
