simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0831981	18999	274.461
40	1229	92	0	114.725	3.72045e-06	7.30051
80	1243	14	0	104.258	7.15625e-16	438.244
120	1261	18	0	104.74	1.40956e-25	3.70827
160	1283	22	0	111.843	3.15064e-35	449.463
200	1310	27	0	95.6093	9.36144e-45	1.94856
240	1334	24	0	112.045	3.59946e-54	226.134
280	1354	20	0	95.1896	1.65828e-63	1.04186
320	1380	26	0	111.926	8.47853e-73	114.118
360	1410	30	0	94.9695	4.60445e-82	0.590714
400	1444	35	1	112.342	2.48998e-91	57.6228
440	1469	36	11	95.2752	1.29804e-100	0.364974
480	1501	43	11	113.818	6.56426e-110	29.0497
520	1537	65	29	95.3591	3.16504e-119	0.249157
560	1520	49	66	113.524	1.44159e-128	14.6772
600	1447	31	104	96.1562	6.2718e-138	0.193885
640	1383	40	104	112.981	2.60832e-147	7.45135
680	1339	42	86	103.866	1.01808e-156	438.199
720	1285	12	66	103.97	3.76951e-166	3.82548
760	1254	8	39	112.187	1.32672e-175	449.482
800	1268	32	18	95.9244	4.42657e-185	2.02009
840	1282	25	11	112.389	1.41174e-194	227.434
880	1318	44	8	95.1396	4.28865e-204	1.11917
920	1345	31	4	114.045	1.23265e-213	114.497
960	1378	36	3	96.3069	3.35645e-223	0.668066
1000	1426	53	5	113.25	8.61689e-233	57.6953
1040	1473	51	4	96.7893	2.0805e-242	0.448665
1080	1538	67	2	113.867	4.69999e-252	29.1301
1120	1605	72	5	97.0042	9.95693e-262	0.335198
1160	1704	101	2	114.851	1.9576e-271	14.7617
1200	1784	82	2	98.0663	3.47309e-281	0.284367
1240	1835	52	1	116.34	5.66393e-291	7.53743
1280	1905	72	2	107.495	8.3863e-301	438.246
1320	1963	60	2	106.472	0	3.91786
1360	1986	26	3	115.435	0	449.53
1400	2006	24	4	98.1657	0	2.1168
1440	2044	44	6	115.134	0	227.51
1440.02	2047	3	0	0.227291	0	226.886
