Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;1752;-5.63701;-35.4576;69.9677;3.27064;146.55;2.75556;0;0;4.91991e-09;0.01;0;4.98034;100;690;-1-1;-1
1120;1;-42.7147;-14.0771;-90.6495;9.11272;3169.8;5.60694;0;0;0.1;0.01;0;3.42345;0;94;-1-1;-1
1120;2;-34.5427;-8.81523;-76.1633;10.1227;4344.94;6.17544;0;0;0.1;0.01;0;5.87532;0;244;-1-1;-1
1120;1789;-4.47053;5.24963;-27.5297;9.56829;3669.37;5.86683;0;0;0.1;0.01;0;7.36257;0;786;-1-1;-1
1120;1622;-13.6226;58.492;-13.9949;10.1983;4442.92;6.19912;0;0;0.1;0.01;0;7.37986;0;556;-1-1;-1
1120;5;-30.861;-34.9232;-94.994;8.18275;2295.02;4.969;0;0;0.1;0.01;0;3.36115;1;136;-1-1;-1
1120;6;-14.9633;-30.577;-95.451;10.2628;4527.76;6.24343;0;0;0.1;0.01;0;5.337;0;174;-1-1;-1
1120;7;-14.1818;12.9905;-96.7827;10.1747;4412.17;6.20641;0;0;0.1;0.01;0;3.05192;0;182;-1-1;-1
1120;1655;-54.7058;24.7919;-19.8814;10.1176;4338.29;6.17503;0;0;0.1;0.01;0;7.39517;0;592;-1-1;-1
1120;1651;-68.1343;-25.6783;17.8512;10.1542;4385.58;6.17952;0;0;0.1;0.01;0;6.73877;0;582;-1-1;-1
1120;10;-9.29534;-41.594;-82.4541;9.96139;4140.46;6.08852;0;0;0.1;0.01;0;7.19232;0;198;-1-1;-1
1120;1668;4.81437;-35.0394;-43.8657;10.0976;4312.69;6.16186;0;0;0.1;0.01;0;8.41489;0;600;-1-1;-1
1120;12;-11.8009;-16.7018;-85.898;8.18951;2300.72;4.96612;0;0;0.1;0.01;0;5.7822;1;146;-1-1;-1
1120;1559;20.0304;-15.7324;-25.413;10.2575;4520.78;6.23852;0;0;0.1;0.01;0;7.22519;0;508;-1-1;-1
1120;1495;-38.5741;-77.8753;40.2299;8.18929;2300.53;4.9681;0;0;0.1;0.01;0;6.07146;1;456;-1-1;-1
1120;15;-0.840747;31.4746;-97.499;8.52747;2597.46;5.22263;0;0;0.1;0.01;0;2.03005;0;112;-1-1;-1
1120;16;-0.0632304;-39.3683;-96.3473;9.29527;3364.15;5.70782;0;0;0.1;0.01;0;4.60728;0;88;-1-1;-1
