simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.114086	18999	274.461
40	1231	94	0	110.556	3.71614e-06	5.521
80	1246	15	0	110.368	7.12329e-16	10.9592
120	1264	18	0	109.006	1.42609e-25	21.9603
160	1278	14	0	109.313	3.77823e-35	43.4764
200	1301	23	0	108.019	1.45192e-44	86.078
240	1323	22	0	108.824	7.1433e-54	171.009
280	1345	22	0	108.947	3.80535e-63	340.826
320	1370	25	0	103.856	2.07844e-72	438.404
360	1398	28	0	100.917	1.12666e-81	2.91065
400	1431	35	2	108.053	5.93251e-91	5.67058
440	1464	42	9	109.242	3.00606e-100	11.1395
480	1498	54	20	110.741	1.44015e-109	22.0094
520	1523	66	41	109.913	6.52151e-119	43.6175
560	1457	47	113	109.67	2.78215e-128	86.5755
600	1336	34	155	110.236	1.12219e-137	171.983
640	1271	51	116	108.545	4.29534e-147	341.782
680	1254	45	62	104.983	1.53259e-156	438.32
720	1238	14	30	101.476	5.23115e-166	2.95939
760	1240	12	10	109.477	1.69062e-175	5.71639
800	1254	22	8	109.373	5.18887e-185	11.1933
840	1279	30	5	109.986	1.49669e-194	22.0706
880	1303	28	4	109.217	4.03978e-204	43.6847
920	1335	34	2	111.419	1.03261e-213	86.6422
960	1387	56	4	108.314	2.46224e-223	172.042
1000	1434	47	0	110.793	5.4905e-233	341.828
1040	1487	59	6	104.462	1.14454e-242	438.358
1080	1555	72	4	103.607	2.21799e-252	3.02739
1120	1639	89	5	112.429	4.00143e-262	5.78079
1160	1732	98	5	112.669	6.60569e-272	11.2508
1200	1819	92	5	113.058	9.98043e-282	22.1192
1240	1884	66	1	114.14	1.35609e-291	43.7289
1280	1962	82	4	113.696	0	86.687
1320	2035	75	2	112.571	0	172.09
1360	2065	34	4	112.904	0	341.87
1400	2084	23	4	108.742	0	438.4
1440	2116	36	4	105.622	0	3.12314
1440.02	2116	0	0	0.245302	0	3.11552
