Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-48.9418;-7.68846;-90.4179;9.45895;3545.01;5.81256;0;0;0.1;0.01;0;2.66007;0;0;-1-1;-1
280;1;-36.4408;-29.1996;-97.0201;8.14489;2263.31;4.92893;0;0;0.1;0.01;0;1.21229;1;0;-1-1;-1
280;2;-32.2339;-12.7565;-93.8391;9.52961;3625.05;5.83824;0;0;0.1;0.01;0;3.64651;0;0;-1-1;-1
280;3;-36.6364;2.73685;-86.2828;9.89458;4057.71;6.0459;0;0;0.1;0.01;0;5.40909;0;0;-1-1;-1
280;4;-33.3301;15.3882;-95.2227;8.20933;2317.46;4.95738;0;0;0.1;0.01;0;2.06513;1;0;-1-1;-1
280;5;-22.0263;-39.4329;-83.3639;10.0471;4248.26;6.1159;0;0;0.1;0.01;0;5.67388;0;0;-1-1;-1
280;6;-20.1693;-22.3322;-85.1403;9.83443;3984.16;5.99612;0;0;0.1;0.01;0;4.72304;0;0;-1-1;-1
280;7;-17.6834;-6.25776;-87.9385;9.79426;3935.53;5.99508;0;0;0.1;0.01;0;5.68133;0;0;-1-1;-1
280;8;-21.4842;9.96738;-86.0538;9.90581;4071.53;6.04838;0;0;0.1;0.01;0;5.56446;0;0;-1-1;-1
280;9;-16.6501;26.1736;-83.1004;9.9828;4167.22;6.0787;0;0;0.1;0.01;0;4.84996;0;0;-1-1;-1
280;10;-5.44225;-50.0567;-85.1835;9.2827;3350.51;5.73482;0;0;0.1;0.01;0;3.20453;0;0;-1-1;-1
280;11;-6.49769;-33.8255;-87.8141;10.0239;4218.87;6.10877;0;0;0.1;0.01;0;4.10213;0;0;-1-1;-1
280;12;-4.88613;-16.8121;-87.3581;9.89003;4052.12;6.03639;0;0;0.1;0.01;0;5.0044;0;0;-1-1;-1
280;13;-11.351;4.3272;-97.5812;8.61356;2676.93;5.2817;0;0;0.1;0.01;0;2.08635;0;0;-1-1;-1
280;14;-7.36742;13.595;-80.9533;8.72117;2778.51;5.34208;0;0;0.1;0.01;0;6.80416;0;0;-1-1;-1
280;15;-2.94831;38.3861;-85.019;10.206;4453.07;6.18347;0;0;0.1;0.01;0;5.19335;0;0;-1-1;-1
280;16;9.191;-33.5931;-87.8664;8.22707;2332.51;4.96501;0;0;0.1;0.01;0;4.93906;1;0;-1-1;-1
280;17;11.3659;-25.223;-99.6163;8.4193;2499.86;5.12699;0;0;0.1;0.01;0;1.94749;0;0;-1-1;-1
280;18;10.8098;-4.66384;-90.2089;9.84139;3992.61;6.00377;0;0;0.1;0.01;0;4.60653;0;0;-1-1;-1
280;19;7.34414;11.1643;-85.5048;9.81681;3962.78;5.99115;0;0;0.1;0.01;0;6.19251;0;0;-1-1;-1
280;20;11.7077;28.1779;-88.2334;9.84066;3991.74;6.02685;0;0;0.1;0.01;0;6.13812;0;0;-1-1;-1
280;21;10.176;41.8912;-96.6484;9.26585;3332.3;5.70807;0;0;0.1;0.01;0;2.5987;0;0;-1-1;-1
280;22;24.0641;-49.8656;-84.0055;10.1017;4317.88;6.12489;0;0;0.1;0.01;0;3.60725;0;0;-1-1;-1
280;23;33.4888;-36.6011;-89.2105;8.29437;2390.23;5.0298;0;0;0.1;0.01;0;3.38088;0;0;-1-1;-1
280;24;24.7054;-11.8964;-82.0924;9.71265;3837.97;5.9487;0;0;0.1;0.01;0;5.46263;0;0;-1-1;-1
280;25;23.827;5.11608;-86.4017;9.79314;3934.18;5.9917;0;0;0.1;0.01;0;5.17633;0;0;-1-1;-1
280;26;27.1775;21.5367;-90.1385;9.8799;4039.67;6.02088;0;0;0.1;0.01;0;4.89692;0;0;-1-1;-1
280;27;24.3968;39.5025;-85.6529;10.2577;4521.01;6.21216;0;0;0.1;0.01;0;4.70647;0;0;-1-1;-1
280;28;35.3844;-30.9646;-76.6063;2.67271;79.9732;2.4556;0;0;1.99575e-12;0.01;0;5.21492;100;0;-1-1;-1
280;29;37.9075;-22.5622;-83.5735;9.51052;3603.3;5.84143;0;0;0.1;0.01;0;5.17207;0;0;-1-1;-1
