simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0879934	18999	274.461
40	1227	90	0	114.046	3.72e-06	7.30088
80	1244	17	0	95.319	7.13575e-16	0.0601629
120	1260	16	0	112.194	1.40582e-25	449.407
160	1279	19	0	96.9265	2.98175e-35	1.88004
200	1299	20	0	96.5533	6.94038e-45	0.0981949
240	1324	25	0	110.702	2.11311e-54	113.744
280	1349	25	0	96.5506	7.69035e-64	0.521726
320	1371	22	0	96.3193	3.26324e-73	0.0935821
360	1394	23	0	111.003	1.64104e-82	28.9826
400	1424	31	1	94.5913	8.8197e-92	0.186032
440	1450	34	8	96.5644	4.96211e-101	0.083641
480	1477	46	19	112.653	2.90568e-110	7.3772
520	1501	54	30	94.6479	1.67865e-119	0.101124
560	1479	29	51	111.132	9.68491e-129	449.436
600	1457	28	50	96.8168	5.47788e-138	1.90144
640	1409	29	77	96.0197	3.0188e-147	0.0802551
680	1357	26	78	112.033	1.65066e-156	114.373
720	1300	9	66	96.3842	8.7095e-166	0.517199
760	1264	15	51	93.9143	4.55545e-175	0.0821353
800	1228	11	47	111.323	2.37822e-184	28.9737
840	1226	23	25	94.5192	1.2178e-193	0.186016
880	1224	20	22	96.469	6.30582e-203	0.0880808
920	1233	25	16	112.768	3.34944e-212	7.37066
960	1244	23	12	96.2954	1.75186e-221	0.109516
1000	1262	28	10	110.016	9.10016e-231	449.446
1040	1291	35	6	96.5796	4.66604e-240	1.91956
1080	1326	39	4	96.3537	2.34887e-249	0.100401
1120	1374	55	7	111.733	1.18866e-258	114.398
1160	1424	53	3	96.7652	5.84399e-268	0.537246
1200	1464	43	3	94.7546	2.78455e-277	0.0906689
1240	1489	30	5	110.657	1.32143e-286	28.9861
1280	1519	34	4	95.4644	6.05194e-296	0.187336
1320	1553	36	2	94.1694	0	0.0829242
1360	1561	12	4	109.457	0	7.37002
1400	1572	14	3	92.626	0	0.106983
1440	1588	19	3	108.553	0	449.438
1440.02	1588	0	0	0.193939	0	449.453
