Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;1694;28.1987;-17.6733;-2.74585;8.33818;2428.3;5.08057;0;0;0.1;0.01;0;6.69517;0;626;-1-1;-1
720;1;-36.0357;-25.2769;-77.9266;9.93291;4105.04;6.07472;0;0;0.1;0.01;0;5.94571;0;108;-1-1;-1
720;2;-32.5587;-9.88865;-87.273;11.1071;5739.78;6.66489;0;0;1.41659e-26;0.01;0;4.75146;102;158;-1-1;-1
720;3;-29.3505;9.44919;-86.6049;11.4581;6301.18;6.83289;0;0;3.98735e-28;0.01;0;4.08803;102;0;-1-1;-1
720;1450;19.8874;8.02676;-63.0639;9.41089;3491.25;5.80626;0;0;0.1;0.01;0;6.42502;0;428;-1-1;-1
720;5;-42.5193;-39.6538;-84.3936;9.4761;3564.33;5.81873;0;0;0.1;0.01;0;3.26729;0;144;-1-1;-1
720;6;-19.2258;-31.8531;-71.9146;8.97197;3025.18;5.48585;0;0;0.1;0.01;0;6.1416;0;124;-1-1;-1
720;7;-15.7888;-1.90298;-85.8802;9.08162;3137.47;5.5953;0;0;0.1;0.01;0;6.06548;0;140;-1-1;-1
720;1758;-41.1353;29.7781;-50.4933;8.22203;2328.23;4.98342;0;0;0.1;0.01;0;5.34301;1;680;-1-1;-1
720;1652;18.3406;31.3329;62.7125;8.65241;2713.31;5.28682;0;0;0.1;0.01;0;5.46035;0;570;-1-1;-1
720;10;-3.60996;-50.0073;-83.6274;10.3356;4624.82;6.16136;0;0;1.30657e-28;0.01;0;3.43099;102;0;-1-1;-1
720;11;-9.2788;-34.4201;-87.8029;11.5818;6507.61;6.86835;0;0;8.36208e-29;0.01;0;5.17649;102;0;-1-1;-1
720;12;-5.7879;-2.3017;-98.4096;9.13541;3193.54;5.63262;0;0;0.1;0.01;0;2.68567;0;110;-1-1;-1
720;1607;-27.7173;-63.5965;-71.4197;8.84342;2897;5.45676;0;0;0.1;0.01;0;2.33818;0;536;-1-1;-1
720;1539;17.8391;-74.2019;-26.5405;5.88971;855.798;3.95462;0;0;0.00319756;0.01;0;3.9884;100;492;-1-1;-1
720;15;-5.28689;44.5546;-88.846;9.82723;3975.41;6.02586;0;0;0.1;0.01;0;3.78341;0;162;-1-1;-1
720;16;11.8723;-44.5324;-91.9135;10.1428;4370.75;6.19347;0;0;0.1;0.01;0;3.48626;0;98;-1-1;-1
720;17;-7.22946;-20.6152;-75.9521;10.1292;4353.3;6.17128;0;0;0.1;0.01;0;6.6362;0;142;-1-1;-1
720;18;11.459;-15.0326;-89.5048;9.14114;3199.55;5.63252;0;0;0.1;0.01;0;4.69044;0;158;-1-1;-1
720;1673;-18.1353;80.1582;20.5863;8.43932;2517.74;5.16148;0;0;0.1;0.01;0;4.81546;0;602;-1-1;-1
720;1713;76.1106;-21.3959;-12.5551;8.24456;2347.42;5.00246;0;0;0.1;0.01;0;6.99778;0;638;-1-1;-1
720;1449;-74.9681;-41.6392;51.5113;9.3851;3462.62;5.79981;0;0;0.1;0.01;0;4.08581;0;426;-1-1;-1
720;22;27.8001;-69.224;-76.183;9.63408;3745.58;5.92041;0;0;0.1;0.01;0;1.78736;0;110;-1-1;-1
720;23;30.5669;-36.4408;-106.209;10.12;4341.46;6.17937;0;0;0.1;0.01;0;0.664605;0;116;-1-1;-1
720;24;25.7801;-13.0871;-91.2899;8.94638;2999.38;5.49506;0;0;0.1;0.01;0;5.03524;0;148;-1-1;-1
720;1764;51.2205;3.44209;-11.5791;8.18324;2295.43;4.96169;0;0;0.1;0.01;0;6.94616;1;684;-1-1;-1
720;26;17.0575;18.3106;-90.3368;11.688;6688.13;7.00757;0;0;2.76678e-26;0.01;0;3.17697;102;0;-1-1;-1
720;1624;-71.2962;-23.6656;-34.5006;8.77246;2827.82;5.38446;0;0;0.1;0.01;0;5.84736;0;546;-1-1;-1
720;1606;66.3798;-10.4153;-70.31;8.8499;2903.38;5.44683;0;0;0.1;0.01;0;5.59012;0;532;-1-1;-1
720;29;35.8327;-21.9399;-84.1336;8.34628;2435.39;5.08814;0;0;0.1;0.01;0;5.25087;0;132;-1-1;-1
720;1528;53.0816;18.2016;26.5821;9.14176;3200.21;5.61873;0;0;0.1;0.01;0;3.13648;0;486;-1-1;-1
720;31;39.3069;19.2662;-85.6115;8.15839;2274.58;4.96286;0;0;0.1;0.01;0;3.97802;1;160;-1-1;-1
720;1656;-62.4849;-8.74895;-22.607;8.58644;2651.73;5.26782;0;0;0.1;0.01;0;6.88121;0;580;-1-1;-1
720;33;-72.3137;-10.037;-83.8927;9.43739;3520.82;5.81289;0;0;0.1;0.01;0;2.05758;0;132;-1-1;-1
720;1651;-27.5047;-16.241;30.8526;8.63413;2696.15;5.2958;0;0;0.1;0.01;0;6.61746;0;572;-1-1;-1
720;35;-64.717;-23.5829;-73.4919;11.4737;6326.99;6.80213;0;0;4.5971e-30;0.01;0;3.28178;102;0;-1-1;-1
720;1731;30.0586;16.6381;56.9467;8.21483;2322.12;4.97463;0;0;0.1;0.01;0;5.65088;1;652;-1-1;-1
720;37;-70.396;4.73444;-78.1398;8.23649;2340.54;4.98799;0;0;0.1;0.01;0;3.38595;0;162;-1-1;-1
720;38;-49.9585;31.3588;-64.9639;12.2039;7613.47;7.34331;0;0;2.87618e-14;0.01;0;5.96073;101;150;-1-1;-1
720;1329;1.93988;39.6846;22.8665;10.0168;4209.97;6.12285;0;0;0.1;0.01;0;7.69401;0;248;-1-1;-1
720;1659;-24.6722;-1.00162;57.5624;8.5686;2635.23;5.25365;0;0;0.1;0.01;0;6.22574;0;582;-1-1;-1
720;41;-53.4793;-22.4155;-59.0202;9.57233;3674.02;5.87734;0;0;0.1;0.01;0;5.43092;0;76;-1-1;-1
720;1352;0.264486;-12.6729;90.8834;10.5952;4982.2;6.43594;0;0;1.71434e-13;0.01;0;4.45653;101;302;-1-1;-1
720;43;-40.3865;0.21655;-76.4263;8.35524;2443.24;5.09586;0;0;0.1;0.01;0;5.45574;0;194;-1-1;-1
720;44;-46.5811;16.0559;-78.7648;10.9642;5520.97;6.58129;0;0;1.63322e-28;0.01;0;4.93753;102;132;-1-1;-1
720;1620;17.9282;-67.5635;-62.8761;8.80867;2862.99;5.4303;0;0;0.1;0.01;0;3.76815;0;542;-1-1;-1
720;46;-38.6027;60.2479;-62.3057;8.53809;2607.18;5.23849;0;0;0.1;0.01;0;5.58683;0;150;-1-1;-1
720;47;-19.4483;-71.2242;-59.4727;8.87065;2923.85;5.46371;0;0;0.1;0.01;0;4.3225;0;120;-1-1;-1
720;48;-33.4194;-40.2247;-69.1241;10.143;4371.1;6.04891;0;0;1.12234e-29;0.01;0;6.06132;102;132;-1-1;-1
720;1650;95.2803;-3.82949;-31.0292;8.64039;2702.02;5.29313;0;0;0.1;0.01;0;2.49592;0;576;-1-1;-1
720;1413;10.472;20.4575;96.041;9.5814;3684.47;5.89279;0;0;0.1;0.01;0;6.17183;0;394;-1-1;-1
720;51;-22.472;21.6827;-64.6714;9.51276;3605.85;5.85581;0;0;0.1;0.01;0;6.85963;0;104;-1-1;-1
720;52;-30.6858;25.7231;-78.7246;10.0823;4293.04;6.13813;0;0;0.1;0.01;0;3.17438;0;114;-1-1;-1
720;1627;-22.8322;-58.2754;11.0703;8.75996;2815.75;5.39586;0;0;0.1;0.01;0;6.58712;0;546;-1-1;-1
720;54;-24.4818;65.7493;-57.1131;9.81687;3962.85;6.00636;0;0;0.1;0.01;0;5.55494;0;116;-1-1;-1
720;1643;-2.22726;-43.3618;3.94991;8.67642;2735.97;5.30872;0;0;0.1;0.01;0;6.24361;0;566;-1-1;-1
720;56;-15.4231;-58.0035;-65.7371;8.58732;2652.54;5.27119;0;0;0.1;0.01;0;4.98265;0;122;-1-1;-1
720;1552;-31.5361;34.0923;-60.163;9.03873;3093.22;5.55836;0;0;0.1;0.01;0;6.08836;0;502;-1-1;-1
720;1636;19.7018;-11.8961;-66.4212;8.71786;2775.35;5.3499;0;0;0.1;0.01;0;6.51764;0;554;-1-1;-1
