Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1280;1694;33.7529;-18.9789;5.24318;8.17723;2290.38;4.97009;0;0;0.1;0.01;0;6.85483;1;626;-1-1;-1
1280;1;-45.0638;-30.6051;-83.5418;9.68618;3806.68;5.94209;0;0;0.1;0.01;0;7.72513;0;108;-1-1;-1
1280;2;-43.3431;-8.72578;-92.636;9.77539;3912.82;5.72812;0;0;1.03858e-53;0.01;0;5.317;102;158;-1-1;-1
1280;3;-39.0467;7.9641;-93.9113;10.0248;4220;5.8324;0;0;2.92335e-55;0.01;0;4.34052;102;0;-1-1;-1
1280;1450;9.43081;-4.85932;-78.2251;8.98411;3037.48;5.55158;0;0;0.1;0.01;0;7.57868;0;428;-1-1;-1
1280;5;-45.7518;-41.7386;-95.467;9.10439;3161.12;5.58564;0;0;0.1;0.01;0;4.12307;0;144;-1-1;-1
1280;6;-31.0184;-31.093;-78.334;8.54774;2616.03;5.238;0;0;0.1;0.01;0;6.54301;0;124;-1-1;-1
1280;7;-13.9795;6.64941;-103.952;8.47947;2553.84;5.20158;0;0;0.1;0.01;0;3.81763;0;140;-1-1;-1
1280;1758;-40.4322;34.4788;-57.1168;10.2121;4461;6.23259;0;0;0.1;0.01;0;7.25675;0;680;-1-1;-1
1280;1652;24.2117;41.4892;76.2443;2.63684;76.7964;2.45677;0;0;5.23174e-13;0.01;0;4.36616;100;570;-1-1;-1
1280;10;-7.5388;-51.7218;-82.8024;9.0948;3151.14;5.29001;0;0;9.57923e-56;0.01;0;5.35162;102;0;-1-1;-1
1280;11;-11.8977;-31.5197;-93.506;10.1582;4390.78;5.87734;0;0;6.13071e-56;0.01;0;4.76927;102;0;-1-1;-1
1280;2376;-6.32685;65.2018;29.5327;8.34039;2430.23;5.07593;0;0;0.1;0.01;0;6.55098;0;1180;-1-1;-1
1280;1607;-29.9185;-69.3754;-73.4811;10.7087;5144.02;6.47296;0;0;9.73474e-28;0.01;0;5.32863;102;536;-1-1;-1
1280;2133;57.0421;-64.4299;-47.2139;8.88917;2942.2;5.45904;0;0;0.1;0.01;0;4.65049;0;1092;-1-1;-1
1280;15;-9.31768;50.0001;-87.9301;9.55923;3658.96;5.87758;0;0;0.1;0.01;0;4.63713;0;162;-1-1;-1
1280;2488;-16.6688;-59.5636;-71.4357;8.21152;2319.31;4.98191;0;0;0.1;0.01;0;5.97936;1;1250;-1-1;-1
1280;17;-12.5019;-14.4909;-93.8586;10.0168;4210;6.11392;0;0;0.1;0.01;0;6.92591;0;142;-1-1;-1
1280;18;2.17538;-12.3741;-102.429;8.68149;2740.76;5.34613;0;0;0.1;0.01;0;4.96317;0;158;-1-1;-1
1280;1673;-13.5799;88.6643;28.4532;8.19599;2306.18;4.97316;0;0;0.1;0.01;0;6.85621;1;602;-1-1;-1
1280;1713;86.9144;-17.2497;-18.8531;8.16726;2282.01;4.96434;0;0;0.1;0.01;0;6.46655;1;638;-1-1;-1
1280;1449;-77.4772;-59.1849;58.788;8.84035;2893.99;5.4586;0;0;0.1;0.01;0;4.20977;0;426;-1-1;-1
