simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0687755	18999	274.461
40	1229	92	0	110.157	3.72139e-06	5.52121
80	1244	15	0	94.2905	7.08426e-16	0.0348441
120	1260	16	0	94.6584	1.32322e-25	0.00989788
160	1287	27	0	94.4193	2.40895e-35	0.00228227
200	1321	34	0	108.342	4.14281e-45	85.9494
240	1349	28	0	93.9421	6.64816e-55	0.373579
280	1388	39	0	96.412	1.17228e-64	0.0431133
320	1425	37	0	95.2852	2.43977e-74	0.0165274
360	1465	40	0	95.2759	5.11533e-84	0.00354404
400	1514	54	5	108.346	1.02045e-93	5.53725
440	1561	52	5	95.8283	2.02661e-103	0.0780448
480	1607	58	12	96.5879	5.22545e-113	0.0375082
520	1669	72	10	96.1287	1.53571e-122	0.00871077
560	1710	61	20	108.834	4.35231e-132	86.4332
600	1744	46	12	96.4682	1.16656e-141	0.370644
640	1781	60	23	96.8032	3.257e-151	0.0286022
680	1792	33	22	96.9422	1.00151e-160	0.0107741
720	1748	12	56	96.0957	3.05608e-170	0.00132203
760	1723	16	41	108.576	8.66276e-180	5.53326
800	1729	28	22	95.7923	2.3814e-189	0.0479472
840	1724	23	28	95.5628	7.52633e-199	0.0162279
880	1707	22	39	95.206	2.48633e-208	0.00405963
920	1680	23	50	109.321	7.94334e-218	86.4324
960	1681	29	28	95.3301	2.44042e-227	0.373975
1000	1689	36	28	95.0531	8.40218e-237	0.0443054
1040	1691	21	19	95.185	3.54013e-246	0.0161779
1080	1702	30	19	95.1646	1.54356e-255	0.00270414
1120	1742	56	16	108.157	6.41874e-265	5.53519
1160	1802	71	11	95.7434	2.66184e-274	0.0580254
1200	1842	56	16	96.7205	1.24055e-283	0.0263459
1240	1849	22	15	95.9632	6.16156e-293	0.00765525
1280	1871	39	17	108.927	0	86.4349
1320	1884	30	17	93.9366	0	0.362634
1360	1885	16	15	94.805	0	0.0176392
1400	1889	12	8	93.2347	0	0.00497885
1440	1876	12	25	93.3788	0	0.00124386
1440.02	1871	2	7	0.186189	0	0.00124322
