simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0753861	18999	274.461
40	1231	94	0	99.9565	3.71845e-06	2.21416
80	1243	12	0	95.4933	7.0617e-16	0.00906797
120	1269	26	0	95.3181	1.27008e-25	3.7137e-05
160	1295	26	0	96.9221	2.13436e-35	2.20347
200	1332	37	0	95.7108	3.32934e-45	0.00902381
240	1381	49	0	96.2042	4.80588e-55	3.69543e-05
280	1432	51	0	99.7467	6.35484e-65	2.18911
320	1490	58	0	95.2245	7.62832e-75	0.00896454
360	1545	56	1	96.7299	8.27589e-85	3.67096e-05
400	1634	90	1	100.499	8.12031e-95	2.20328
440	1733	101	2	98.4291	7.18326e-105	0.00902207
480	1851	122	4	98.3485	5.61482e-115	3.69432e-05
520	1989	145	7	103.158	3.87209e-125	2.20317
560	2107	119	1	101.292	2.32095e-135	0.00902106
600	2190	86	3	101.896	1.20367e-145	3.69365e-05
640	2286	100	4	104.483	5.38047e-156	2.20302
680	2377	97	6	103.9	2.0122e-166	0.00901965
720	2410	37	4	103.455	6.37222e-177	3.69271e-05
760	2450	48	8	107.334	1.69895e-187	2.20282
800	2506	57	1	103.07	3.81652e-198	0.00901786
840	2568	66	4	104.711	7.18337e-209	3.69157e-05
880	2654	91	5	108.652	1.14458e-219	2.20262
920	2750	99	3	107.116	1.53926e-230	0.00901609
960	2836	93	7	105.54	1.75784e-241	3.69048e-05
1000	2966	138	8	110.471	1.70064e-252	2.20243
1040	3122	158	2	108.531	1.38725e-263	0.00901445
1080	3303	186	5	109.281	9.33893e-275	3.68944e-05
1120	3550	250	3	115.256	5.11094e-286	2.20224
1160	3816	271	5	114.642	2.22698e-297	0.00901266
1200	4028	224	12	114.536	0	3.68827e-05
1240	4195	173	6	116.296	0	2.20199
1280	4372	191	14	116.854	0	0.00901029
1320	4527	166	11	118.521	0	3.68668e-05
1360	4601	82	8	123.625	0	2.20163
1400	4686	98	13	119.914	0	0.00900705
1440	4777	100	9	119.205	0	3.68459e-05
1440.02	4783	6	0	0.683074	0	3.67447e-05
