simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.073304	18999	274.461
40	1229	92	0	101.834	3.71993e-06	2.21416
80	1243	14	0	96.5292	7.07178e-16	0.00906798
120	1262	19	0	96.7063	1.27049e-25	3.7137e-05
160	1293	31	0	101.341	2.12631e-35	34.3033
200	1334	41	0	97.7919	3.29923e-45	0.140481
240	1375	41	0	97.149	4.68633e-55	0.000575295
280	1428	53	0	98.1185	6.11328e-65	2.3559e-06
320	1493	65	0	101.941	7.22899e-75	2.19729
360	1550	58	1	98.6594	7.80563e-85	0.00899784
400	1643	93	0	97.963	7.62524e-95	3.68452e-05
440	1734	96	5	104.332	6.70289e-105	34.4305
480	1849	118	3	102.168	5.24984e-115	0.140984
520	2004	158	3	102.068	3.5663e-125	0.000577281
560	2119	117	2	103.139	2.08848e-135	2.36371e-06
600	2198	80	1	106.736	1.0523e-145	2.20306
640	2298	105	5	104.895	4.5478e-156	0.00902006
680	2401	106	3	104.296	1.64084e-166	3.69299e-05
720	2422	23	2	110.57	5.00838e-177	34.4281
760	2468	49	3	105.557	1.29301e-187	0.140945
800	2519	54	3	107.272	2.7754e-198	0.000576995
840	2585	72	6	105.145	4.96749e-209	2.36198e-06
880	2674	95	6	111.709	7.53209e-220	2.2026
920	2782	109	1	110.387	9.69526e-231	0.00901592
960	2891	112	3	109.394	1.05263e-241	3.69037e-05
1000	3006	121	6	113.867	9.63768e-253	34.4251
1040	3173	171	4	111.23	7.38298e-264	0.140899
1080	3338	174	9	113.145	4.67607e-275	0.000576663
1120	3555	225	8	115.152	2.40487e-286	2.36005e-06
1160	3842	292	5	120.538	9.78485e-298	2.20214
1200	4060	224	6	118.804	0	0.00901175
1240	4223	168	5	119.432	0	3.68767e-05
1280	4425	210	8	123.763	0	34.4213
1320	4578	159	6	121.472	0	0.140838
1360	4640	74	12	124.255	0	0.000576213
1400	4724	90	6	124.06	0	2.3573e-06
