Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-50.3451;-2.472;-73.5291;2.30682;51.42;2.19977;0;0;1.84076e-14;0.01;0;6.99843;100;192;-1-1;-1
480;1;-47.1464;-24.8627;-79.0443;9.01602;3069.97;5.54955;0;0;0.1;0.01;0;4.70035;0;168;-1-1;-1
480;2;-35.8082;-8.19359;-96.8753;10.1163;4336.66;6.16194;0;0;0.1;0.01;0;1.28211;0;236;-1-1;-1
480;3;-46.0496;-1.97886;-81.5058;8.15227;2269.47;4.94787;0;0;0.1;0.01;0;5.15318;1;102;-1-1;-1
480;4;-33.7933;16.7141;-73.4873;2.26174;48.4639;2.18346;0;0;5.18127e-16;0.01;0;6.60063;100;0;-1-1;-1
480;5;-25.8263;-45.971;-78.8287;8.19831;2308.14;4.96532;0;0;0.1;0.01;0;4.17136;1;102;-1-1;-1
480;6;-19.9953;-26.9714;-88.0222;11.7065;6719.94;7.07051;0;0;2.87618e-14;0.01;0;4.56848;101;202;-1-1;-1
480;7;-31.8823;-23.0418;-80.7919;2.83124;95.065;2.58252;0;0;1.48695e-11;0.01;0;5.93612;100;218;-1-1;-1
480;8;-19.1648;11.5413;-81.0074;2.4551;61.9865;2.31566;0;0;7.02193e-14;0.01;0;5.12554;100;0;-1-1;-1
480;9;-9.67692;24.1115;-83.1401;2.16776;42.6702;2.11672;0;0;6.95418e-17;0.01;0;5.10617;100;0;-1-1;-1
480;10;-7.4702;-47.835;-87.2287;2.85481;97.4587;2.59668;0;0;8.86292e-11;0.01;0;4.03676;100;0;-1-1;-1
480;11;-13.0535;-34.4068;-80.5666;1.9335;30.2778;1.87992;0;0;5.97359e-18;0.01;0;5.56299;100;0;-1-1;-1
480;12;-16.9062;-17.4739;-81.4553;1.81365;24.989;1.79195;0;0;6.88708e-20;0.01;0;4.44995;100;0;-1-1;-1
480;13;8.96863;10.2568;-80.485;3.64615;203.045;2.9654;0;0;3.41387e-07;0.01;0;4.39844;100;152;-1-1;-1
480;14;1.11996;13.4;-88.8901;1.825;25.461;1.7454;0;0;1.35824e-16;0.01;0;0;100;114;-1-1;-1
480;15;-11.7856;36.5178;-85.6379;12.3918;7970.65;7.40531;0;0;1.35824e-16;0.01;0;3.10381;101;0;-1-1;-1
480;16;2.60422;-47.7454;-83.3732;9.39123;3469.41;5.77909;0;0;0.1;0.01;0;5.19954;0;112;-1-1;-1
480;17;-3.08988;-31.9849;-82.7967;9.86256;4018.44;5.87717;0;0;1.4726e-14;0.01;0;6.38473;101;0;-1-1;-1
480;18;12.9715;-7.04202;-91.883;10.2248;4477.65;6.23427;0;0;0.1;0.01;0;3.42139;0;212;-1-1;-1
480;19;6.90048;15.9478;-81.4532;3.12497;127.828;2.76306;0;0;2.1638e-10;0.01;0;4.11862;100;182;-1-1;-1
480;20;5.54642;20.2766;-78.8222;2.66538;79.3165;2.4539;0;0;8.1746e-13;0.01;0;5.28161;100;0;-1-1;-1
480;21;6.84801;45.4797;-76.7658;2.21995;45.8265;2.0921;0;0;7.53974e-15;0.01;0;2.77824;100;0;-1-1;-1
480;22;21.3956;-50.0042;-81.7765;12.0992;7419.14;7.25319;0;0;4.14501e-16;0.01;0;2.76951;101;0;-1-1;-1
480;23;26.6236;-35.7489;-94.0691;9.44345;3527.61;5.78614;0;0;0.1;0.01;0;3.27801;0;166;-1-1;-1
480;24;27.5891;-17.8056;-86.5296;11.3669;6152.05;6.88518;0;0;5.67227e-11;0.01;0;6.48204;101;238;-1-1;-1
480;25;27.7388;3.17734;-85.5431;11.6592;6638.89;7.04766;0;0;6.03179e-15;0.01;0;6.41215;101;172;-1-1;-1
480;26;29.9443;20.1924;-89.5303;10.2464;4506.13;6.22585;0;0;0.1;0.01;0;5.08784;0;270;-1-1;-1
480;27;29.0577;38.3298;-86.8231;12.6266;8432.34;7.53156;0;0;1.95743e-18;0.01;0;4.50172;101;0;-1-1;-1
480;28;35.4578;-33.4912;-75.3713;2.11886;39.8469;2.05101;0;0;9.33374e-18;0.01;0;5.58402;100;120;-1-1;-1
480;29;41.3413;-31.0543;-85.0167;10.949;5498.06;6.65523;0;0;6.14988e-09;0.01;0;4.08066;101;310;-1-1;-1
480;30;34.3972;-10.9307;-80.3063;1.68314;19.9733;1.64421;0;0;5.97359e-18;0.01;0;6.37631;100;110;-1-1;-1
480;31;44.4605;27.5858;-94.2437;9.77411;3911.3;5.99133;0;0;0.1;0.01;0;3.45888;0;156;-1-1;-1
480;32;40.9751;33.3765;-86.3;2.06905;37.1021;1.91154;0;0;1.37147e-13;0.01;0;5.96818;100;0;-1-1;-1
480;33;-73.9188;-13.4285;-72.7524;12.2959;7786.93;7.3685;0;0;5.97359e-18;0.01;0;2.56728;101;114;-1-1;-1
480;34;-50.1135;-34.2634;-59.8778;2.10421;39.0259;2.04803;0;0;4.77887e-18;0.01;0;6.61082;100;122;-1-1;-1
480;35;-58.3519;-32.1064;-64.0499;8.20444;2313.32;4.96868;0;0;0.1;0.01;0;4.94472;1;116;-1-1;-1
480;36;-53.3791;-12.6148;-68.6429;11.1876;5865.38;6.78049;0;0;6.03179e-15;0.01;0;8.03113;101;0;-1-1;-1
480;37;-58.4234;4.48576;-74.2191;9.99025;4176.55;6.11482;0;0;0.1;0.01;0;5.80493;0;246;-1-1;-1
480;38;-58.6245;39.6315;-72.0469;10.1665;4401.53;6.19007;0;0;0.1;0.01;0;4.12092;0;184;-1-1;-1
480;39;-54.2418;44.5054;-62.3363;3.14963;130.878;2.79536;0;0;4.22617e-10;0.01;0;4.25112;100;0;-1-1;-1
480;40;-34.8738;-52.092;-66.7736;2.23786;46.9447;2.12995;0;0;1.01197e-15;0.01;0;5.72673;100;0;-1-1;-1
480;41;-41.3731;-37.7127;-61.5024;8.24318;2346.25;4.99203;0;0;0.1;0.01;0;5.83258;0;130;-1-1;-1
480;42;-35.7071;-13.0591;-75.3566;10.7907;5263.11;6.55738;0;0;8.86292e-11;0.01;0;6.23772;101;0;-1-1;-1
480;43;-43.6632;1.76511;-66.2548;10.0318;4228.83;6.13402;0;0;0.1;0.01;0;8.48578;0;304;-1-1;-1
480;44;-44.8;15.3845;-75.8276;10.1677;4403.12;6.19403;0;0;0.1;0.01;0;6.37993;0;208;-1-1;-1
480;45;-51.7956;39.8902;-62.9878;2.49274;64.8813;2.32882;0;0;7.02193e-14;0.01;0;5.26636;100;112;-1-1;-1
480;46;-43.8459;63.2802;-67.5128;10.1415;4369.07;6.17465;0;0;0.1;0.01;0;4.14366;0;230;-1-1;-1
480;47;-31.1306;-61.4804;-73.6683;11.5991;6536.77;7.01861;0;0;4.49403e-14;0.01;0;4.54119;101;0;-1-1;-1
480;48;-33.4416;-32.2304;-74.6511;10.0088;4199.9;6.10777;0;0;0.1;0.01;0;6.75363;0;168;-1-1;-1
480;49;-36.6321;-23.4624;-79.9695;2.21109;45.2804;2.13808;0;0;6.47658e-16;0.01;0;7.12782;100;0;-1-1;-1
480;50;-34.1412;-4.28979;-67.28;2.84336;96.2911;2.56229;0;0;2.32336e-11;0.01;0;4.63369;100;0;-1-1;-1
480;51;-27.7179;4.76167;-74.3629;12.0642;7355.09;7.2593;0;0;1.01197e-15;0.01;0;6.7974;101;0;-1-1;-1
480;52;-31.6763;29.6696;-78.2894;12.6761;8531.95;7.5588;0;0;5.97359e-18;0.01;0;5.29645;101;0;-1-1;-1
480;53;-32.8682;47.8487;-68.6691;12.0835;7390.29;7.27413;0;0;3.08828e-15;0.01;0;6.16274;101;0;-1-1;-1
480;54;-35.2208;76.8218;-71.8492;8.81571;2869.86;5.42606;0;0;0.1;0.01;0;2.06852;0;140;-1-1;-1
