simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0683787	18999	274.461
40	1226	89	0	103.136	3.72185e-06	3.07754
80	1247	21	0	95.0647	7.0305e-16	0.0126039
120	1268	21	0	94.9108	1.25727e-25	5.1618e-05
160	1294	26	0	95.6513	2.08879e-35	2.11392e-07
200	1333	39	0	95.3552	3.20132e-45	8.65707e-10
240	1380	47	0	102.276	4.50718e-55	3.06439
280	1427	47	0	96.6633	5.80365e-65	0.012549
320	1498	71	0	96.9451	6.80477e-75	5.13887e-05
360	1553	55	0	95.5364	7.26927e-85	2.10435e-07
400	1636	85	2	97.3938	7e-95	8.61707e-10
440	1735	102	3	104.814	6.07261e-105	3.08217
480	1866	132	1	99.6144	4.68795e-115	0.0126207
520	2009	146	3	100.386	3.16701e-125	5.16774e-05
560	2114	106	1	101.62	1.86965e-135	2.11596e-07
600	2202	93	5	101.723	9.54257e-146	8.66371e-10
640	2304	103	1	109.655	4.1571e-156	3.08186
680	2395	94	3	104.448	1.51104e-166	0.0126177
720	2440	49	4	104.925	4.63665e-177	5.16577e-05
760	2472	38	6	104.597	1.19857e-187	2.11482e-07
800	2523	54	3	104.615	2.60073e-198	8.65752e-10
840	2586	71	8	111.707	4.74912e-209	3.08139
880	2667	86	5	105.263	7.3325e-220	0.0126135
920	2770	107	4	107.469	9.60782e-231	5.16309e-05
960	2866	102	6	107.006	1.05641e-241	2.11334e-07
1000	2983	120	3	108.798	9.72283e-253	8.64997e-10
1040	3160	183	6	116.354	7.44806e-264	3.08095
1080	3324	168	4	110.985	4.68312e-275	0.0126095
1120	3577	258	5	112.609	2.39019e-286	5.16058e-05
1160	3853	282	6	114.716	9.48813e-298	2.11193e-07
1200	4036	192	9	114.755	0	8.64255e-10
1240	4228	197	5	122.552	0	3.0804
1280	4422	201	7	118.578	0	0.0126044
1320	4583	167	6	117.754	0	5.15717e-05
1360	4662	85	6	122.108	0	2.10994e-07
1400	4746	93	9	121.622	0	8.63178e-10
1440	4835	97	8	127.515	0	3.07955
1440.02	4843	8	0	0.803591	0	3.0711
